EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2221691;333;144441;334;332
107;2221675;333;144442;334;332
107;2221998;333;144443;334;332
107;2221674;333;144444;334;332
107;2222553;333;144445;334;332
107;2221976;333;144446;334;332
107;2222265;333;144447;334;332
107;2223096;333;144448;334;332
107;2223152;333;144449;334;332
107;2221667;333;144450;334;332
107;2222560;333;144451;334;332
107;2223085;333;144452;334;332
107;2222809;333;144453;334;332
107;2222808;333;144454;334;332
107;2223095;333;144455;334;332
107;2222264;333;144456;334;332
107;2221666;333;144457;334;332
107;2223151;333;144458;334;332
107;2222247;333;144459;334;332
107;2223113;333;144460;334;332
107;2222016;333;144461;334;332
107;2222552;333;144462;334;332
107;2222537;333;144463;334;332
107;2221665;333;144464;334;332
107;2222536;333;144465;334;332
107;2221690;333;144466;334;332
107;2222807;333;144467;334;332
107;2222806;333;144468;334;332
107;2223084;333;144469;334;332
107;2221989;333;144470;334;332
107;2221664;333;144471;334;332
107;2222826;333;144472;334;332
107;2223094;333;144473;334;332
107;2222290;333;144474;334;332
107;2221975;333;144475;334;332
107;2222015;333;144476;334;332
107;2223112;333;144477;334;332
107;2223389;333;144478;334;332
107;2222551;333;144479;334;332
107;2221689;333;144480;334;332
107;2222263;333;144481;334;332
107;2223352;333;144482;334;332
107;2223150;333;144483;334;332
107;2223133;333;144484;334;332
107;2222273;333;144485;334;332
107;2223381;333;144486;334;332
107;2223132;333;144487;334;332
107;2223149;333;144488;334;332
107;2223351;333;144489;334;332
107;2222262;333;144490;334;332
107;2221688;333;144491;334;332
107;2222550;333;144492;334;332
107;2223388;333;144493;334;332
107;2223111;333;144494;334;332
107;2222014;333;144495;334;332
107;2223166;333;144496;334;332
107;2222289;333;144497;334;332
107;2223093;333;144498;334;332
107;2222825;333;144499;334;332
107;2221663;333;144500;334;332
107;2223131;333;144501;334;332
107;2223083;333;144502;334;332
107;2222805;333;144503;334;332
107;2222804;333;144504;334;332
107;2221687;333;144505;334;332
107;2222824;333;144506;334;332
107;2221662;333;144507;334;332
107;2222823;333;144508;334;332
107;2222549;333;144509;334;332
107;2222013;333;144510;334;332
107;2223110;333;144511;334;332
107;2222012;333;144512;334;332
107;2223148;333;144513;334;332
107;2221661;333;144514;334;332
107;2222261;333;144515;334;332
107;2223092;333;144516;334;332
107;2222803;333;144517;334;332
107;2222802;333;144518;334;332
107;2223082;333;144519;334;332
107;2223081;333;144520;334;332
107;2223380;333;144521;334;332
107;2223147;333;144522;334;332
107;2223091;333;144523;334;332
107;2222260;333;144524;334;332
107;2223165;333;144525;334;332
107;2222548;333;144526;334;332
107;2223387;333;144527;334;332
107;2223109;333;144528;334;332
107;2223386;333;144529;334;332
107;2221686;333;144530;334;332
107;2222288;333;144531;334;332
107;2223164;333;144532;334;332
107;2222287;333;144533;334;332
107;2223130;333;144534;334;332
107;2223379;333;144535;334;332
107;2223378;333;144536;334;332
107;2223080;333;144537;334;332
107;2222286;333;144538;334;332
107;2223163;333;144539;334;332
107;2222285;333;144540;334;332
107;2223090;333;144541;334;332
107;2223385;333;144542;334;332
107;2222547;333;144543;334;332
107;2223384;333;144544;334;332
107;2223108;333;144545;334;332
107;2222011;333;144546;334;332
107;2223146;333;144547;334;332
107;2221685;333;144548;334;332
107;2222259;333;144549;334;332
107;2221660;333;144550;334;332
107;2223129;333;144551;334;332
107;2223128;333;144552;334;332
107;2222801;333;144553;334;332
107;2222800;333;144554;334;332
107;2221684;333;144555;334;332
107;2223145;333;144556;334;332
107;2221659;333;144557;334;332
107;2222258;333;144558;334;332
107;2222010;333;144559;334;332
107;2222546;333;144560;334;332
107;2222009;333;144561;334;332
107;2223107;333;144562;334;332
107;2222822;333;144563;334;332
107;2221658;333;144564;334;332
107;2222821;333;144565;334;332
107;2223089;333;144566;334;332
107;2222284;333;144567;334;332
107;2222799;333;144568;334;332
107;2223127;333;144569;334;332
107;2223079;333;144570;334;332
107;2223377;333;144571;334;332
107;2222820;333;144572;334;332
107;2221683;333;144573;334;332
107;2222283;333;144574;334;332
107;2223162;333;144575;334;332
107;2222008;333;144576;334;332
107;2222545;333;144577;334;332
107;2223383;333;144578;334;332
107;2223106;333;144579;334;332
107;2223088;333;144580;334;332
107;2223144;333;144581;334;332
107;2223161;333;144582;334;332
107;2222257;333;144583;334;332
107;2223078;333;144584;334;332
107;2223376;333;144585;334;332
107;2223375;333;144586;334;332
107;2223077;333;144587;334;332
107;2222256;333;144588;334;332
107;2223160;333;144589;334;332
107;2223143;333;144590;334;332
107;2223087;333;144591;334;332
107;2222255;333;144592;334;332
107;2223382;333;144593;334;332
107;2222544;333;144594;334;332
107;2222007;333;144595;334;332
107;2223105;333;144596;334;332
107;2222282;333;144597;334;332
107;2221682;333;144598;334;332
107;2222819;333;144599;334;332
107;2221657;333;144600;334;332
107;2223076;333;144601;334;332
107;2223126;333;144602;334;332
107;2222568;333;144603;334;332
107;2222567;333;144604;334;332
107;2223086;333;144605;334;332
107;2222818;333;144606;334;332
107;2221656;333;144607;334;332
107;2222817;333;144608;334;332
107;2223104;333;144609;334;332
107;2222006;333;144610;334;332
107;2222831;333;144611;334;332
107;2221655;333;144612;334;332
107;2223125;333;144613;334;332
107;2221449;333;144614;334;332
107;2223142;333;144615;334;332
107;2223365;333;144616;334;332
107;2223124;333;144617;334;332
107;2222837;333;144618;334;332
107;2223139;333;144619;334;332
107;2223138;333;144620;334;332
107;2223374;333;144621;334;332
107;2223123;333;144622;334;332
107;2223364;333;144623;334;332
107;2223141;333;144624;334;332
107;2223395;333;144625;334;332
107;2223102;333;144626;334;332
107;2223371;333;144627;334;332
107;2222830;333;144628;334;332
107;2223370;333;144629;334;332
107;2223117;333;144630;334;332
107;2223358;333;144631;334;332
107;2223394;333;144632;334;332
107;2223357;333;144633;334;332
107;2222842;333;144634;334;332
107;2223676;333;144635;334;332
107;2223675;333;144636;334;332
107;2223137;333;144637;334;332
107;2222841;333;144638;334;332
107;2223393;333;144639;334;332
107;2223356;333;144640;334;332
107;2223363;333;144641;334;332
107;2223075;333;144642;334;332
107;2223101;333;144643;334;332
107;2223369;333;144644;334;332
107;2222829;333;144645;334;332
107;2221654;333;144646;334;332
107;2223122;333;144647;334;332
107;2223116;333;144648;334;332
107;2223158;333;144649;334;332
107;2221448;333;144650;334;332
107;2222840;333;144651;334;332
107;2222839;333;144652;334;332
107;2222836;333;144653;334;332
107;2222835;333;144654;334;332
107;2223115;333;144655;334;332
107;2223121;333;144656;334;332
107;2221447;333;144657;334;332
107;2223157;333;144658;334;332
107;2221653;333;144659;334;332
107;2223100;333;144660;334;332
107;2221652;333;144661;334;332
107;2222828;333;144662;334;332
107;2223368;333;144663;334;332
107;2221446;333;144664;334;332
107;2222844;333;144665;334;332
107;2223362;333;144666;334;332
107;2223355;333;144667;334;332
107;2222834;333;144668;334;332
107;2222838;333;144669;334;332
107;2223136;333;144670;334;332
107;2223674;333;144671;334;332
107;2222843;333;144672;334;332
107;2223114;333;144673;334;332
107;2223354;333;144674;334;332
107;2223392;333;144675;334;332
107;2221651;333;144676;334;332
107;2223099;333;144677;334;332
107;2223367;333;144678;334;332
107;2222827;333;144679;334;332
107;2223361;333;144680;334;332
107;2223120;333;144681;334;332
107;2223391;333;144682;334;332
107;2223156;333;144683;334;332
107;2223360;333;144684;334;332
107;2223673;333;144685;334;332
107;2223396;333;144686;334;332
107;2223135;333;144687;334;332
107;2223134;333;144688;334;332
107;2223390;333;144689;334;332
107;2223119;333;144690;334;332
107;2223359;333;144691;334;332
107;2223155;333;144692;334;332
107;2223366;333;144693;334;332
107;2223098;333;144694;334;332
107;2221650;333;144695;334;332
107;2222832;333;144696;334;332
107;2223353;333;144697;334;332
107;2223118;333;144698;334;332
107;2222833;333;144699;334;332
107;2221450;333;144700;334;332
107;2223140;333;144701;334;332
107;2223103;333;144702;334;332
107;2226817;334;144703;335;333
107;2226816;334;144704;335;333
107;2226221;334;144705;335;333
107;2226843;334;144706;335;333
107;2225910;334;144707;335;333
107;2226842;334;144708;335;333
107;2226220;334;144709;335;333
107;2227277;334;144710;335;333
107;2226835;334;144711;335;333
107;2227276;334;144712;335;333
107;2227264;334;144713;335;333
107;2225909;334;144714;335;333
107;2226247;334;144715;335;333
107;2226808;334;144716;335;333
107;2226231;334;144717;335;333
107;2226815;334;144718;335;333
107;2226826;334;144719;335;333
107;2226825;334;144720;335;333
107;2225917;334;144721;335;333
107;2226230;334;144722;335;333
107;2226807;334;144723;335;333
107;2226246;334;144724;335;333
107;2226207;334;144725;335;333
107;2227263;334;144726;335;333
107;2225924;334;144727;335;333
107;2226834;334;144728;335;333
107;2225923;334;144729;335;333
107;2226219;334;144730;335;333
107;2226213;334;144731;335;333
107;2226206;334;144732;335;333
107;2226212;334;144733;335;333
107;2226218;334;144734;335;333
107;2225916;334;144735;335;333
107;2225915;334;144736;335;333
107;2226824;334;144737;335;333
107;2226240;334;144738;335;333
107;2226205;334;144739;335;333
107;2226211;334;144740;335;333
107;2226806;334;144741;335;333
107;2226841;334;144742;335;333
107;2227262;334;144743;335;333
107;2225922;334;144744;335;333
107;2226833;334;144745;335;333
107;2227275;334;144746;335;333
107;2226229;334;144747;335;333
107;2226217;334;144748;335;333
107;2226245;334;144749;335;333
107;2225908;334;144750;335;333
107;2226239;334;144751;335;333
107;2226238;334;144752;335;333
107;2226814;334;144753;335;333
107;2226813;334;144754;335;333
107;2226237;334;144755;335;333
107;2226228;334;144756;335;333
107;2225907;334;144757;335;333
107;2226244;334;144758;335;333
107;2226216;334;144759;335;333
107;2227261;334;144760;335;333
107;2227274;334;144761;335;333
107;2226832;334;144762;335;333
107;2225921;334;144763;335;333
107;2225906;334;144764;335;333
107;2226840;334;144765;335;333
107;2226805;334;144766;335;333
107;2226210;334;144767;335;333
107;2226812;334;144768;335;333
107;2226236;334;144769;335;333
107;2226823;334;144770;335;333
107;2225914;334;144771;335;333
107;2226839;334;144772;335;333
107;2226215;334;144773;335;333
107;2226209;334;144774;335;333
107;2226204;334;144775;335;333
107;2227273;334;144776;335;333
107;2226846;334;144777;335;333
107;2225920;334;144778;335;333
107;2226831;334;144779;335;333
107;2225919;334;144780;335;333
107;2226227;334;144781;335;333
107;2226203;334;144782;335;333
107;2226243;334;144783;335;333
107;2226804;334;144784;335;333
107;2225913;334;144785;335;333
107;2225912;334;144786;335;333
107;2226822;334;144787;335;333
107;2226821;334;144788;335;333
107;2225926;334;144789;335;333
107;2226226;334;144790;335;333
107;2226803;334;144791;335;333
107;2226242;334;144792;335;333
107;2225918;334;144793;335;333
107;2226845;334;144794;335;333
107;2227272;334;144795;335;333
107;2226830;334;144796;335;333
107;2226208;334;144797;335;333
107;2226214;334;144798;335;333
107;2226838;334;144799;335;333
107;2225905;334;144800;335;333
107;2226820;334;144801;335;333
107;2226235;334;144802;335;333
107;2226811;334;144803;335;333
107;2226810;334;144804;335;333
107;2226819;334;144805;335;333
107;2226837;334;144806;335;333
107;2225904;334;144807;335;333
107;2226836;334;144808;335;333
107;2226802;334;144809;335;333
107;2227271;334;144810;335;333
107;2226844;334;144811;335;333
107;2227270;334;144812;335;333
107;2226829;334;144813;335;333
107;2225903;334;144814;335;333
107;2226225;334;144815;335;333
107;2228292;334;144816;335;333
107;2226241;334;144817;335;333
107;2226809;334;144818;335;333
107;2226234;334;144819;335;333
107;2226233;334;144820;335;333
107;2225911;334;144821;335;333
107;2227993;334;144822;335;333
107;2228291;334;144823;335;333
107;2226224;334;144824;335;333
107;2225925;334;144825;335;333
107;2227992;334;144826;335;333
107;2227971;334;144827;335;333
107;2228458;334;144828;335;333
107;2227970;334;144829;335;333
107;2226828;334;144830;335;333
107;2228500;334;144831;335;333
107;2231727;334;144832;335;333
107;2228499;334;144833;335;333
107;2226801;334;144834;335;333
107;2227548;334;144835;335;333
107;2227547;334;144836;335;333
107;2226232;334;144837;335;333
107;2226818;334;144838;335;333
107;2231726;334;144839;335;333
107;2228498;334;144840;335;333
107;2228290;334;144841;335;333
107;2227567;334;144842;335;333
107;2226827;334;144843;335;333
107;2227969;334;144844;335;333
107;2228457;334;144845;335;333
107;2228479;334;144846;335;333
107;2227991;334;144847;335;333
107;2226248;334;144848;335;333
107;2226223;334;144849;335;333
107;2231460;334;144850;335;333
107;2227990;334;144851;335;333
107;2231747;334;144852;335;333
107;2227953;334;144853;335;333
107;2227952;334;144854;335;333
107;2231746;334;144855;335;333
107;2227989;334;144856;335;333
107;2231459;334;144857;335;333
107;2226222;334;144858;335;333
107;2231185;334;144859;335;333
107;2231478;334;144860;335;333
107;2228478;334;144861;335;333
107;2228318;334;144862;335;333
107;2227968;334;144863;335;333
107;2231458;334;144864;335;333
107;2227566;334;144865;335;333
107;2228289;334;144866;335;333
107;2228497;334;144867;335;333
107;2227951;334;144868;335;333
107;2231745;334;144869;335;333
107;2227289;334;144870;335;333
107;2227546;334;144871;335;333
107;2227545;334;144872;335;333
107;2231184;334;144873;335;333
107;2228496;334;144874;335;333
107;2231725;334;144875;335;333
107;2228495;334;144876;335;333
107;2231477;334;144877;335;333
107;2227967;334;144878;335;333
107;2228317;334;144879;335;333
107;2227966;334;144880;335;333
107;2227988;334;144881;335;333
107;2231724;334;144882;335;333
107;2231203;334;144883;335;333
107;2228288;334;144884;335;333
107;2227544;334;144885;335;333
107;2227543;334;144886;335;333
107;2227288;334;144887;335;333
107;2227287;334;144888;335;333
107;2231723;334;144889;335;333
107;2227987;334;144890;335;333
107;2228287;334;144891;335;333
107;2231202;334;144892;335;333
107;2227965;334;144893;335;333
107;2231476;334;144894;335;333
107;2228477;334;144895;335;333
107;2228316;334;144896;335;333
107;2228476;334;144897;335;333
107;2231183;334;144898;335;333
107;2227565;334;144899;335;333
107;2231457;334;144900;335;333
107;2227564;334;144901;335;333
107;2231744;334;144902;335;333
107;2227582;334;144903;335;333
107;2227581;334;144904;335;333
107;2227286;334;144905;335;333
107;2227563;334;144906;335;333
107;2231456;334;144907;335;333
107;2227562;334;144908;335;333
107;2228286;334;144909;335;333
107;2228475;334;144910;335;333
107;2231475;334;144911;335;333
107;2228474;334;144912;335;333
107;2228315;334;144913;335;333
107;2231455;334;144914;335;333
107;2227986;334;144915;335;333
107;2231182;334;144916;335;333
107;2231201;334;144917;335;333
107;2227580;334;144918;335;333
107;2231743;334;144919;335;333
107;2231742;334;144920;335;333
107;2227542;334;144921;335;333
107;2227541;334;144922;335;333
107;2231181;334;144923;335;333
107;2227985;334;144924;335;333
107;2231492;334;144925;335;333
107;2231200;334;144926;335;333
107;2227964;334;144927;335;333
107;2231474;334;144928;335;333
107;2227963;334;144929;335;333
107;2228314;334;144930;335;333
107;2228494;334;144931;335;333
107;2231491;334;144932;335;333
107;2228493;334;144933;335;333
107;2228285;334;144934;335;333
107;2227540;334;144935;335;333
107;2227539;334;144936;335;333
107;2231741;334;144937;335;333
107;2227285;334;144938;335;333
107;2231490;334;144939;335;333
107;2228492;334;144940;335;333
107;2231180;334;144941;335;333
107;2227561;334;144942;335;333
107;2231454;334;144943;335;333
107;2227962;334;144944;335;333
107;2231473;334;144945;335;333
107;2228473;334;144946;335;333
107;2228313;334;144947;335;333
107;2228284;334;144948;335;333
107;2227984;334;144949;335;333
107;2231453;334;144950;335;333
107;2231199;334;144951;335;333
107;2227284;334;144952;335;333
107;2227579;334;144953;335;333
107;2227578;334;144954;335;333
107;2227283;334;144955;335;333
107;2231198;334;144956;335;333
107;2231452;334;144957;335;333
107;2227983;334;144958;335;333
107;2228283;334;144959;335;333
107;2228312;334;144960;335;333
107;2228472;334;144961;335;333
107;2231472;334;144962;335;333
107;2227961;334;144963;335;333
107;2231451;334;144964;335;333
107;2227560;334;144965;335;333
107;2231179;334;144966;335;333
107;2228491;334;144967;335;333
107;2231489;334;144968;335;333
107;2227282;334;144969;335;333
107;2231740;334;144970;335;333
107;2227538;334;144971;335;333
107;2227537;334;144972;335;333
107;2228282;334;144973;335;333
107;2228490;334;144974;335;333
107;2231488;334;144975;335;333
107;2228489;334;144976;335;333
107;2228311;334;144977;335;333
107;2227960;334;144978;335;333
107;2231471;334;144979;335;333
107;2227959;334;144980;335;333
107;2231197;334;144981;335;333
107;2231487;334;144982;335;333
107;2227982;334;144983;335;333
107;2231178;334;144984;335;333
107;2227306;334;144985;335;333
107;2227305;334;144986;335;333
107;2231739;334;144987;335;333
107;2231738;334;144988;335;333
107;2227577;334;144989;335;333
107;2231196;334;144990;335;333
107;2231177;334;144991;335;333
107;2227981;334;144992;335;333
107;2231450;334;144993;335;333
107;2228310;334;144994;335;333
107;2228471;334;144995;335;333
107;2231470;334;144996;335;333
107;2228470;334;144997;335;333
107;2228281;334;144998;335;333
107;2227559;334;144999;335;333
107;2231449;334;145000;335;333
107;2227558;334;145001;335;333
107;2227281;334;145002;335;333
107;2227576;334;145003;335;333
107;2227575;334;145004;335;333
107;2231737;334;145005;335;333
107;2227557;334;145006;335;333
107;2231448;334;145007;335;333
107;2227556;334;145008;335;333
107;2231176;334;145009;335;333
107;2228469;334;145010;335;333
107;2228309;334;145011;335;333
107;2228468;334;145012;335;333
107;2231469;334;145013;335;333
107;2227958;334;145014;335;333
107;2231195;334;145015;335;333
107;2228280;334;145016;335;333
107;2227980;334;145017;335;333
107;2231486;334;145018;335;333
107;2227280;334;145019;335;333
107;2227279;334;145020;335;333
107;2227304;334;145021;335;333
107;2227303;334;145022;335;333
107;2228279;334;145023;335;333
107;2231194;334;145024;335;333
107;2231485;334;145025;335;333
107;2227979;334;145026;335;333
107;2227957;334;145027;335;333
107;2228308;334;145028;335;333
107;2227956;334;145029;335;333
107;2231468;334;145030;335;333
107;2228488;334;145031;335;333
107;2231484;334;145032;335;333
107;2228487;334;145033;335;333
107;2231175;334;145034;335;333
107;2227302;334;145035;335;333
107;2227301;334;145036;335;333
107;2227278;334;145037;335;333
107;2231736;334;145038;335;333
107;2227574;334;145039;335;333
107;2228486;334;145040;335;333
107;2228278;334;145041;335;333
107;2227555;334;145042;335;333
107;2231447;334;145043;335;333
107;2227955;334;145044;335;333
107;2228307;334;145045;335;333
107;2228467;334;145046;335;333
107;2231467;334;145047;335;333
107;2231174;334;145048;335;333
107;2231193;334;145049;335;333
107;2231216;334;145050;335;333
107;2228277;334;145051;335;333
107;2231735;334;145052;335;333
107;2227573;334;145053;335;333
107;2227572;334;145054;335;333
107;2231734;334;145055;335;333
107;2228276;334;145056;335;333
107;2231215;334;145057;335;333
107;2231192;334;145058;335;333
107;2231173;334;145059;335;333
107;2228275;334;145060;335;333
107;2228466;334;145061;335;333
107;2228306;334;145062;335;333
107;2227954;334;145063;335;333
107;2231466;334;145064;335;333
107;2227554;334;145065;335;333
107;2228299;334;145066;335;333
107;2228485;334;145067;335;333
107;2231483;334;145068;335;333
107;2231733;334;145069;335;333
107;2227292;334;145070;335;333
107;2227300;334;145071;335;333
107;2227299;334;145072;335;333
107;2231172;334;145073;335;333
107;2228484;334;145074;335;333
107;2231728;334;145075;335;333
107;2228483;334;145076;335;333
107;2231465;334;145077;335;333
107;2227978;334;145078;335;333
107;2228305;334;145079;335;333
107;2227977;334;145080;335;333
107;2228274;334;145081;335;333
107;2231481;334;145082;335;333
107;2231191;334;145083;335;333
107;2228298;334;145084;335;333
107;2228273;334;145085;335;333
107;2227549;334;145086;335;333
107;2227291;334;145087;335;333
107;2227290;334;145088;335;333
107;2227571;334;145089;335;333
107;2227995;334;145090;335;333
107;2228297;334;145091;335;333
107;2231190;334;145092;335;333
107;2231214;334;145093;335;333
107;2231212;334;145094;335;333
107;2228465;334;145095;335;333
107;2228303;334;145096;335;333
107;2228464;334;145097;335;333
107;2231208;334;145098;335;333
107;2227295;334;145099;335;333
107;2231187;334;145100;335;333
107;2227294;334;145101;335;333
107;2231731;334;145102;335;333
107;2227269;334;145103;335;333
107;2227268;334;145104;335;333
107;2227293;334;145105;335;333
107;2227297;334;145106;335;333
107;2231186;334;145107;335;333
107;2227296;334;145108;335;333
107;2228296;334;145109;335;333
107;2228482;334;145110;335;333
107;2231210;334;145111;335;333
107;2228463;334;145112;335;333
107;2228301;334;145113;335;333
107;2227976;334;145114;335;333
107;2227994;334;145115;335;333
107;2231207;334;145116;335;333
107;2228502;334;145117;335;333
107;2231480;334;145118;335;333
107;2231730;334;145119;335;333
107;2231729;334;145120;335;333
107;2231463;334;145121;335;333
107;2231462;334;145122;335;333
107;2231206;334;145123;335;333
107;2227973;334;145124;335;333
107;2231482;334;145125;335;333
107;2228501;334;145126;335;333
107;2227975;334;145127;335;333
107;2231211;334;145128;335;333
107;2227974;334;145129;335;333
107;2228302;334;145130;335;333
107;2228462;334;145131;335;333
107;2231479;334;145132;335;333
107;2228481;334;145133;335;333
107;2228295;334;145134;335;333
107;2227568;334;145135;335;333
107;2231461;334;145136;335;333
107;2231732;334;145137;335;333
107;2227553;334;145138;335;333
107;2227267;334;145139;335;333
107;2228480;334;145140;335;333
107;2231204;334;145141;335;333
107;2231464;334;145142;335;333
107;2231189;334;145143;335;333
107;2227570;334;145144;335;333
107;2231209;334;145145;335;333
107;2228460;334;145146;335;333
107;2228300;334;145147;335;333
107;2228294;334;145148;335;333
107;2227972;334;145149;335;333
107;2231188;334;145150;335;333
107;2228461;334;145151;335;333
107;2227552;334;145152;335;333
107;2227266;334;145153;335;333
107;2227265;334;145154;335;333
107;2227551;334;145155;335;333
107;2227550;334;145156;335;333
107;2231205;334;145157;335;333
107;2227996;334;145158;335;333
107;2228293;334;145159;335;333
107;2231171;334;145160;335;333
107;2228459;334;145161;335;333
107;2231213;334;145162;335;333
107;2227569;334;145163;335;333
107;2228304;334;145164;335;333
107;2227298;334;145165;335;333
107;2202538;335;145166;336;334
107;2202967;335;145167;336;334
107;2204262;335;145168;336;334
107;2202347;335;145169;336;334
107;2202952;335;145170;336;334
107;2202358;335;145171;336;334
107;2202351;335;145172;336;334
107;2202180;335;145173;336;334
107;2202970;335;145174;336;334
107;2202174;335;145175;336;334
107;2202969;335;145176;336;334
107;2202179;335;145177;336;334
107;2202196;335;145178;336;334
107;2202378;335;145179;336;334
107;2202195;335;145180;336;334
107;2202944;335;145181;336;334
107;2202173;335;145182;336;334
107;2202186;335;145183;336;334
107;2202537;335;145184;336;334
107;2202555;335;145185;336;334
107;2202357;335;145186;336;334
107;2202951;335;145187;336;334
107;2202950;335;145188;336;334
107;2202204;335;145189;336;334
107;2202554;335;145190;336;334
107;2202536;335;145191;336;334
107;2202185;335;145192;336;334
107;2202390;335;145193;336;334
107;2202575;335;145194;336;334
107;2202561;335;145195;336;334
107;2202377;335;145196;336;334
107;2202560;335;145197;336;334
107;2202178;335;145198;336;334
107;2202368;335;145199;336;334
107;2202389;335;145200;336;334
107;2202367;335;145201;336;334
107;2202177;335;145202;336;334
107;2202203;335;145203;336;334
107;2202202;335;145204;336;334
107;2202949;335;145205;336;334
107;2202346;335;145206;336;334
107;2202388;335;145207;336;334
107;2202366;335;145208;336;334
107;2202535;335;145209;336;334
107;2202968;335;145210;336;334
107;2202574;335;145211;336;334
107;2202569;335;145212;336;334
107;2202376;335;145213;336;334
107;2202194;335;145214;336;334
107;2202553;335;145215;336;334
107;2202176;335;145216;336;334
107;2202184;335;145217;336;334
107;2202172;335;145218;336;334
107;2202207;335;145219;336;334
107;2202206;335;145220;336;334
107;2202356;335;145221;336;334
107;2202355;335;145222;336;334
107;2202175;335;145223;336;334
107;2202552;335;145224;336;334
107;2202171;335;145225;336;334
107;2202188;335;145226;336;334
107;2202183;335;145227;336;334
107;2202573;335;145228;336;334
107;2202193;335;145229;336;334
107;2202375;335;145230;336;334
107;2202559;335;145231;336;334
107;2202170;335;145232;336;334
107;2202971;335;145233;336;334
107;2202534;335;145234;336;334
107;2202365;335;145235;336;334
107;2202354;335;145236;336;334
107;2202349;335;145237;336;334
107;2202948;335;145238;336;334
107;2202201;335;145239;336;334
107;2202966;335;145240;336;334
107;2202182;335;145241;336;334
107;2202364;335;145242;336;334
107;2202532;335;145243;336;334
107;2202192;335;145244;336;334
107;2202572;335;145245;336;334
107;2202567;335;145246;336;334
107;2202374;335;145247;336;334
107;2202566;335;145248;336;334
107;2202551;335;145249;336;334
107;2202387;335;145250;336;334
107;2202187;335;145251;336;334
107;2202533;335;145252;336;334
107;2202200;335;145253;336;334
107;2202199;335;145254;336;334
107;2202959;335;145255;336;334
107;2202958;335;145256;336;334
107;2202386;335;145257;336;334
107;2202550;335;145258;336;334
107;2202543;335;145259;336;334
107;2203783;335;145260;336;334
107;2202565;335;145261;336;334
107;2202571;335;145262;336;334
107;2202191;335;145263;336;334
107;2202373;335;145264;336;334
107;2202363;335;145265;336;334
107;2202181;335;145266;336;334
107;2202965;335;145267;336;334
107;2201834;335;145268;336;334
107;2202957;335;145269;336;334
107;2202348;335;145270;336;334
107;2202353;335;145271;336;334
107;2202352;335;145272;336;334
107;2202956;335;145273;336;334
107;2202964;335;145274;336;334
107;2202169;335;145275;336;334
107;2202963;335;145276;336;334
107;2202542;335;145277;336;334
107;2202190;335;145278;336;334
107;2202570;335;145279;336;334
107;2202189;335;145280;336;334
107;2202385;335;145281;336;334
107;2202168;335;145282;336;334
107;2202549;335;145283;336;334
107;2204240;335;145284;336;334
107;2204004;335;145285;336;334
107;2202350;335;145286;336;334
107;2204243;335;145287;336;334
107;2204242;335;145288;336;334
107;2202205;335;145289;336;334
107;2204003;335;145290;336;334
107;2204239;335;145291;336;334
107;2202548;335;145292;336;334
107;2202531;335;145293;336;334
107;2203782;335;145294;336;334
107;2202564;335;145295;336;334
107;2202946;335;145296;336;334
107;2202563;335;145297;336;334
107;2202384;335;145298;336;334
107;2202362;335;145299;336;334
107;2202530;335;145300;336;334
107;2202361;335;145301;336;334
107;2202541;335;145302;336;334
107;2202198;335;145303;336;334
107;2202197;335;145304;336;334
107;2204241;335;145305;336;334
107;2202955;335;145306;336;334
107;2202391;335;145307;336;334
107;2202370;335;145308;336;334
107;2204238;335;145309;336;334
107;2202962;335;145310;336;334
107;2202383;335;145311;336;334
107;2202562;335;145312;336;334
107;2202945;335;145313;336;334
107;2203817;335;145314;336;334
107;2203781;335;145315;336;334
107;2202540;335;145316;336;334
107;2202547;335;145317;336;334
107;2202167;335;145318;336;334
107;2203780;335;145319;336;334
107;2202954;335;145320;336;334
107;2202360;335;145321;336;334
107;2202359;335;145322;336;334
107;2202953;335;145323;336;334
107;2203779;335;145324;336;334
107;2201833;335;145325;336;334
107;2202546;335;145326;336;334
107;2202539;335;145327;336;334
107;2202382;335;145328;336;334
107;2203816;335;145329;336;334
107;2202947;335;145330;336;334
107;2202568;335;145331;336;334
107;2202166;335;145332;336;334
107;2202961;335;145333;336;334
107;2204261;335;145334;336;334
107;2202369;335;145335;336;334
107;2204237;335;145336;336;334
107;2203277;335;145337;336;334
107;2204246;335;145338;336;334
107;2204002;335;145339;336;334
107;2202960;335;145340;336;334
107;2202545;335;145341;336;334
107;2202372;335;145342;336;334
107;2201991;335;145343;336;334
107;2202371;335;145344;336;334
107;2202381;335;145345;336;334
107;2202165;335;145346;336;334
107;2204006;335;145347;336;334
107;2202164;335;145348;336;334
107;2203778;335;145349;336;334
107;2201990;335;145350;336;334
107;2202558;335;145351;336;334
107;2203800;335;145352;336;334
107;2203297;335;145353;336;334
107;2203296;335;145354;336;334
107;2204245;335;145355;336;334
107;2204244;335;145356;336;334
107;2201989;335;145357;336;334
107;2203777;335;145358;336;334
107;2203799;335;145359;336;334
107;2202557;335;145360;336;334
107;2202163;335;145361;336;334
107;2202380;335;145362;336;334
107;2204037;335;145363;336;334
107;2204005;335;145364;336;334
107;2204036;335;145365;336;334
107;2202544;335;145366;336;334
107;2203545;335;145367;336;334
107;2202007;335;145368;336;334
107;2203544;335;145369;336;334
107;2203561;335;145370;336;334
