EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2229582;315;136426;326;314
107;2231684;315;136427;326;314
107;2231710;315;136428;326;314
107;2230498;315;136429;326;314
107;2230497;315;136430;326;314
107;2231138;315;136431;326;314
107;2231137;315;136432;326;314
107;2229581;315;136433;326;314
107;2233141;315;136434;326;314
107;2231709;315;136435;326;314
107;2231683;315;136436;326;314
107;2233373;315;136437;326;314
107;2231946;315;136438;326;314
107;2229863;315;136439;326;314
107;2231919;315;136440;326;314
107;2233524;315;136441;326;314
107;2230788;315;136442;326;314
107;2230274;315;136443;326;314
107;2230259;315;136444;326;314
107;2231136;315;136445;326;314
107;2230760;315;136446;326;314
107;2229595;315;136447;326;314
107;2229594;315;136448;326;314
107;2232805;315;136449;326;314
107;2230273;315;136450;326;314
107;2230258;315;136451;326;314
107;2230272;315;136452;326;314
107;2232804;315;136453;326;314
107;2233128;315;136454;326;314
107;2231945;315;136455;326;314
107;2233127;315;136456;326;314
107;2233372;315;136457;326;314
107;2232794;315;136458;326;314
107;2233140;315;136459;326;314
107;2230787;315;136460;326;314
107;2231682;315;136461;326;314
107;2232815;315;136462;326;314
107;2230759;315;136463;326;314
107;2233118;315;136464;326;314
107;2230513;315;136465;326;314
107;2231681;315;136466;326;314
107;2230786;315;136467;326;314
107;2233139;315;136468;326;314
107;2232269;315;136469;326;314
107;2233371;315;136470;326;314
107;2233559;315;136471;326;314
107;2233335;315;136472;326;314
107;2233558;315;136473;326;314
107;2233370;315;136474;326;314
107;2233896;315;136475;326;314
107;2232268;315;136476;326;314
107;2233108;315;136477;326;314
107;2232803;315;136478;326;314
107;2230512;315;136479;326;314
107;2230511;315;136480;326;314
107;2233117;315;136481;326;314
107;2231135;315;136482;326;314
107;2232267;315;136483;326;314
107;2233107;315;136484;326;314
107;2232823;315;136485;326;314
107;2233352;315;136486;326;314
107;2233369;315;136487;326;314
107;2232784;315;136488;326;314
107;2233334;315;136489;326;314
107;2233126;315;136490;326;314
107;2233557;315;136491;326;314
107;2232802;315;136492;326;314
107;2233138;315;136493;326;314
107;2232793;315;136494;326;314
107;2233361;315;136495;326;314
107;2233360;315;136496;326;314
107;2232814;315;136497;326;314
107;2232813;315;136498;326;314
107;2233359;315;136499;326;314
107;2233556;315;136500;326;314
107;2232792;315;136501;326;314
107;2233137;315;136502;326;314
107;2232801;315;136503;326;314
107;2233368;315;136504;326;314
107;2233125;315;136505;326;314
107;2233333;315;136506;326;314
107;2232783;315;136507;326;314
107;2232791;315;136508;326;314
107;2233351;315;136509;326;314
107;2232822;315;136510;326;314
107;2233106;315;136511;326;314
107;2232812;315;136512;326;314
107;2233358;315;136513;326;314
107;2233116;315;136514;326;314
107;2233343;315;136515;326;314
107;2233350;315;136516;326;314
107;2232800;315;136517;326;314
107;2233105;315;136518;326;314
107;2232266;315;136519;326;314
107;2233124;315;136520;326;314
107;2233367;315;136521;326;314
107;2232782;315;136522;326;314
107;2233148;315;136523;326;314
107;2232781;315;136524;326;314
107;2233555;315;136525;326;314
107;2232265;315;136526;326;314
107;2233136;315;136527;326;314
107;2232821;315;136528;326;314
107;2233342;315;136529;326;314
107;2233341;315;136530;326;314
107;2233115;315;136531;326;314
107;2233114;315;136532;326;314
107;2232264;315;136533;326;314
107;2233554;315;136534;326;314
107;2232820;315;136535;326;314
107;2233135;315;136536;326;314
107;2232274;315;136537;326;314
107;2233366;315;136538;326;314
107;2233123;315;136539;326;314
107;2233147;315;136540;326;314
107;2233104;315;136541;326;314
107;2232799;315;136542;326;314
107;2233349;315;136543;326;314
107;2232790;315;136544;326;314
107;2233348;315;136545;326;314
107;2233357;315;136546;326;314
107;2232811;315;136547;326;314
107;2232810;315;136548;326;314
107;2233113;315;136549;326;314
107;2233347;315;136550;326;314
107;2232789;315;136551;326;314
107;2233346;315;136552;326;314
107;2232819;315;136553;326;314
107;2233122;315;136554;326;314
107;2233365;315;136555;326;314
107;2233121;315;136556;326;314
107;2233146;315;136557;326;314
107;2232788;315;136558;326;314
107;2233553;315;136559;326;314
107;2232798;315;136560;326;314
107;2233134;315;136561;326;314
107;2232809;315;136562;326;314
107;2233356;315;136563;326;314
107;2233355;315;136564;326;314
107;2233340;315;136565;326;314
107;2233133;315;136566;326;314
107;2232797;315;136567;326;314
107;2233552;315;136568;326;314
107;2232263;315;136569;326;314
107;2233132;315;136570;326;314
107;2232273;315;136571;326;314
107;2233364;315;136572;326;314
107;2232272;315;136573;326;314
107;2233145;315;136574;326;314
107;2233103;315;136575;326;314
107;2232262;315;136576;326;314
107;2232826;315;136577;326;314
107;2232818;315;136578;326;314
107;2233339;315;136579;326;314
107;2233338;315;136580;326;314
107;2233354;315;136581;326;314
107;2233112;315;136582;326;314
107;2232261;315;136583;326;314
107;2232825;315;136584;326;314
107;2232796;315;136585;326;314
107;2233345;315;136586;326;314
107;2233144;315;136587;326;314
107;2232271;315;136588;326;314
107;2233363;315;136589;326;314
107;2233120;315;136590;326;314
107;2233131;315;136591;326;314
107;2232817;315;136592;326;314
107;2233551;315;136593;326;314
107;2232787;315;136594;326;314
107;2233130;315;136595;326;314
107;2233111;315;136596;326;314
107;2232808;315;136597;326;314
107;2232807;315;136598;326;314
107;2233110;315;136599;326;314
107;2233129;315;136600;326;314
107;2232786;315;136601;326;314
107;2233550;315;136602;326;314
107;2232816;315;136603;326;314
107;2233143;315;136604;326;314
107;2233119;315;136605;326;314
107;2233362;315;136606;326;314
107;2232270;315;136607;326;314
107;2232785;315;136608;326;314
107;2233344;315;136609;326;314
107;2232795;315;136610;326;314
107;2232824;315;136611;326;314
107;2232806;315;136612;326;314
107;2233109;315;136613;326;314
107;2233353;315;136614;326;314
107;2233337;315;136615;326;314
107;2233336;315;136616;326;314
107;2231134;315;136617;326;314
107;2233549;315;136618;326;314
107;2229852;315;136619;326;314
107;2233548;315;136620;326;314
107;2231944;315;136621;326;314
107;2233895;315;136622;326;314
107;2231918;315;136623;326;314
107;2233894;315;136624;326;314
107;2232248;315;136625;326;314
107;2229851;315;136626;326;314
107;2231708;315;136627;326;314
107;2232260;315;136628;326;314
107;2230758;315;136629;326;314
107;2230757;315;136630;326;314
107;2231680;315;136631;326;314
107;2231679;315;136632;326;314
107;2229850;315;136633;326;314
107;2232247;315;136634;326;314
107;2232259;315;136635;326;314
107;2231707;315;136636;326;314
107;2233893;315;136637;326;314
107;2231943;315;136638;326;314
107;2230257;315;136639;326;314
107;2231917;315;136640;326;314
107;2230256;315;136641;326;314
107;2231133;315;136642;326;314
107;2230496;315;136643;326;314
107;2230483;315;136644;326;314
107;2230495;315;136645;326;314
107;2230785;315;136646;326;314
107;2229862;315;136647;326;314
107;2229861;315;136648;326;314
107;2231678;315;136649;326;314
107;2230494;315;136650;326;314
107;2230482;315;136651;326;314
107;2230493;315;136652;326;314
107;2232258;315;136653;326;314
107;2230255;315;136654;326;314
107;2231942;315;136655;326;314
107;2230254;315;136656;326;314
107;2231916;315;136657;326;314
107;2230481;315;136658;326;314
107;2232246;315;136659;326;314
107;2231132;315;136660;326;314
107;2231706;315;136661;326;314
107;2229849;315;136662;326;314
107;2230784;315;136663;326;314
107;2230783;315;136664;326;314
107;2230526;315;136665;326;314
107;2230525;315;136666;326;314
107;2231131;315;136667;326;314
107;2232245;315;136668;326;314
107;2229848;315;136669;326;314
107;2231705;315;136670;326;314
107;2233892;315;136671;326;314
107;2231941;315;136672;326;314
107;2233891;315;136673;326;314
107;2231915;315;136674;326;314
107;2233547;315;136675;326;314
107;2229847;315;136676;326;314
107;2233546;315;136677;326;314
107;2232257;315;136678;326;314
107;2230524;315;136679;326;314
107;2230523;315;136680;326;314
107;2230782;315;136681;326;314
107;2231677;315;136682;326;314
107;2229846;315;136683;326;314
107;2233545;315;136684;326;314
107;2231130;315;136685;326;314
107;2230492;315;136686;326;314
107;2230296;315;136687;326;314
107;2233890;315;136688;326;314
107;2231940;315;136689;326;314
107;2230253;315;136690;326;314
107;2231914;315;136691;326;314
107;2232256;315;136692;326;314
107;2232244;315;136693;326;314
107;2230295;315;136694;326;314
107;2231704;315;136695;326;314
107;2231170;315;136696;326;314
107;2229860;315;136697;326;314
107;2229859;315;136698;326;314
107;2231169;315;136699;326;314
107;2231703;315;136700;326;314
107;2230294;315;136701;326;314
107;2232243;315;136702;326;314
107;2232255;315;136703;326;314
107;2231913;315;136704;326;314
107;2230252;315;136705;326;314
107;2231939;315;136706;326;314
107;2233889;315;136707;326;314
107;2230293;315;136708;326;314
107;2230491;315;136709;326;314
107;2231129;315;136710;326;314
107;2233544;315;136711;326;314
107;2229845;315;136712;326;314
107;2231168;315;136713;326;314
107;2230781;315;136714;326;314
107;2230522;315;136715;326;314
107;2230521;315;136716;326;314
107;2232254;315;136717;326;314
107;2233543;315;136718;326;314
107;2229844;315;136719;326;314
107;2233542;315;136720;326;314
107;2231912;315;136721;326;314
107;2233888;315;136722;326;314
107;2231938;315;136723;326;314
107;2233887;315;136724;326;314
107;2231702;315;136725;326;314
107;2229843;315;136726;326;314
107;2232242;315;136727;326;314
107;2231128;315;136728;326;314
107;2230520;315;136729;326;314
107;2230519;315;136730;326;314
107;2230780;315;136731;326;314
107;2230779;315;136732;326;314
107;2229858;315;136733;326;314
107;2231701;315;136734;326;314
107;2231127;315;136735;326;314
107;2232241;315;136736;326;314
107;2230292;315;136737;326;314
107;2231911;315;136738;326;314
107;2230251;315;136739;326;314
107;2231937;315;136740;326;314
107;2229882;315;136741;326;314
107;2232253;315;136742;326;314
107;2230490;315;136743;326;314
107;2230291;315;136744;326;314
107;2230489;315;136745;326;314
107;2231167;315;136746;326;314
107;2229857;315;136747;326;314
107;2229856;315;136748;326;314
107;2230778;315;136749;326;314
107;2230488;315;136750;326;314
107;2230290;315;136751;326;314
107;2230487;315;136752;326;314
107;2231126;315;136753;326;314
107;2229881;315;136754;326;314
107;2231910;315;136755;326;314
107;2229880;315;136756;326;314
107;2231936;315;136757;326;314
107;2233886;315;136758;326;314
107;2231700;315;136759;326;314
107;2232252;315;136760;326;314
107;2232240;315;136761;326;314
107;2229842;315;136762;326;314
107;2231166;315;136763;326;314
107;2231165;315;136764;326;314
107;2230518;315;136765;326;314
107;2230517;315;136766;326;314
107;2232251;315;136767;326;314
107;2231699;315;136768;326;314
107;2229841;315;136769;326;314
107;2232239;315;136770;326;314
107;2233885;315;136771;326;314
107;2231909;315;136772;326;314
107;2233562;315;136773;326;314
107;2231935;315;136774;326;314
107;2233541;315;136775;326;314
107;2229840;315;136776;326;314
107;2233540;315;136777;326;314
107;2231125;315;136778;326;314
107;2230486;315;136779;326;314
107;2230516;315;136780;326;314
107;2231164;315;136781;326;314
107;2230777;315;136782;326;314
107;2229855;315;136783;326;314
107;2233539;315;136784;326;314
107;2232250;315;136785;326;314
107;2230485;315;136786;326;314
107;2230289;315;136787;326;314
107;2233561;315;136788;326;314
107;2231908;315;136789;326;314
107;2229879;315;136790;326;314
107;2231934;315;136791;326;314
107;2230802;315;136792;326;314
107;2231698;315;136793;326;314
107;2230288;315;136794;326;314
107;2232238;315;136795;326;314
107;2230776;315;136796;326;314
107;2229854;315;136797;326;314
107;2229853;315;136798;326;314
107;2230775;315;136799;326;314
107;2232237;315;136800;326;314
107;2230287;315;136801;326;314
107;2231697;315;136802;326;314
107;2230801;315;136803;326;314
107;2232236;315;136804;326;314
107;2229878;315;136805;326;314
107;2231907;315;136806;326;314
107;2233560;315;136807;326;314
107;2231933;315;136808;326;314
107;2230484;315;136809;326;314
107;2232249;315;136810;326;314
107;2233538;315;136811;326;314
107;2229839;315;136812;326;314
107;2230774;315;136813;326;314
107;2231163;315;136814;326;314
107;2230515;315;136815;326;314
107;2230514;315;136816;326;314
107;2229432;316;136817;317;344
107;2228934;316;136818;317;344
107;2229786;316;136819;317;344
107;2228933;316;136820;317;344
107;2203173;316;136821;317;344
107;2202837;316;136822;317;344
107;2228953;316;136823;317;344
107;2202836;316;136824;317;344
107;2228962;316;136825;317;344
107;2229785;316;136826;317;344
107;2229442;316;136827;317;344
107;2203153;316;136828;317;344
107;2228961;316;136829;317;344
107;2228925;316;136830;317;344
107;2203163;316;136831;317;344
107;2203162;316;136832;317;344
107;2229980;316;136833;317;344
107;2228960;316;136834;317;344
107;2203152;316;136835;317;344
107;2229441;316;136836;317;344
107;2229767;316;136837;317;344
107;2203172;316;136838;317;344
107;2229776;316;136839;317;344
107;2228952;316;136840;317;344
107;2229775;316;136841;317;344
107;2229431;316;136842;317;344
107;2229452;316;136843;317;344
107;2229766;316;136844;317;344
107;2229451;316;136845;317;344
107;2228943;316;136846;317;344
107;2229979;316;136847;317;344
107;2229978;316;136848;317;344
107;2203161;316;136849;317;344
107;2228942;316;136850;317;344
107;2229765;316;136851;317;344
107;2229450;316;136852;317;344
107;2203151;316;136853;317;344
107;2228932;316;136854;317;344
107;2203171;316;136855;317;344
107;2229774;316;136856;317;344
107;2228951;316;136857;317;344
107;2202835;316;136858;317;344
107;2228959;316;136859;317;344
107;2229430;316;136860;317;344
107;2229440;316;136861;317;344
107;2229784;316;136862;317;344
107;2228941;316;136863;317;344
107;2228940;316;136864;317;344
107;2228924;316;136865;317;344
107;2228923;316;136866;317;344
107;2229429;316;136867;317;344
107;2228958;316;136868;317;344
107;2229783;316;136869;317;344
107;2229439;316;136870;317;344
107;2202834;316;136871;317;344
107;2203170;316;136872;317;344
107;2202833;316;136873;317;344
107;2228950;316;136874;317;344
107;2229773;316;136875;317;344
107;2229782;316;136876;317;344
107;2228931;316;136877;317;344
107;2203150;316;136878;317;344
107;2229449;316;136879;317;344
107;2228922;316;136880;317;344
107;2228939;316;136881;317;344
107;2203160;316;136882;317;344
107;2229977;316;136883;317;344
107;2228930;316;136884;317;344
107;2229428;316;136885;317;344
107;2229448;316;136886;317;344
107;2229764;316;136887;317;344
107;2202832;316;136888;317;344
107;2203169;316;136889;317;344
107;2229772;316;136890;317;344
107;2228949;316;136891;317;344
107;2203149;316;136892;317;344
107;2228957;316;136893;317;344
107;2229763;316;136894;317;344
107;2229438;316;136895;317;344
107;2203159;316;136896;317;344
107;2229976;316;136897;317;344
107;2229975;316;136898;317;344
107;2203158;316;136899;317;344
107;2203157;316;136900;317;344
107;2229762;316;136901;317;344
107;2228956;316;136902;317;344
107;2203148;316;136903;317;344
107;2229437;316;136904;317;344
107;2229771;316;136905;317;344
107;2203168;316;136906;317;344
107;2202831;316;136907;317;344
107;2228948;316;136908;317;344
107;2229447;316;136909;317;344
107;2229427;316;136910;317;344
107;2228929;316;136911;317;344
107;2229781;316;136912;317;344
107;2203156;316;136913;317;344
107;2228938;316;136914;317;344
107;2228921;316;136915;317;344
107;2228920;316;136916;317;344
107;2203147;316;136917;317;344
107;2228928;316;136918;317;344
107;2229780;316;136919;317;344
107;2228927;316;136920;317;344
107;2203146;316;136921;317;344
107;2202830;316;136922;317;344
107;2203167;316;136923;317;344
107;2202829;316;136924;317;344
107;2228947;316;136925;317;344
107;2229779;316;136926;317;344
107;2228955;316;136927;317;344
107;2229426;316;136928;317;344
107;2229436;316;136929;317;344
107;2228919;316;136930;317;344
107;2228937;316;136931;317;344
107;2228936;316;136932;317;344
107;2229790;316;136933;317;344
107;2229435;316;136934;317;344
107;2229425;316;136935;317;344
107;2228954;316;136936;317;344
107;2229761;316;136937;317;344
107;2228946;316;136938;317;344
107;2229770;316;136939;317;344
107;2203166;316;136940;317;344
107;2229769;316;136941;317;344
107;2203145;316;136942;317;344
107;2229446;316;136943;317;344
107;2229760;316;136944;317;344
107;2229445;316;136945;317;344
107;2203144;316;136946;317;344
107;2229789;316;136947;317;344
107;2229788;316;136948;317;344
107;2228935;316;136949;317;344
107;2203155;316;136950;317;344
107;2229759;316;136951;317;344
107;2229444;316;136952;317;344
107;2229424;316;136953;317;344
107;2228926;316;136954;317;344
107;2228945;316;136955;317;344
107;2229768;316;136956;317;344
107;2203165;316;136957;317;344
107;2198658;316;136958;317;344
107;2229434;316;136959;317;344
107;2229758;316;136960;317;344
107;2202440;316;136961;317;344
107;2229778;316;136962;317;344
107;2203154;316;136963;317;344
107;2200313;316;136964;317;344
107;2228918;316;136965;317;344
107;2228917;316;136966;317;344
107;2200312;316;136967;317;344
107;2229433;316;136968;317;344
107;2229777;316;136969;317;344
107;2202439;316;136970;317;344
107;2229757;316;136971;317;344
107;2228944;316;136972;317;344
107;2198657;316;136973;317;344
107;2203164;316;136974;317;344
107;2200013;316;136975;317;344
107;2202042;316;136976;317;344
107;2199380;316;136977;317;344
107;2229423;316;136978;317;344
107;2229443;316;136979;317;344
107;2200278;316;136980;317;344
107;2200311;316;136981;317;344
107;2201207;316;136982;317;344
107;2229787;316;136983;317;344
107;2199379;316;136984;317;344
107;2229756;316;136985;317;344
107;2200713;316;136986;317;344
107;2198968;316;136987;317;344
107;2198656;316;136988;317;344
107;2202826;316;136989;317;344
107;2200012;316;136990;317;344
107;2201595;316;136991;317;344
107;2200011;316;136992;317;344
107;2202473;316;136993;317;344
107;2198967;316;136994;317;344
107;2202438;316;136995;317;344
107;2203142;316;136996;317;344
107;2201241;316;136997;317;344
107;2201240;316;136998;317;344
107;2201206;316;136999;317;344
107;2201205;316;137000;317;344
107;2198966;316;137001;317;344
107;2202472;316;137002;317;344
107;2203141;316;137003;317;344
107;2202069;316;137004;317;344
107;2200010;316;137005;317;344
107;2202825;316;137006;317;344
107;2198655;316;137007;317;344
107;2201594;316;137008;317;344
107;2200712;316;137009;317;344
107;2229755;316;137010;317;344
107;2199378;316;137011;317;344
107;2202041;316;137012;317;344
107;2201204;316;137013;317;344
107;2200310;316;137014;317;344
107;2200277;316;137015;317;344
107;2200276;316;137016;317;344
107;2201203;316;137017;317;344
107;2199377;316;137018;317;344
107;2202040;316;137019;317;344
107;2199376;316;137020;317;344
107;2203140;316;137021;317;344
107;2198654;316;137022;317;344
107;2202824;316;137023;317;344
107;2198653;316;137024;317;344
107;2201593;316;137025;317;344
107;2202039;316;137026;317;344
107;2202471;316;137027;317;344
107;2229754;316;137028;317;344
107;2202068;316;137029;317;344
107;2200045;316;137030;317;344
107;2200309;316;137031;317;344
107;2200308;316;137032;317;344
107;2201239;316;137033;317;344
107;2202067;316;137034;317;344
107;2229753;316;137035;317;344
107;2202470;316;137036;317;344
107;2198965;316;137037;317;344
107;2202066;316;137038;317;344
107;2200009;316;137039;317;344
107;2202823;316;137040;317;344
107;2200008;316;137041;317;344
107;2201592;316;137042;317;344
107;2200711;316;137043;317;344
107;2198964;316;137044;317;344
107;2200710;316;137045;317;344
107;2203139;316;137046;317;344
107;2201238;316;137047;317;344
107;2201237;316;137048;317;344
107;2200307;316;137049;317;344
107;2201202;316;137050;317;344
107;2198963;316;137051;317;344
107;2200709;316;137052;317;344
107;2229752;316;137053;317;344
107;2199375;316;137054;317;344
107;2201591;316;137055;317;344
107;2200007;316;137056;317;344
107;2202822;316;137057;317;344
107;2198652;316;137058;317;344
107;2202065;316;137059;317;344
107;2203138;316;137060;317;344
107;2202469;316;137061;317;344
107;2202038;316;137062;317;344
107;2202064;316;137063;317;344
107;2201201;316;137064;317;344
107;2200044;316;137065;317;344
107;2200043;316;137066;317;344
107;2201200;316;137067;317;344
107;2202063;316;137068;317;344
107;2202037;316;137069;317;344
107;2202468;316;137070;317;344
107;2203137;316;137071;317;344
107;2201590;316;137072;317;344
107;2198651;316;137073;317;344
107;2202821;316;137074;317;344
107;2200006;316;137075;317;344
107;2202036;316;137076;317;344
107;2199374;316;137077;317;344
107;2229751;316;137078;317;344
107;2200708;316;137079;317;344
107;2200042;316;137080;317;344
107;2201199;316;137081;317;344
107;2200306;316;137082;317;344
107;2201236;316;137083;317;344
107;2201235;316;137084;317;344
107;2203136;316;137085;317;344
107;2200707;316;137086;317;344
107;2198962;316;137087;317;344
107;2200706;316;137088;317;344
107;2201589;316;137089;317;344
107;2200005;316;137090;317;344
107;2202820;316;137091;317;344
107;2200004;316;137092;317;344
107;2202062;316;137093;317;344
107;2198961;316;137094;317;344
107;2202467;316;137095;317;344
107;2229750;316;137096;317;344
107;2201234;316;137097;317;344
107;2201233;316;137098;317;344
107;2200305;316;137099;317;344
107;2200304;316;137100;317;344
107;2198960;316;137101;317;344
107;2202061;316;137102;317;344
107;2229749;316;137103;317;344
107;2202466;316;137104;317;344
107;2200003;316;137105;317;344
107;2201588;316;137106;317;344
107;2198650;316;137107;317;344
107;2202819;316;137108;317;344
107;2198649;316;137109;317;344
107;2203135;316;137110;317;344
107;2199373;316;137111;317;344
107;2202035;316;137112;317;344
107;2199372;316;137113;317;344
107;2201198;316;137114;317;344
107;2200041;316;137115;317;344
107;2200040;316;137116;317;344
107;2200303;316;137117;317;344
107;2199371;316;137118;317;344
107;2202034;316;137119;317;344
107;2199370;316;137120;317;344
107;2229748;316;137121;317;344
107;2198648;316;137122;317;344
107;2201587;316;137123;317;344
107;2198647;316;137124;317;344
107;2202818;316;137125;317;344
107;2202033;316;137126;317;344
107;2202060;316;137127;317;344
107;2203134;316;137128;317;344
107;2202465;316;137129;317;344
107;2200039;316;137130;317;344
107;2201197;316;137131;317;344
107;2201196;316;137132;317;344
107;2201232;316;137133;317;344
107;2201231;316;137134;317;344
107;2203133;316;137135;317;344
107;2202059;316;137136;317;344
107;2198959;316;137137;317;344
107;2202464;316;137138;317;344
107;2200002;316;137139;317;344
107;2201586;316;137140;317;344
107;2200001;316;137141;317;344
107;2202817;316;137142;317;344
107;2200705;316;137143;317;344
107;2198958;316;137144;317;344
107;2200704;316;137145;317;344
107;2229747;316;137146;317;344
107;2201230;316;137147;317;344
107;2201229;316;137148;317;344
107;2200735;316;137149;317;344
107;2200302;316;137150;317;344
107;2198957;316;137151;317;344
107;2200703;316;137152;317;344
107;2203132;316;137153;317;344
107;2199369;316;137154;317;344
107;2202032;316;137155;317;344
107;2200000;316;137156;317;344
107;2201585;316;137157;317;344
107;2198646;316;137158;317;344
107;2202816;316;137159;317;344
107;2229746;316;137160;317;344
107;2202058;316;137161;317;344
107;2202031;316;137162;317;344
107;2202463;316;137163;317;344
107;2200301;316;137164;317;344
107;2200038;316;137165;317;344
107;2200037;316;137166;317;344
107;2200300;316;137167;317;344
107;2202462;316;137168;317;344
107;2202030;316;137169;317;344
107;2202057;316;137170;317;344
107;2229745;316;137171;317;344
107;2202815;316;137172;317;344
107;2198645;316;137173;317;344
107;2201584;316;137174;317;344
107;2199401;316;137175;317;344
107;2202029;316;137176;317;344
107;2199368;316;137177;317;344
107;2203131;316;137178;317;344
107;2200702;316;137179;317;344
107;2198956;316;137180;317;344
107;2200299;316;137181;317;344
107;2200734;316;137182;317;344
107;2201228;316;137183;317;344
107;2201227;316;137184;317;344
107;2229468;316;137185;317;344
107;2200701;316;137186;317;344
107;2198955;316;137187;317;344
107;2200700;316;137188;317;344
107;2202814;316;137189;317;344
107;2199400;316;137190;317;344
107;2201583;316;137191;317;344
107;2199399;316;137192;317;344
107;2202461;316;137193;317;344
107;2198954;316;137194;317;344
107;2202056;316;137195;317;344
107;2203130;316;137196;317;344
107;2201226;316;137197;317;344
107;2201225;316;137198;317;344
107;2200733;316;137199;317;344
107;2200732;316;137200;317;344
107;2198953;316;137201;317;344
107;2202460;316;137202;317;344
107;2203129;316;137203;317;344
107;2202055;316;137204;317;344
107;2202028;316;137205;317;344
107;2202813;316;137206;317;344
107;2198644;316;137207;317;344
107;2201582;316;137208;317;344
107;2198643;316;137209;317;344
107;2229467;316;137210;317;344
107;2199367;316;137211;317;344
107;2202027;316;137212;317;344
107;2199366;316;137213;317;344
107;2200298;316;137214;317;344
107;2200036;316;137215;317;344
107;2200035;316;137216;317;344
107;2200731;316;137217;317;344
107;2199365;316;137218;317;344
107;2202026;316;137219;317;344
107;2199364;316;137220;317;344
107;2203128;316;137221;317;344
107;2198642;316;137222;317;344
107;2202812;316;137223;317;344
107;2198641;316;137224;317;344
107;2201581;316;137225;317;344
107;2199398;316;137226;317;344
107;2202459;316;137227;317;344
107;2229466;316;137228;317;344
107;2202054;316;137229;317;344
107;2198952;316;137230;317;344
107;2200297;316;137231;317;344
107;2200296;316;137232;317;344
107;2201224;316;137233;317;344
107;2201223;316;137234;317;344
107;2229465;316;137235;317;344
107;2202458;316;137236;317;344
107;2198951;316;137237;317;344
107;2202053;316;137238;317;344
107;2199397;316;137239;317;344
107;2202811;316;137240;317;344
107;2199396;316;137241;317;344
107;2201580;316;137242;317;344
107;2200699;316;137243;317;344
107;2198950;316;137244;317;344
107;2200698;316;137245;317;344
107;2202851;316;137246;317;344
107;2201222;316;137247;317;344
107;2201221;316;137248;317;344
107;2200295;316;137249;317;344
107;2200730;316;137250;317;344
107;2200034;316;137251;317;344
107;2200697;316;137252;317;344
107;2229464;316;137253;317;344
107;2199363;316;137254;317;344
107;2202025;316;137255;317;344
107;2199395;316;137256;317;344
107;2202810;316;137257;317;344
107;2198640;316;137258;317;344
107;2201579;316;137259;317;344
107;2202850;316;137260;317;344
107;2202457;316;137261;317;344
107;2202024;316;137262;317;344
107;2202052;316;137263;317;344
107;2200729;316;137264;317;344
107;2200033;316;137265;317;344
107;2200032;316;137266;317;344
107;2200728;316;137267;317;344
107;2202051;316;137268;317;344
107;2201609;316;137269;317;344
107;2202456;316;137270;317;344
107;2202849;316;137271;317;344
107;2202050;316;137272;317;344
107;2198639;316;137273;317;344
107;2202809;316;137274;317;344
107;2199394;316;137275;317;344
107;2201578;316;137276;317;344
107;2199362;316;137277;317;344
107;2229463;316;137278;317;344
107;2200696;316;137279;317;344
107;2198949;316;137280;317;344
107;2200727;316;137281;317;344
107;2200294;316;137282;317;344
107;2201220;316;137283;317;344
107;2201219;316;137284;317;344
107;2202848;316;137285;317;344
107;2200695;316;137286;317;344
107;2198948;316;137287;317;344
107;2200694;316;137288;317;344
107;2201577;316;137289;317;344
107;2199393;316;137290;317;344
107;2202808;316;137291;317;344
107;2199392;316;137292;317;344
107;2202049;316;137293;317;344
107;2198947;316;137294;317;344
107;2202455;316;137295;317;344
107;2229462;316;137296;317;344
107;2202048;316;137297;317;344
107;2201218;316;137298;317;344
107;2200293;316;137299;317;344
107;2200292;316;137300;317;344
107;2200031;316;137301;317;344
107;2202047;316;137302;317;344
107;2229461;316;137303;317;344
107;2202454;316;137304;317;344
107;2201608;316;137305;317;344
107;2201576;316;137306;317;344
107;2198638;316;137307;317;344
107;2202807;316;137308;317;344
107;2198637;316;137309;317;344
107;2202847;316;137310;317;344
107;2199361;316;137311;317;344
107;2201607;316;137312;317;344
107;2199360;316;137313;317;344
107;2200726;316;137314;317;344
107;2200030;316;137315;317;344
107;2200029;316;137316;317;344
107;2200291;316;137317;317;344
107;2199359;316;137318;317;344
107;2201606;316;137319;317;344
107;2199358;316;137320;317;344
107;2229460;316;137321;317;344
107;2200693;316;137322;317;344
107;2201575;316;137323;317;344
107;2198636;316;137324;317;344
107;2202806;316;137325;317;344
107;2199391;316;137326;317;344
107;2202046;316;137327;317;344
107;2202846;316;137328;317;344
107;2202453;316;137329;317;344
107;2198946;316;137330;317;344
107;2200725;316;137331;317;344
107;2200724;316;137332;317;344
107;2201217;316;137333;317;344
107;2201216;316;137334;317;344
107;2202845;316;137335;317;344
107;2202045;316;137336;317;344
107;2198945;316;137337;317;344
107;2202452;316;137338;317;344
107;2199390;316;137339;317;344
107;2201574;316;137340;317;344
107;2199389;316;137341;317;344
107;2202483;316;137342;317;344
107;2198635;316;137343;317;344
107;2198944;316;137344;317;344
107;2200692;316;137345;317;344
107;2229459;316;137346;317;344
107;2199357;316;137347;317;344
107;2201215;316;137348;317;344
107;2200723;316;137349;317;344
107;2200290;316;137350;317;344
107;2200028;316;137351;317;344
107;2200691;316;137352;317;344
107;2202844;316;137353;317;344
107;2199356;316;137354;317;344
107;2201605;316;137355;317;344
