EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2224608;349;152211;348;327
107;2224218;349;152212;348;327
107;2224851;349;152213;348;327
107;2224007;349;152214;348;327
107;2225443;349;152215;348;327
107;2225040;349;152216;348;327
107;2225436;349;152217;348;327
107;2225250;349;152218;348;327
107;2224427;349;152219;348;327
107;2225700;349;152220;348;327
107;2224426;349;152221;348;327
107;2224865;349;152222;348;327
107;2224212;349;152223;348;327
107;2224211;349;152224;348;327
107;2224040;349;152225;348;327
107;2224425;349;152226;348;327
107;2225451;349;152227;348;327
107;2224424;349;152228;348;327
107;2224635;349;152229;348;327
107;2225440;349;152230;348;327
107;2224006;349;152231;348;327
107;2225439;349;152232;348;327
107;2225039;349;152233;348;327
107;2225450;349;152234;348;327
107;2225715;349;152235;348;327
107;2225254;349;152236;348;327
107;2225244;349;152237;348;327
107;2225742;349;152238;348;327
107;2224868;349;152239;348;327
107;2224867;349;152240;348;327
107;2224025;349;152241;348;327
107;2224024;349;152242;348;327
107;2225253;349;152243;348;327
107;2225714;349;152244;348;327
107;2225741;349;152245;348;327
107;2225243;349;152246;348;327
107;2224841;349;152247;348;327
107;2224005;349;152248;348;327
107;2224840;349;152249;348;327
107;2225038;349;152250;348;327
107;2223780;349;152251;348;327
107;2225740;349;152252;348;327
107;2223779;349;152253;348;327
107;2224634;349;152254;348;327
107;2224023;349;152255;348;327
107;2224022;349;152256;348;327
107;2224866;349;152257;348;327
107;2224201;349;152258;348;327
107;2225739;349;152259;348;327
107;2224454;349;152260;348;327
107;2225252;349;152261;348;327
107;2224423;349;152262;348;327
107;2225449;349;152263;348;327
107;2224839;349;152264;348;327
107;2223805;349;152265;348;327
107;2225438;349;152266;348;327
107;2225037;349;152267;348;327
107;2224633;349;152268;348;327
107;2225724;349;152269;348;327
107;2225448;349;152270;348;327
107;2225242;349;152271;348;327
107;2224200;349;152272;348;327
107;2224217;349;152273;348;327
107;2224216;349;152274;348;327
107;2224199;349;152275;348;327
107;2225241;349;152276;348;327
107;2225447;349;152277;348;327
107;2225723;349;152278;348;327
107;2224632;349;152279;348;327
107;2225031;349;152280;348;327
107;2225437;349;152281;348;327
107;2223804;349;152282;348;327
107;2224838;349;152283;348;327
107;2225454;349;152284;348;327
107;2224422;349;152285;348;327
107;2225251;349;152286;348;327
107;2224453;349;152287;348;327
107;2225738;349;152288;348;327
107;2224198;349;152289;348;327
107;2224864;349;152290;348;327
107;2224021;349;152291;348;327
107;2224020;349;152292;348;327
107;2224631;349;152293;348;327
107;2223778;349;152294;348;327
107;2225737;349;152295;348;327
107;2223777;349;152296;348;327
107;2225030;349;152297;348;327
107;2224837;349;152298;348;327
107;2223803;349;152299;348;327
107;2224836;349;152300;348;327
107;2225247;349;152301;348;327
107;2225736;349;152302;348;327
107;2225722;349;152303;348;327
107;2225249;349;152304;348;327
107;2224019;349;152305;348;327
107;2224018;349;152306;348;327
107;2224863;349;152307;348;327
107;2224862;349;152308;348;327
107;2224215;349;152309;348;327
107;2225246;349;152310;348;327
107;2225429;349;152311;348;327
107;2225721;349;152312;348;327
107;2225446;349;152313;348;327
107;2225029;349;152314;348;327
107;2225435;349;152315;348;327
107;2223802;349;152316;348;327
107;2225434;349;152317;348;327
107;2224630;349;152318;348;327
107;2224421;349;152319;348;327
107;2225445;349;152320;348;327
107;2224420;349;152321;348;327
107;2224204;349;152322;348;327
107;2224214;349;152323;348;327
107;2224213;349;152324;348;327
107;2224861;349;152325;348;327
107;2224419;349;152326;348;327
107;2225444;349;152327;348;327
107;2224418;349;152328;348;327
107;2225248;349;152329;348;327
107;2225433;349;152330;348;327
107;2225028;349;152331;348;327
107;2225432;349;152332;348;327
107;2223801;349;152333;348;327
107;2224834;349;152334;348;327
107;2225245;349;152335;348;327
107;2224629;349;152336;348;327
107;2225720;349;152337;348;327
107;2225732;349;152338;348;327
107;2224203;349;152339;348;327
107;2224202;349;152340;348;327
107;2224017;349;152341;348;327
107;2224016;349;152342;348;327
107;2224628;349;152343;348;327
107;2225240;349;152344;348;327
107;2225731;349;152345;348;327
107;2225719;349;152346;348;327
107;2224833;349;152347;348;327
107;2225027;349;152348;348;327
107;2224832;349;152349;348;327
107;2223800;349;152350;348;327
107;2224450;349;152351;348;327
107;2225730;349;152352;348;327
107;2224452;349;152353;348;327
107;2225428;349;152354;348;327
107;2224438;349;152355;348;327
107;2224197;349;152356;348;327
107;2224001;349;152357;348;327
107;2224860;349;152358;348;327
107;2224209;349;152359;348;327
107;2224451;349;152360;348;327
107;2224619;349;152361;348;327
107;2224437;349;152362;348;327
107;2225261;349;152363;348;327
107;2224831;349;152364;348;327
107;2225026;349;152365;348;327
107;2225987;349;152366;348;327
107;2223799;349;152367;348;327
107;2225427;349;152368;348;327
107;2225239;349;152369;348;327
107;2225453;349;152370;348;327
107;2225727;349;152371;348;327
107;2224859;349;152372;348;327
107;2224208;349;152373;348;327
107;2224207;349;152374;348;327
107;2224858;349;152375;348;327
107;2225718;349;152376;348;327
107;2225452;349;152377;348;327
107;2225238;349;152378;348;327
107;2225426;349;152379;348;327
107;2225717;349;152380;348;327
107;2225986;349;152381;348;327
107;2225025;349;152382;348;327
107;2224829;349;152383;348;327
107;2223798;349;152384;348;327
107;2224436;349;152385;348;327
107;2224618;349;152386;348;327
107;2224449;349;152387;348;327
107;2225985;349;152388;348;327
107;2224857;349;152389;348;327
107;2224004;349;152390;348;327
107;2224015;349;152391;348;327
107;2224014;349;152392;348;327
107;2225425;349;152393;348;327
107;2224448;349;152394;348;327
107;2225729;349;152395;348;327
107;2224447;349;152396;348;327
107;2223797;349;152397;348;327
107;2224828;349;152398;348;327
107;2225024;349;152399;348;327
107;2224830;349;152400;348;327
107;2225716;349;152401;348;327
107;2225728;349;152402;348;327
107;2225237;349;152403;348;327
107;2224637;349;152404;348;327
107;2225726;349;152405;348;327
107;2224013;349;152406;348;327
107;2224003;349;152407;348;327
107;2224002;349;152408;348;327
107;2224206;349;152409;348;327
107;2225725;349;152410;348;327
107;2224636;349;152411;348;327
107;2225052;349;152412;348;327
107;2225263;349;152413;348;327
107;2223796;349;152414;348;327
107;2225431;349;152415;348;327
107;2225023;349;152416;348;327
107;2225430;349;152417;348;327
107;2225424;349;152418;348;327
107;2224435;349;152419;348;327
107;2225262;349;152420;348;327
107;2224434;349;152421;348;327
107;2224856;349;152422;348;327
107;2224205;349;152423;348;327
107;2196329;350;152424;362;356
107;2198276;350;152425;362;356
107;2197803;350;152426;362;356
107;2196487;350;152427;362;356
107;2197064;350;152428;362;356
107;2198622;350;152429;362;356
107;2197829;350;152430;362;356
107;2198111;350;152431;362;356
107;2196480;350;152432;362;356
107;2197584;350;152433;362;356
107;2195747;350;152434;362;356
107;2197571;350;152435;362;356
107;2197300;350;152436;362;356
107;2197093;350;152437;362;356
107;2196448;350;152438;362;356
107;2197802;350;152439;362;356
107;2197801;350;152440;362;356
107;2197835;350;152441;362;356
107;2197834;350;152442;362;356
107;2197299;350;152443;362;356
107;2197325;350;152444;362;356
107;2196447;350;152445;362;356
107;2197296;350;152446;362;356
107;2195746;350;152447;362;356
107;2198103;350;152448;362;356
107;2195745;350;152449;362;356
107;2197583;350;152450;362;356
107;2196470;350;152451;362;356
107;2196446;350;152452;362;356
107;2197828;350;152453;362;356
107;2198623;350;152454;362;356
107;2197066;350;152455;362;356
107;2197833;350;152456;362;356
107;2197807;350;152457;362;356
107;2198279;350;152458;362;356
107;2196330;350;152459;362;356
107;2197832;350;152460;362;356
107;2197312;350;152461;362;356
107;2197067;350;152462;362;356
107;2196486;350;152463;362;356
107;2195733;350;152464;362;356
107;2198104;350;152465;362;356
107;2196483;350;152466;362;356
107;2197597;350;152467;362;356
107;2198624;350;152468;362;356
107;2197326;350;152469;362;356
107;2196485;350;152470;362;356
107;2197101;350;152471;362;356
107;2198290;350;152472;362;356
107;2196333;350;152473;362;356
107;2196332;350;152474;362;356
107;2198278;350;152475;362;356
107;2198277;350;152476;362;356
107;2196484;350;152477;362;356
107;2197323;350;152478;362;356
107;2198289;350;152479;362;356
107;2197100;350;152480;362;356
107;2196471;350;152481;362;356
107;2198113;350;152482;362;356
107;2195734;350;152483;362;356
107;2197585;350;152484;362;356
107;2197078;350;152485;362;356
107;2197322;350;152486;362;356
107;2197813;350;152487;362;356
107;2196342;350;152488;362;356
107;2198260;350;152489;362;356
107;2197794;350;152490;362;356
107;2198089;350;152491;362;356
107;2198088;350;152492;362;356
107;2198621;350;152493;362;356
107;2197812;350;152494;362;356
107;2196341;350;152495;362;356
107;2197811;350;152496;362;356
107;2198620;350;152497;362;356
107;2195739;350;152498;362;356
107;2198105;350;152499;362;356
107;2195738;350;152500;362;356
107;2197586;350;152501;362;356
107;2196340;350;152502;362;356
107;2197330;350;152503;362;356
107;2197316;350;152504;362;356
107;2197290;350;152505;362;356
107;2198087;350;152506;362;356
107;2197793;350;152507;362;356
107;2197792;350;152508;362;356
107;2196166;350;152509;362;356
107;2197289;350;152510;362;356
107;2197315;350;152511;362;356
107;2197329;350;152512;362;356
107;2196789;350;152513;362;356
107;2197590;350;152514;362;356
107;2196469;350;152515;362;356
107;2198108;350;152516;362;356
107;2196468;350;152517;362;356
107;2198297;350;152518;362;356
107;2197083;350;152519;362;356
107;2196788;350;152520;362;356
107;2197082;350;152521;362;356
107;2198296;350;152522;362;356
107;2196165;350;152523;362;356
107;2196164;350;152524;362;356
107;2197607;350;152525;362;356
107;2198259;350;152526;362;356
107;2196787;350;152527;362;356
107;2197081;350;152528;362;356
107;2197314;350;152529;362;356
107;2197810;350;152530;362;356
107;2197589;350;152531;362;356
107;2196467;350;152532;362;356
107;2198107;350;152533;362;356
107;2195737;350;152534;362;356
107;2197288;350;152535;362;356
107;2198295;350;152536;362;356
107;2197328;350;152537;362;356
107;2196339;350;152538;362;356
107;2198258;350;152539;362;356
107;2198257;350;152540;362;356
107;2198086;350;152541;362;356
107;2198085;350;152542;362;356
107;2198256;350;152543;362;356
107;2197287;350;152544;362;356
107;2196338;350;152545;362;356
107;2197327;350;152546;362;356
107;2198294;350;152547;362;356
107;2197588;350;152548;362;356
107;2195736;350;152549;362;356
107;2198106;350;152550;362;356
107;2196466;350;152551;362;356
107;2196337;350;152552;362;356
107;2197809;350;152553;362;356
107;2197313;350;152554;362;356
107;2197080;350;152555;362;356
107;2198084;350;152556;362;356
107;2198255;350;152557;362;356
107;2197606;350;152558;362;356
107;2196163;350;152559;362;356
107;2197808;350;152560;362;356
107;2198284;350;152561;362;356
107;2197079;350;152562;362;356
107;2196792;350;152563;362;356
107;2195735;350;152564;362;356
107;2197587;350;152565;362;356
107;2196465;350;152566;362;356
107;2198100;350;152567;362;356
107;2196472;350;152568;362;356
107;2197286;350;152569;362;356
107;2196791;350;152570;362;356
107;2197324;350;152571;362;356
107;2197317;350;152572;362;356
107;2196168;350;152573;362;356
107;2196167;350;152574;362;356
107;2197796;350;152575;362;356
107;2197795;350;152576;362;356
107;2196790;350;152577;362;356
107;2197294;350;152578;362;356
107;2197318;350;152579;362;356
107;2197331;350;152580;362;356
107;2196473;350;152581;362;356
107;2197591;350;152582;362;356
107;2195742;350;152583;362;356
107;2198110;350;152584;362;356
107;2197068;350;152585;362;356
107;2198293;350;152586;362;356
107;2197817;350;152587;362;356
107;2196336;350;152588;362;356
107;2197816;350;152589;362;356
107;2198254;350;152590;362;356
107;2198092;350;152591;362;356
107;2198091;350;152592;362;356
107;2197601;350;152593;362;356
107;2197815;350;152594;362;356
107;2196335;350;152595;362;356
107;2197814;350;152596;362;356
107;2197088;350;152597;362;356
107;2195741;350;152598;362;356
107;2197592;350;152599;362;356
107;2195740;350;152600;362;356
107;2198109;350;152601;362;356
107;2196334;350;152602;362;356
107;2197293;350;152603;362;356
107;2198292;350;152604;362;356
107;2197562;350;152605;362;356
107;2198090;350;152606;362;356
107;2198253;350;152607;362;356
107;2198252;350;152608;362;356
107;2196309;350;152609;362;356
107;2197565;350;152610;362;356
107;2198291;350;152611;362;356
107;2197292;350;152612;362;356
107;2196783;350;152613;362;356
107;2197564;350;152614;362;356
107;2196461;350;152615;362;356
107;2197593;350;152616;362;356
107;2196460;350;152617;362;356
107;2198101;350;152618;362;356
107;2197071;350;152619;362;356
107;2196782;350;152620;362;356
107;2197070;350;152621;362;356
107;2197321;350;152622;362;356
107;2196308;350;152623;362;356
107;2196307;350;152624;362;356
107;2198261;350;152625;362;356
107;2197800;350;152626;362;356
107;2196781;350;152627;362;356
107;2197069;350;152628;362;356
107;2198285;350;152629;362;356
107;2197819;350;152630;362;356
107;2198097;350;152631;362;356
107;2196459;350;152632;362;356
107;2197594;350;152633;362;356
107;2195744;350;152634;362;356
107;2197563;350;152635;362;356
107;2197320;350;152636;362;356
107;2197291;350;152637;362;356
107;2196345;350;152638;362;356
107;2197566;350;152639;362;356
107;2197799;350;152640;362;356
107;2198073;350;152641;362;356
107;2198072;350;152642;362;356
107;2197798;350;152643;362;356
107;2197567;350;152644;362;356
107;2196344;350;152645;362;356
107;2197295;350;152646;362;356
107;2197319;350;152647;362;356
107;2198096;350;152648;362;356
107;2195743;350;152649;362;356
107;2197301;350;152650;362;356
107;2196462;350;152651;362;356
107;2196343;350;152652;362;356
107;2197818;350;152653;362;356
107;2198286;350;152654;362;356
107;2196793;350;152655;362;356
107;2198071;350;152656;362;356
107;2197797;350;152657;362;356
107;2198262;350;152658;362;356
107;2196313;350;152659;362;356
107;2196312;350;152660;362;356
107;2197089;350;152661;362;356
107;2196795;350;152662;362;356
107;2196786;350;152663;362;356
107;2196794;350;152664;362;356
107;2198102;350;152665;362;356
107;2196464;350;152666;362;356
107;2197302;350;152667;362;356
107;2196463;350;152668;362;356
107;2197570;350;152669;362;356
107;2196785;350;152670;362;356
107;2197060;350;152671;362;356
107;2198288;350;152672;362;356
107;2196311;350;152673;362;356
107;2196310;350;152674;362;356
107;2198264;350;152675;362;356
107;2198263;350;152676;362;356
107;2196784;350;152677;362;356
107;2197569;350;152678;362;356
107;2198287;350;152679;362;356
107;2197059;350;152680;362;356
107;2196331;350;152681;362;356
107;2198099;350;152682;362;356
107;2195723;350;152683;362;356
107;2197304;350;152684;362;356
107;2195722;350;152685;362;356
107;2197086;350;152686;362;356
107;2197824;350;152687;362;356
107;2196349;350;152688;362;356
107;2197823;350;152689;362;356
107;2197602;350;152690;362;356
107;2198076;350;152691;362;356
107;2198075;350;152692;362;356
107;2198266;350;152693;362;356
107;2197822;350;152694;362;356
107;2196348;350;152695;362;356
107;2197821;350;152696;362;356
107;2198281;350;152697;362;356
107;2195721;350;152698;362;356
107;2198098;350;152699;362;356
107;2195720;350;152700;362;356
107;2197303;350;152701;362;356
107;2196347;350;152702;362;356
107;2197568;350;152703;362;356
107;2197092;350;152704;362;356
107;2197058;350;152705;362;356
107;2198074;350;152706;362;356
107;2197605;350;152707;362;356
107;2197604;350;152708;362;356
107;2196317;350;152709;362;356
107;2196316;350;152710;362;356
107;2197091;350;152711;362;356
107;2197578;350;152712;362;356
107;2196780;350;152713;362;356
107;2197061;350;152714;362;356
107;2196458;350;152715;362;356
107;2198095;350;152716;362;356
107;2196457;350;152717;362;356
107;2197306;350;152718;362;356
107;2197077;350;152719;362;356
107;2196490;350;152720;362;356
107;2197076;350;152721;362;356
107;2198280;350;152722;362;356
107;2196315;350;152723;362;356
107;2196314;350;152724;362;356
107;2197603;350;152725;362;356
107;2198265;350;152726;362;356
107;2196489;350;152727;362;356
107;2197075;350;152728;362;356
107;2197090;350;152729;362;356
107;2197820;350;152730;362;356
107;2196346;350;152731;362;356
107;2196456;350;152732;362;356
107;2198094;350;152733;362;356
107;2195719;350;152734;362;356
107;2197305;350;152735;362;356
107;2198283;350;152736;362;356
107;2197596;350;152737;362;356
107;2196350;350;152738;362;356
107;2197063;350;152739;362;356
107;2198268;350;152740;362;356
107;2197831;350;152741;362;356
107;2197830;350;152742;362;356
107;2198267;350;152743;362;356
107;2197062;350;152744;362;356
107;2196162;350;152745;362;356
107;2197595;350;152746;362;356
107;2198282;350;152747;362;356
107;2197297;350;152748;362;356
107;2195718;350;152749;362;356
107;2198093;350;152750;362;356
107;2196455;350;152751;362;356
107;2196445;350;152752;362;356
107;2197806;350;152753;362;356
107;2197087;350;152754;362;356
107;2197074;350;152755;362;356
107;2196488;350;152756;362;356
107;2198112;350;152757;362;356
107;2197600;350;152758;362;356
107;2196452;350;152759;362;356
107;2196451;350;152760;362;356
107;2198274;350;152761;362;356
107;2197073;350;152762;362;356
107;2196482;350;152763;362;356
107;2197072;350;152764;362;356
107;2197298;350;152765;362;356
107;2196454;350;152766;362;356
107;2198070;350;152767;362;356
107;2196453;350;152768;362;356
107;2197065;350;152769;362;356
107;2196481;350;152770;362;356
107;2197580;350;152771;362;356
107;2197085;350;152772;362;356
107;2196450;350;152773;362;356
107;2196449;350;152774;362;356
107;2197599;350;152775;362;356
107;2197598;350;152776;362;356
107;2198083;350;152777;362;356
107;2197057;350;152778;362;356
107;2197084;350;152779;362;356
107;2197579;350;152780;362;356
107;2196352;350;152781;362;356
107;2197311;350;152782;362;356
107;2195717;350;152783;362;356
107;2198069;350;152784;362;356
107;2195716;350;152785;362;356
107;2198275;350;152786;362;356
107;2197805;350;152787;362;356
107;2196351;350;152788;362;356
107;2197804;350;152789;362;356
107;2198273;350;152790;362;356
107;2198082;350;152791;362;356
107;2198081;350;152792;362;356
107;2197577;350;152793;362;356
107;2197827;350;152794;362;356
107;2195875;350;152795;362;356
107;2197826;350;152796;362;356
107;2197099;350;152797;362;356
107;2195732;350;152798;362;356
107;2197310;350;152799;362;356
107;2195731;350;152800;362;356
107;2198068;350;152801;362;356
107;2196328;350;152802;362;356
107;2197056;350;152803;362;356
107;2196807;350;152804;362;356
107;2197582;350;152805;362;356
107;2196479;350;152806;362;356
107;2198272;350;152807;362;356
107;2198271;350;152808;362;356
107;2196322;350;152809;362;356
107;2196321;350;152810;362;356
107;2196806;350;152811;362;356
107;2196825;350;152812;362;356
107;2196478;350;152813;362;356
107;2197581;350;152814;362;356
107;2196327;350;152815;362;356
107;2197309;350;152816;362;356
107;2196326;350;152817;362;356
107;2197837;350;152818;362;356
107;2196815;350;152819;362;356
107;2196477;350;152820;362;356
107;2196814;350;152821;362;356
107;2197098;350;152822;362;356
107;2196320;350;152823;362;356
107;2196319;350;152824;362;356
107;2198270;350;152825;362;356
107;2197576;350;152826;362;356
107;2198080;350;152827;362;356
107;2196813;350;152828;362;356
107;2196805;350;152829;362;356
107;2197825;350;152830;362;356
107;2195874;350;152831;362;356
107;2196325;350;152832;362;356
107;2197308;350;152833;362;356
107;2196159;350;152834;362;356
107;2197836;350;152835;362;356
107;2197097;350;152836;362;356
107;2196824;350;152837;362;356
107;2195873;350;152838;362;356
107;2195885;350;152839;362;356
107;2197575;350;152840;362;356
107;2198079;350;152841;362;356
107;2198078;350;152842;362;356
107;2197574;350;152843;362;356
107;2195884;350;152844;362;356
107;2195872;350;152845;362;356
107;2196823;350;152846;362;356
107;2197096;350;152847;362;356
107;2195883;350;152848;362;356
107;2196158;350;152849;362;356
107;2197307;350;152850;362;356
107;2196324;350;152851;362;356
107;2195987;350;152852;362;356
107;2196139;350;152853;362;356
107;2196804;350;152854;362;356
107;2196812;350;152855;362;356
107;2196476;350;152856;362;356
107;2197573;350;152857;362;356
107;2198269;350;152858;362;356
107;2196318;350;152859;362;356
107;2195997;350;152860;362;356
107;2197095;350;152861;362;356
107;2196811;350;152862;362;356
107;2196475;350;152863;362;356
107;2196810;350;152864;362;356
107;2195986;350;152865;362;356
107;2196323;350;152866;362;356
107;2195848;350;152867;362;356
107;2196029;350;152868;362;356
107;2195882;350;152869;362;356
107;2196474;350;152870;362;356
107;2196822;350;152871;362;356
107;2196803;350;152872;362;356
107;2195881;350;152873;362;356
107;2195996;350;152874;362;356
107;2196019;350;152875;362;356
107;2196018;350;152876;362;356
107;2198077;350;152877;362;356
107;2195880;350;152878;362;356
107;2196802;350;152879;362;356
107;2196821;350;152880;362;356
107;2195871;350;152881;362;356
107;2195985;350;152882;362;356
107;2196157;350;152883;362;356
107;2195847;350;152884;362;356
107;2196156;350;152885;362;356
107;2197094;350;152886;362;356
107;2196138;350;152887;362;356
107;2195870;350;152888;362;356
107;2196137;350;152889;362;356
107;2197572;350;152890;362;356
107;2196129;350;152891;362;356
107;2196128;350;152892;362;356
107;2196017;350;152893;362;356
107;2196005;350;152894;362;356
107;2195869;350;152895;362;356
107;2196136;350;152896;362;356
107;2196801;350;152897;362;356
107;2196809;350;152898;362;356
107;2195892;350;152899;362;356
107;2196155;350;152900;362;356
107;2195754;350;152901;362;356
107;2196028;350;152902;362;356
107;2195879;350;152903;362;356
107;2195730;350;152904;362;356
107;2195857;350;152905;362;356
107;2196149;350;152906;362;356
107;2196004;350;152907;362;356
107;2196003;350;152908;362;356
107;2195995;350;152909;362;356
107;2195994;350;152910;362;356
107;2195729;350;152911;362;356
107;2195878;350;152912;362;356
107;2196148;350;152913;362;356
107;2195856;350;152914;362;356
107;2196027;350;152915;362;356
107;2195891;350;152916;362;356
107;2196026;350;152917;362;356
107;2195753;350;152918;362;356
107;2196154;350;152919;362;356
107;2196147;350;152920;362;356
107;2196808;350;152921;362;356
107;2196800;350;152922;362;356
107;2196135;350;152923;362;356
107;2195993;350;152924;362;356
107;2196002;350;152925;362;356
107;2196016;350;152926;362;356
107;2196127;350;152927;362;356
107;2196010;350;152928;362;356
107;2195728;350;152929;362;356
107;2196134;350;152930;362;356
107;2195868;350;152931;362;356
107;2196025;350;152932;362;356
107;2195890;350;152933;362;356
107;2196153;350;152934;362;356
107;2195752;350;152935;362;356
107;2196799;350;152936;362;356
107;2195877;350;152937;362;356
107;2195867;350;152938;362;356
107;2195855;350;152939;362;356
107;2196015;350;152940;362;356
107;2196126;350;152941;362;356
107;2196125;350;152942;362;356
107;2196014;350;152943;362;356
107;2196013;350;152944;362;356
107;2195866;350;152945;362;356
107;2195876;350;152946;362;356
107;2196798;350;152947;362;356
107;2195854;350;152948;362;356
107;2196152;350;152949;362;356
107;2195889;350;152950;362;356
107;2196024;350;152951;362;356
107;2195751;350;152952;362;356
107;2196133;350;152953;362;356
107;2195727;350;152954;362;356
107;2196009;350;152955;362;356
107;2196146;350;152956;362;356
107;2196012;350;152957;362;356
107;2196001;350;152958;362;356
107;2195992;350;152959;362;356
107;2195991;350;152960;362;356
107;2196797;350;152961;362;356
107;2196008;350;152962;362;356
107;2196145;350;152963;362;356
107;2196007;350;152964;362;356
107;2196796;350;152965;362;356
107;2196023;350;152966;362;356
107;2195888;350;152967;362;356
107;2196022;350;152968;362;356
107;2195750;350;152969;362;356
107;2196144;350;152970;362;356
107;2195862;350;152971;362;356
107;2195726;350;152972;362;356
107;2195853;350;152973;362;356
107;2195990;350;152974;362;356
107;2196000;350;152975;362;356
107;2195999;350;152976;362;356
107;2196124;350;152977;362;356
107;2195852;350;152978;362;356
107;2195725;350;152979;362;356
107;2195861;350;152980;362;356
107;2195865;350;152981;362;356
107;2195749;350;152982;362;356
107;2196151;350;152983;362;356
107;2195887;350;152984;362;356
107;2196150;350;152985;362;356
107;2196820;350;152986;362;356
107;2196132;350;152987;362;356
107;2195864;350;152988;362;356
107;2196131;350;152989;362;356
107;2196819;350;152990;362;356
107;2196123;350;152991;362;356
107;2196030;350;152992;362;356
107;2195998;350;152993;362;356
107;2196011;350;152994;362;356
107;2195863;350;152995;362;356
107;2196130;350;152996;362;356
107;2195724;350;152997;362;356
107;2196006;350;152998;362;356
107;2195748;350;152999;362;356
107;2196161;350;153000;362;356
107;2195886;350;153001;362;356
107;2196141;350;153002;362;356
107;2195851;350;153003;362;356
107;2196818;350;153004;362;356
107;2195860;350;153005;362;356
107;2196143;350;153006;362;356
107;2196021;350;153007;362;356
107;2196020;350;153008;362;356
107;2195989;350;153009;362;356
107;2195858;350;153010;362;356
107;2196817;350;153011;362;356
107;2195850;350;153012;362;356
107;2196142;350;153013;362;356
107;2195859;350;153014;362;356
107;2196816;350;153015;362;356
107;2195849;350;153016;362;356
107;2196140;350;153017;362;356
107;2195988;350;153018;362;356
107;2196160;350;153019;362;356
107;2212268;351;153020;352;370
107;2212337;351;153021;352;370
107;2212246;351;153022;352;370
107;2211577;351;153023;352;370
107;2211508;351;153024;352;370
107;2211939;351;153025;352;370
107;2212018;351;153026;352;370
107;2212339;351;153027;352;370
107;2212292;351;153028;352;370
107;2212089;351;153029;352;370
107;2211578;351;153030;352;370
107;2211528;351;153031;352;370
107;2211596;351;153032;352;370
107;2211922;351;153033;352;370
107;2211695;351;153034;352;370
107;2212004;351;153035;352;370
107;2211696;351;153036;352;370
107;2212001;351;153037;352;370
107;2211527;351;153038;352;370
107;2212310;351;153039;352;370
107;2212241;351;153040;352;370
107;2212344;351;153041;352;370
107;2212343;351;153042;352;370
107;2212017;351;153043;352;370
107;2212016;351;153044;352;370
107;2211526;351;153045;352;370
107;2212000;351;153046;352;370
107;2212242;351;153047;352;370
107;2212338;351;153048;352;370
107;2211694;351;153049;352;370
107;2211931;351;153050;352;370
107;2211595;351;153051;352;370
107;2212002;351;153052;352;370
107;2211597;351;153053;352;370
107;2212088;351;153054;352;370
107;2212291;351;153055;352;370
107;2212265;351;153056;352;370
107;2212346;351;153057;352;370
107;2211938;351;153058;352;370
107;2211519;351;153059;352;370
107;2211518;351;153060;352;370
107;2212345;351;153061;352;370
107;2212329;351;153062;352;370
107;2212267;351;153063;352;370
107;2212328;351;153064;352;370
107;2212243;351;153065;352;370
107;2211599;351;153066;352;370
107;2211930;351;153067;352;370
107;2211598;351;153068;352;370
107;2212003;351;153069;352;370
107;2212266;351;153070;352;370
107;2212013;351;153071;352;370
107;2212087;351;153072;352;370
107;2211693;351;153073;352;370
107;2211068;351;153074;352;370
107;2211992;351;153075;352;370
107;2211991;351;153076;352;370
107;2212342;351;153077;352;370
107;2211689;351;153078;352;370
107;2211166;351;153079;352;370
107;2212014;351;153080;352;370
107;2211576;351;153081;352;370
107;2211688;351;153082;352;370
107;2211193;351;153083;352;370
107;2211942;351;153084;352;370
107;2211192;351;153085;352;370
107;2211358;351;153086;352;370
107;2211486;351;153087;352;370
107;2211529;351;153088;352;370
107;2211485;351;153089;352;370
107;2211499;351;153090;352;370
107;2212359;351;153091;352;370
107;2211346;351;153092;352;370
107;2211265;351;153093;352;370
107;2211382;351;153094;352;370
107;2211255;351;153095;352;370
107;2211488;351;153096;352;370
107;2211165;351;153097;352;370
107;2211277;351;153098;352;370
107;2211360;351;153099;352;370
107;2211189;351;153100;352;370
107;2211680;351;153101;352;370
107;2211362;351;153102;352;370
107;2211692;351;153103;352;370
107;2211497;351;153104;352;370
107;2211670;351;153105;352;370
107;2211181;351;153106;352;370
107;2211691;351;153107;352;370
107;2211379;351;153108;352;370
107;2211067;351;153109;352;370
107;2211066;351;153110;352;370
107;2211378;351;153111;352;370
107;2211690;351;153112;352;370
107;2211180;351;153113;352;370
107;2211621;351;153114;352;370
107;2211498;351;153115;352;370
107;2211359;351;153116;352;370
107;2211361;351;153117;352;370
107;2211679;351;153118;352;370
107;2211188;351;153119;352;370
107;2211179;351;153120;352;370
107;2211274;351;153121;352;370
107;2211162;351;153122;352;370
107;2211487;351;153123;352;370
107;2211060;351;153124;352;370
107;2211375;351;153125;352;370
107;2211273;351;153126;352;370
107;2211295;351;153127;352;370
107;2211355;351;153128;352;370
107;2211494;351;153129;352;370
107;2211484;351;153130;352;370
107;2211259;351;153131;352;370
107;2211391;351;153132;352;370
107;2211354;351;153133;352;370
107;2211191;351;153134;352;370
107;2211678;351;153135;352;370
107;2211190;351;153136;352;370
107;2211687;351;153137;352;370
107;2211257;351;153138;352;370
107;2211615;351;153139;352;370
107;2211069;351;153140;352;370
