EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
106;2156121;332;143881;333;331
106;2156460;332;143882;333;331
106;2156469;332;143883;333;331
106;2156468;332;143884;333;331
106;2155755;332;143885;333;331
106;2156120;332;143886;333;331
106;2156108;332;143887;333;331
106;2157238;332;143888;333;331
106;2160597;332;143889;333;331
106;2156119;332;143890;333;331
106;2157589;332;143891;333;331
106;2155733;332;143892;333;331
106;2157591;332;143893;333;331
106;2159282;332;143894;333;331
106;2157202;332;143895;333;331
106;2160320;332;143896;333;331
106;2157201;332;143897;333;331
106;2158345;332;143898;333;331
106;2155754;332;143899;333;331
106;2155753;332;143900;333;331
106;2156467;332;143901;333;331
106;2160289;332;143902;333;331
106;2160319;332;143903;333;331
106;2157200;332;143904;333;331
106;2156107;332;143905;333;331
106;2158386;332;143906;333;331
106;2159281;332;143907;333;331
106;2157572;332;143908;333;331
106;2156465;332;143909;333;331
106;2160598;332;143910;333;331
106;2159283;332;143911;333;331
106;2158347;332;143912;333;331
106;2157562;332;143913;333;331
106;2156493;332;143914;333;331
106;2158365;332;143915;333;331
106;2160292;332;143916;333;331
106;2156464;332;143917;333;331
106;2157203;332;143918;333;331
106;2160291;332;143919;333;331
106;2158364;332;143920;333;331
106;2156492;332;143921;333;331
106;2157563;332;143922;333;331
106;2158346;332;143923;333;331
106;2159284;332;143924;333;331
106;2155019;332;143925;333;331
106;2156133;332;143926;333;331
106;2157571;332;143927;333;331
106;2156494;332;143928;333;331
106;2159264;332;143929;333;331
106;2159305;332;143930;333;331
106;2154993;332;143931;333;331
106;2157221;332;143932;333;331
106;2160290;332;143933;333;331
106;2154465;332;143934;333;331
106;2160312;332;143935;333;331
106;2160311;332;143936;333;331
106;2158348;332;143937;333;331
106;2154992;332;143938;333;331
106;2160601;332;143939;333;331
106;2154991;332;143940;333;331
106;2159285;332;143941;333;331
106;2157570;332;143942;333;331
106;2156134;332;143943;333;331
106;2157569;332;143944;333;331
106;2158369;332;143945;333;331
106;2160600;332;143946;333;331
106;2157566;332;143947;333;331
106;2159304;332;143948;333;331
106;2160310;332;143949;333;331
106;2160309;332;143950;333;331
106;2154464;332;143951;333;331
106;2154463;332;143952;333;331
106;2160599;332;143953;333;331
106;2158368;332;143954;333;331
106;2159303;332;143955;333;331
106;2157565;332;143956;333;331
106;2156477;332;143957;333;331
106;2158385;332;143958;333;331
106;2154469;332;143959;333;331
106;2159301;332;143960;333;331
106;2154468;332;143961;333;331
106;2157588;332;143962;333;331
106;2159263;332;143963;333;331
106;2156476;332;143964;333;331
106;2158388;332;143965;333;331
106;2158344;332;143966;333;331
106;2157220;332;143967;333;331
106;2157219;332;143968;333;331
106;2154462;332;143969;333;331
106;2158387;332;143970;333;331
106;2156475;332;143971;333;331
106;2158363;332;143972;333;331
106;2159302;332;143973;333;331
106;2154467;332;143974;333;331
106;2158384;332;143975;333;331
106;2154466;332;143976;333;331
106;2159300;332;143977;333;331
106;2156474;332;143978;333;331
106;2158367;332;143979;333;331
106;2157587;332;143980;333;331
106;2157564;332;143981;333;331
106;2160308;332;143982;333;331
106;2158343;332;143983;333;331
106;2157606;332;143984;333;331
106;2160288;332;143985;333;331
106;2160287;332;143986;333;331
106;2157586;332;143987;333;331
106;2158366;332;143988;333;331
106;2160307;332;143989;333;331
106;2157218;332;143990;333;331
106;2157568;332;143991;333;331
106;2158383;332;143992;333;331
106;2157567;332;143993;333;331
106;2159299;332;143994;333;331
106;2154990;332;143995;333;331
106;2160306;332;143996;333;331
106;2154989;332;143997;333;331
106;2159280;332;143998;333;331
106;2160286;332;143999;333;331
106;2160285;332;144000;333;331
106;2157605;332;144001;333;331
106;2155008;332;144002;333;331
106;2160305;332;144003;333;331
106;2154988;332;144004;333;331
106;2157585;332;144005;333;331
106;2158362;332;144006;333;331
106;2157199;332;144007;333;331
106;2157237;332;144008;333;331
106;2158382;332;144009;333;331
106;2154461;332;144010;333;331
106;2159298;332;144011;333;331
106;2159279;332;144012;333;331
106;2160616;332;144013;333;331
106;2157198;332;144014;333;331
106;2157217;332;144015;333;331
106;2155007;332;144016;333;331
106;2156491;332;144017;333;331
106;2156490;332;144018;333;331
106;2155006;332;144019;333;331
106;2157216;332;144020;333;331
106;2157197;332;144021;333;331
106;2160615;332;144022;333;331
106;2159278;332;144023;333;331
106;2159297;332;144024;333;331
106;2154460;332;144025;333;331
106;2158381;332;144026;333;331
106;2157236;332;144027;333;331
106;2159296;332;144028;333;331
106;2158361;332;144029;333;331
106;2157584;332;144030;333;331
106;2154987;332;144031;333;331
106;2160304;332;144032;333;331
106;2155005;332;144033;333;331
106;2157604;332;144034;333;331
106;2160284;332;144035;333;331
106;2160283;332;144036;333;331
106;2159277;332;144037;333;331
106;2154986;332;144038;333;331
106;2160303;332;144039;333;331
106;2154985;332;144040;333;331
106;2159295;332;144041;333;331
106;2157235;332;144042;333;331
106;2158380;332;144043;333;331
106;2157234;332;144044;333;331
106;2157215;332;144045;333;331
106;2160302;332;144046;333;331
106;2160614;332;144047;333;331
106;2157583;332;144048;333;331
106;2160282;332;144049;333;331
106;2160281;332;144050;333;331
106;2157603;332;144051;333;331
106;2157602;332;144052;333;331
106;2156489;332;144053;333;331
106;2157214;332;144054;333;331
106;2157582;332;144055;333;331
106;2160613;332;144056;333;331
106;2157196;332;144057;333;331
106;2159294;332;144058;333;331
106;2154459;332;144059;333;331
106;2158379;332;144060;333;331
106;2154458;332;144061;333;331
106;2159276;332;144062;333;331
106;2158360;332;144063;333;331
106;2157195;332;144064;333;331
106;2158359;332;144065;333;331
106;2155004;332;144066;333;331
106;2156488;332;144067;333;331
106;2156487;332;144068;333;331
106;2157601;332;144069;333;331
106;2158358;332;144070;333;331
106;2157194;332;144071;333;331
106;2158357;332;144072;333;331
106;2157581;332;144073;333;331
106;2154457;332;144074;333;331
106;2159293;332;144075;333;331
106;2154456;332;144076;333;331
106;2158378;332;144077;333;331
106;2157233;332;144078;333;331
106;2157213;332;144079;333;331
106;2159275;332;144080;333;331
106;2160612;332;144081;333;331
106;2160301;332;144082;333;331
106;2155003;332;144083;333;331
106;2155002;332;144084;333;331
106;2160280;332;144085;333;331
106;2160279;332;144086;333;331
106;2159274;332;144087;333;331
106;2157212;332;144088;333;331
106;2160300;332;144089;333;331
106;2160611;332;144090;333;331
106;2157232;332;144091;333;331
106;2159292;332;144092;333;331
106;2157231;332;144093;333;331
106;2158377;332;144094;333;331
106;2154478;332;144095;333;331
106;2160299;332;144096;333;331
106;2154477;332;144097;333;331
106;2157580;332;144098;333;331
106;2158356;332;144099;333;331
106;2160278;332;144100;333;331
106;2155001;332;144101;333;331
106;2157600;332;144102;333;331
106;2156486;332;144103;333;331
106;2154476;332;144104;333;331
106;2159273;332;144105;333;331
106;2158355;332;144106;333;331
106;2157193;332;144107;333;331
106;2157230;332;144108;333;331
106;2159291;332;144109;333;331
106;2154455;332;144110;333;331
106;2158376;332;144111;333;331
106;2157579;332;144112;333;331
106;2157211;332;144113;333;331
106;2156502;332;144114;333;331
106;2160610;332;144115;333;331
106;2157599;332;144116;333;331
106;2156485;332;144117;333;331
106;2156484;332;144118;333;331
106;2157598;332;144119;333;331
106;2160609;332;144120;333;331
106;2156501;332;144121;333;331
106;2157210;332;144122;333;331
106;2157578;332;144123;333;331
106;2160608;332;144124;333;331
106;2154454;332;144125;333;331
106;2159290;332;144126;333;331
106;2157229;332;144127;333;331
106;2158375;332;144128;333;331
106;2158354;332;144129;333;331
106;2159272;332;144130;333;331
106;2154475;332;144131;333;331
106;2160298;332;144132;333;331
106;2157597;332;144133;333;331
106;2155000;332;144134;333;331
106;2160277;332;144135;333;331
106;2160276;332;144136;333;331
106;2157577;332;144137;333;331
106;2154474;332;144138;333;331
106;2160297;332;144139;333;331
106;2154473;332;144140;333;331
106;2158374;332;144141;333;331
106;2157228;332;144142;333;331
106;2159289;332;144143;333;331
106;2157227;332;144144;333;331
106;2158373;332;144145;333;331
106;2160296;332;144146;333;331
106;2157209;332;144147;333;331
106;2159271;332;144148;333;331
106;2160607;332;144149;333;331
106;2160275;332;144150;333;331
106;2154999;332;144151;333;331
106;2154998;332;144152;333;331
106;2156483;332;144153;333;331
106;2160606;332;144154;333;331
106;2159270;332;144155;333;331
106;2157208;332;144156;333;331
106;2156500;332;144157;333;331
106;2158372;332;144158;333;331
106;2154453;332;144159;333;331
106;2159288;332;144160;333;331
106;2154452;332;144161;333;331
106;2157576;332;144162;333;331
106;2158353;332;144163;333;331
106;2156499;332;144164;333;331
106;2158352;332;144165;333;331
106;2157596;332;144166;333;331
106;2156482;332;144167;333;331
106;2156481;332;144168;333;331
106;2154997;332;144169;333;331
106;2157595;332;144170;333;331
106;2156498;332;144171;333;331
106;2158351;332;144172;333;331
106;2159269;332;144173;333;331
106;2154472;332;144174;333;331
106;2158371;332;144175;333;331
106;2154451;332;144176;333;331
106;2159287;332;144177;333;331
106;2157226;332;144178;333;331
106;2160605;332;144179;333;331
106;2157575;332;144180;333;331
106;2157207;332;144181;333;331
106;2160295;332;144182;333;331
106;2157594;332;144183;333;331
106;2157593;332;144184;333;331
106;2159308;332;144185;333;331
106;2159307;332;144186;333;331
106;2157574;332;144187;333;331
106;2160604;332;144188;333;331
106;2160294;332;144189;333;331
106;2157206;332;144190;333;331
106;2157225;332;144191;333;331
106;2158370;332;144192;333;331
106;2157224;332;144193;333;331
106;2159286;332;144194;333;331
106;2154450;332;144195;333;331
106;2160293;332;144196;333;331
106;2154471;332;144197;333;331
106;2159268;332;144198;333;331
106;2158350;332;144199;333;331
106;2159306;332;144200;333;331
106;2157592;332;144201;333;331
106;2154996;332;144202;333;331
106;2156480;332;144203;333;331
106;2154470;332;144204;333;331
106;2157573;332;144205;333;331
106;2158349;332;144206;333;331
106;2156497;332;144207;333;331
106;2157223;332;144208;333;331
106;2155024;332;144209;333;331
106;2154449;332;144210;333;331
106;2155012;332;144211;333;331
106;2159267;332;144212;333;331
106;2160603;332;144213;333;331
106;2156496;332;144214;333;331
106;2157205;332;144215;333;331
106;2159266;332;144216;333;331
106;2156479;332;144217;333;331
106;2156478;332;144218;333;331
106;2154995;332;144219;333;331
106;2154994;332;144220;333;331
106;2156495;332;144221;333;331
106;2160602;332;144222;333;331
106;2159265;332;144223;333;331
106;2157204;332;144224;333;331
106;2154448;332;144225;333;331
106;2155023;332;144226;333;331
106;2157222;332;144227;333;331
106;2155011;332;144228;333;331
106;2155022;332;144229;333;331
106;2155015;332;144230;333;331
106;2155018;332;144231;333;331
106;2155021;332;144232;333;331
106;2155016;332;144233;333;331
106;2155010;332;144234;333;331
106;2155014;332;144235;333;331
106;2155013;332;144236;333;331
106;2155009;332;144237;333;331
106;2155017;332;144238;333;331
106;2155020;332;144239;333;331
106;2151564;333;144240;334;332
106;2151587;333;144241;334;332
106;2151206;333;144242;334;332
106;2151582;333;144243;334;332
106;2151205;333;144244;334;332
106;2151916;333;144245;334;332
106;2151214;333;144246;334;332
106;2151560;333;144247;334;332
106;2151575;333;144248;334;332
106;2151576;333;144249;334;332
106;2151210;333;144250;334;332
106;2151220;333;144251;334;332
106;2151219;333;144252;334;332
106;2151188;333;144253;334;332
106;2151569;333;144254;334;332
106;2151574;333;144255;334;332
106;2151553;333;144256;334;332
106;2151559;333;144257;334;332
106;2151915;333;144258;334;332
106;2151200;333;144259;334;332
106;2151581;333;144260;334;332
106;2151194;333;144261;334;332
106;2151914;333;144262;334;332
106;2151548;333;144263;334;332
106;2151558;333;144264;334;332
106;2151547;333;144265;334;332
106;2151586;333;144266;334;332
106;2151187;333;144267;334;332
106;2151186;333;144268;334;332
106;2151218;333;144269;334;332
106;2151199;333;144270;334;332
106;2151557;333;144271;334;332
106;2151546;333;144272;334;332
106;2151573;333;144273;334;332
106;2151563;333;144274;334;332
106;2151913;333;144275;334;332
106;2151193;333;144276;334;332
106;2151580;333;144277;334;332
106;2151204;333;144278;334;332
106;2151568;333;144279;334;332
106;2151585;333;144280;334;332
106;2151552;333;144281;334;332
106;2151213;333;144282;334;332
106;2151198;333;144283;334;332
106;2151197;333;144284;334;332
106;2151209;333;144285;334;332
106;2151208;333;144286;334;332
106;2151196;333;144287;334;332
106;2151567;333;144288;334;332
106;2151212;333;144289;334;332
106;2151551;333;144290;334;332
106;2151584;333;144291;334;332
106;2151590;333;144292;334;332
106;2151203;333;144293;334;332
106;2151579;333;144294;334;332
106;2151192;333;144295;334;332
106;2151211;333;144296;334;332
106;2151562;333;144297;334;332
106;2151572;333;144298;334;332
106;2151545;333;144299;334;332
106;2151207;333;144300;334;332
106;2151195;333;144301;334;332
106;2151217;333;144302;334;332
106;2151185;333;144303;334;332
106;2151561;333;144304;334;332
106;2151583;333;144305;334;332
106;2151222;333;144306;334;332
106;2151556;333;144307;334;332
106;2151202;333;144308;334;332
106;2151589;333;144309;334;332
106;2151191;333;144310;334;332
106;2151578;333;144311;334;332
106;2151190;333;144312;334;332
106;2151566;333;144313;334;332
106;2151555;333;144314;334;332
106;2151550;333;144315;334;332
106;2151571;333;144316;334;332
106;2151184;333;144317;334;332
106;2151183;333;144318;334;332
106;2151216;333;144319;334;332
106;2151215;333;144320;334;332
106;2151554;333;144321;334;332
106;2151565;333;144322;334;332
106;2151570;333;144323;334;332
106;2151549;333;144324;334;332
106;2151189;333;144325;334;332
106;2151588;333;144326;334;332
106;2151201;333;144327;334;332
106;2151577;333;144328;334;332
106;2151221;333;144329;334;332
106;2142048;333;144330;334;332
106;2141480;333;144331;334;332
106;2142727;333;144332;334;332
106;2141479;333;144333;334;332
106;2141461;333;144334;334;332
106;2142744;333;144335;334;332
106;2142743;333;144336;334;332
106;2143267;333;144337;334;332
106;2141478;333;144338;334;332
106;2142726;333;144339;334;332
106;2141477;333;144340;334;332
106;2148959;333;144341;334;332
106;2142064;333;144342;334;332
106;2148942;333;144343;334;332
106;2142063;333;144344;334;332
106;2143802;333;144345;334;332
106;2142725;333;144346;334;332
106;2149758;333;144347;334;332
106;2142047;333;144348;334;332
106;2142031;333;144349;334;332
106;2142742;333;144350;334;332
106;2141460;333;144351;334;332
106;2141459;333;144352;334;332
106;2143287;333;144353;334;332
106;2142030;333;144354;334;332
106;2142046;333;144355;334;332
106;2149757;333;144356;334;332
106;2143784;333;144357;334;332
106;2142029;333;144358;334;332
106;2143306;333;144359;334;332
106;2148941;333;144360;334;332
106;2143305;333;144361;334;332
106;2143801;333;144362;334;332
106;2148926;333;144363;334;332
106;2143783;333;144364;334;332
106;2148925;333;144365;334;332
106;2148958;333;144366;334;332
106;2143286;333;144367;334;332
106;2143285;333;144368;334;332
106;2141458;333;144369;334;332
106;2143266;333;144370;334;332
106;2143782;333;144371;334;332
106;2148924;333;144372;334;332
106;2142045;333;144373;334;332
106;2141476;333;144374;334;332
106;2143800;333;144375;334;332
106;2143304;333;144376;334;332
106;2148940;333;144377;334;332
106;2142062;333;144378;334;332
106;2143799;333;144379;334;332
106;2148957;333;144380;334;332
106;2149756;333;144381;334;332
106;2142724;333;144382;334;332
106;2142028;333;144383;334;332
106;2143265;333;144384;334;332
106;2142741;333;144385;334;332
106;2142740;333;144386;334;332
106;2142758;333;144387;334;332
106;2142027;333;144388;334;332
106;2142723;333;144389;334;332
106;2149755;333;144390;334;332
106;2148956;333;144391;334;332
106;2143798;333;144392;334;332
106;2142061;333;144393;334;332
106;2148939;333;144394;334;332
106;2143303;333;144395;334;332
106;2142722;333;144396;334;332
106;2141475;333;144397;334;332
106;2142044;333;144398;334;332
106;2148923;333;144399;334;332
106;2142739;333;144400;334;332
106;2142757;333;144401;334;332
106;2141457;333;144402;334;332
106;2143284;333;144403;334;332
106;2143283;333;144404;334;332
106;2148955;333;144405;334;332
106;2143816;333;144406;334;332
106;2143781;333;144407;334;332
106;2143815;333;144408;334;332
106;2143797;333;144409;334;332
106;2143302;333;144410;334;332
106;2148938;333;144411;334;332
106;2143301;333;144412;334;332
106;2142026;333;144413;334;332
106;2143780;333;144414;334;332
106;2149754;333;144415;334;332
106;2142043;333;144416;334;332
106;2143282;333;144417;334;332
106;2143281;333;144418;334;332
106;2141456;333;144419;334;332
106;2141455;333;144420;334;332
106;2143779;333;144421;334;332
106;2142025;333;144422;334;332
106;2142042;333;144423;334;332
106;2149753;333;144424;334;332
106;2143300;333;144425;334;332
106;2143796;333;144426;334;332
106;2142060;333;144427;334;332
106;2148937;333;144428;334;332
106;2142059;333;144429;334;332
106;2148954;333;144430;334;332
106;2141474;333;144431;334;332
106;2142721;333;144432;334;332
106;2141473;333;144433;334;332
106;2142756;333;144434;334;332
106;2142738;333;144435;334;332
106;2142737;333;144436;334;332
106;2141454;333;144437;334;332
106;2141472;333;144438;334;332
106;2142720;333;144439;334;332
106;2141471;333;144440;334;332
106;2142041;333;144441;334;332
106;2142058;333;144442;334;332
106;2143795;333;144443;334;332
106;2142057;333;144444;334;332
106;2148936;333;144445;334;332
106;2142719;333;144446;334;332
106;2142024;333;144447;334;332
106;2148953;333;144448;334;332
106;2149752;333;144449;334;332
106;2143778;333;144450;334;332
106;2142755;333;144451;334;332
106;2142754;333;144452;334;332
106;2143280;333;144453;334;332
106;2143279;333;144454;334;332
106;2148952;333;144455;334;332
106;2142023;333;144456;334;332
106;2143777;333;144457;334;332
106;2149751;333;144458;334;332
106;2143299;333;144459;334;332
106;2143794;333;144460;334;332
106;2143298;333;144461;334;332
106;2148935;333;144462;334;332
106;2143814;333;144463;334;332
106;2143776;333;144464;334;332
106;2143813;333;144465;334;332
106;2142040;333;144466;334;332
106;2143278;333;144467;334;332
106;2143277;333;144468;334;332
106;2142753;333;144469;334;332
106;2141453;333;144470;334;332
106;2143775;333;144471;334;332
106;2143812;333;144472;334;332
106;2148951;333;144473;334;332
106;2141470;333;144474;334;332
106;2142718;333;144475;334;332
106;2143297;333;144476;334;332
106;2143793;333;144477;334;332
106;2142056;333;144478;334;332
106;2148934;333;144479;334;332
106;2142039;333;144480;334;332
106;2141489;333;144481;334;332
106;2142717;333;144482;334;332
106;2148968;333;144483;334;332
106;2141452;333;144484;334;332
106;2142736;333;144485;334;332
106;2142735;333;144486;334;332
106;2141451;333;144487;334;332
106;2148967;333;144488;334;332
106;2142716;333;144489;334;332
106;2141488;333;144490;334;332
106;2142038;333;144491;334;332
106;2148933;333;144492;334;332
106;2142055;333;144493;334;332
106;2143792;333;144494;334;332
106;2143296;333;144495;334;332
106;2142715;333;144496;334;332
106;2141469;333;144497;334;332
106;2148950;333;144498;334;332
106;2143811;333;144499;334;332
106;2143774;333;144500;334;332
106;2141450;333;144501;334;332
106;2142752;333;144502;334;332
106;2143276;333;144503;334;332
106;2143275;333;144504;334;332
106;2142037;333;144505;334;332
106;2143810;333;144506;334;332
106;2143773;333;144507;334;332
106;2143809;333;144508;334;332
106;2148932;333;144509;334;332
106;2143295;333;144510;334;332
106;2143791;333;144511;334;332
106;2143294;333;144512;334;332
106;2148966;333;144513;334;332
106;2143772;333;144514;334;332
106;2141487;333;144515;334;332
106;2148949;333;144516;334;332
106;2143274;333;144517;334;332
106;2143273;333;144518;334;332
106;2142751;333;144519;334;332
106;2142750;333;144520;334;332
106;2142734;333;144521;334;332
106;2148965;333;144522;334;332
106;2148948;333;144523;334;332
106;2141486;333;144524;334;332
106;2142714;333;144525;334;332
106;2148931;333;144526;334;332
106;2142054;333;144527;334;332
106;2143790;333;144528;334;332
106;2142053;333;144529;334;332
106;2142036;333;144530;334;332
106;2141468;333;144531;334;332
106;2142713;333;144532;334;332
106;2141467;333;144533;334;332
106;2141449;333;144534;334;332
106;2142733;333;144535;334;332
106;2142732;333;144536;334;332
106;2142749;333;144537;334;332
106;2141466;333;144538;334;332
106;2142068;333;144539;334;332
106;2141465;333;144540;334;332
106;2148947;333;144541;334;332
106;2142052;333;144542;334;332
106;2148930;333;144543;334;332
106;2142051;333;144544;334;332
106;2143789;333;144545;334;332
106;2143293;333;144546;334;332
106;2148964;333;144547;334;332
106;2142035;333;144548;334;332
106;2141485;333;144549;334;332
106;2143771;333;144550;334;332
106;2141448;333;144551;334;332
106;2141447;333;144552;334;332
106;2143272;333;144553;334;332
106;2143271;333;144554;334;332
106;2142034;333;144555;334;332
106;2148963;333;144556;334;332
106;2143310;333;144557;334;332
106;2141484;333;144558;334;332
106;2143292;333;144559;334;332
106;2148929;333;144560;334;332
106;2143291;333;144561;334;332
106;2143788;333;144562;334;332
106;2143808;333;144563;334;332
106;2143309;333;144564;334;332
106;2143807;333;144565;334;332
106;2148946;333;144566;334;332
106;2141464;333;144567;334;332
106;2143270;333;144568;334;332
106;2141446;333;144569;334;332
106;2142748;333;144570;334;332
106;2142731;333;144571;334;332
106;2143806;333;144572;334;332
106;2142033;333;144573;334;332
106;2141463;333;144574;334;332
106;2142067;333;144575;334;332
106;2143290;333;144576;334;332
106;2148928;333;144577;334;332
106;2142050;333;144578;334;332
106;2143787;333;144579;334;332
106;2148945;333;144580;334;332
106;2148962;333;144581;334;332
106;2142066;333;144582;334;332
106;2141483;333;144583;334;332
106;2142747;333;144584;334;332
106;2142730;333;144585;334;332
106;2142729;333;144586;334;332
106;2142746;333;144587;334;332
106;2141482;333;144588;334;332
106;2142065;333;144589;334;332
106;2148961;333;144590;334;332
106;2148944;333;144591;334;332
106;2141481;333;144592;334;332
106;2142049;333;144593;334;332
106;2148927;333;144594;334;332
106;2143289;333;144595;334;332
106;2143786;333;144596;334;332
106;2141462;333;144597;334;332
106;2142032;333;144598;334;332
106;2143805;333;144599;334;332
106;2143308;333;144600;334;332
106;2142745;333;144601;334;332
106;2141445;333;144602;334;332
106;2143269;333;144603;334;332
106;2143268;333;144604;334;332
106;2148943;333;144605;334;332
106;2143804;333;144606;334;332
106;2143307;333;144607;334;332
106;2143803;333;144608;334;332
106;2143785;333;144609;334;332
106;2143288;333;144610;334;332
106;2150780;333;144611;334;332
106;2151182;333;144612;334;332
106;2150765;333;144613;334;332
106;2150794;333;144614;334;332
106;2148960;333;144615;334;332
106;2149781;333;144616;334;332
106;2150764;333;144617;334;332
106;2149768;333;144618;334;332
106;2150807;333;144619;334;332
106;2150806;333;144620;334;332
106;2142728;333;144621;334;332
106;2150763;333;144622;334;332
106;2149780;333;144623;334;332
106;2150766;333;144624;334;332
106;2149792;333;144625;334;332
106;2150790;333;144626;334;332
106;2149764;333;144627;334;332
106;2150779;333;144628;334;332
106;2149763;333;144629;334;332
106;2150775;333;144630;334;332
106;2149774;333;144631;334;332
106;2149791;333;144632;334;332
106;2149773;333;144633;334;332
106;2150800;333;144634;334;332
106;2149786;333;144635;334;332
106;2149785;333;144636;334;332
106;2150805;333;144637;334;332
106;2150799;333;144638;334;332
106;2149790;333;144639;334;332
106;2149772;333;144640;334;332
106;2149779;333;144641;334;332
106;2150785;333;144642;334;332
106;2150789;333;144643;334;332
106;2149762;333;144644;334;332
106;2150778;333;144645;334;332
106;2151181;333;144646;334;332
106;2149796;333;144647;334;332
106;2150774;333;144648;334;332
106;2150770;333;144649;334;332
106;2150793;333;144650;334;332
106;2150798;333;144651;334;332
106;2150797;333;144652;334;332
106;2149767;333;144653;334;332
106;2149766;333;144654;334;332
106;2150773;333;144655;334;332
106;2149795;333;144656;334;332
106;2150792;333;144657;334;332
106;2150769;333;144658;334;332
106;2151180;333;144659;334;332
106;2150788;333;144660;334;332
106;2151179;333;144661;334;332
106;2150777;333;144662;334;332
106;2149761;333;144663;334;332
106;2150791;333;144664;334;332
106;2150784;333;144665;334;332
106;2149778;333;144666;334;332
106;2149771;333;144667;334;332
106;2149765;333;144668;334;332
106;2150796;333;144669;334;332
106;2150804;333;144670;334;332
106;2149784;333;144671;334;332
106;2150783;333;144672;334;332
106;2150772;333;144673;334;332
106;2149770;333;144674;334;332
106;2149789;333;144675;334;332
106;2151178;333;144676;334;332
106;2150787;333;144677;334;332
106;2149760;333;144678;334;332
106;2150776;333;144679;334;332
106;2149777;333;144680;334;332
106;2149794;333;144681;334;332
106;2149788;333;144682;334;332
106;2150768;333;144683;334;332
106;2149776;333;144684;334;332
106;2149783;333;144685;334;332
106;2149782;333;144686;334;332
106;2150803;333;144687;334;332
106;2150802;333;144688;334;332
106;2149787;333;144689;334;332
106;2149793;333;144690;334;332
106;2149775;333;144691;334;332
106;2150767;333;144692;334;332
106;2149759;333;144693;334;332
106;2150786;333;144694;334;332
106;2151177;333;144695;334;332
106;2150781;333;144696;334;332
106;2149769;333;144697;334;332
106;2150771;333;144698;334;332
106;2150782;333;144699;334;332
106;2150795;333;144700;334;332
106;2150808;333;144701;334;332
106;2150801;333;144702;334;332
106;2148100;334;144703;335;333
106;2148099;334;144704;335;333
106;2153367;334;144705;335;333
106;2152067;334;144706;335;333
106;2153338;334;144707;335;333
106;2152066;334;144708;335;333
106;2153366;334;144709;335;333
106;2148524;334;144710;335;333
106;2151812;334;144711;335;333
106;2148523;334;144712;335;333
106;2150959;334;144713;335;333
106;2153337;334;144714;335;333
106;2153675;334;144715;335;333
106;2150153;334;144716;335;333
106;2150989;334;144717;335;333
106;2148098;334;144718;335;333
106;2152897;334;144719;335;333
106;2152896;334;144720;335;333
106;2151782;334;144721;335;333
106;2150988;334;144722;335;333
106;2150152;334;144723;335;333
106;2153674;334;144724;335;333
106;2151335;334;144725;335;333
106;2150958;334;144726;335;333
106;2150124;334;144727;335;333
106;2151811;334;144728;335;333
106;2150123;334;144729;335;333
106;2153365;334;144730;335;333
106;2152094;334;144731;335;333
106;2151334;334;144732;335;333
106;2152093;334;144733;335;333
106;2153364;334;144734;335;333
106;2151781;334;144735;335;333
106;2151780;334;144736;335;333
106;2152895;334;144737;335;333
106;2148130;334;144738;335;333
106;2151333;334;144739;335;333
106;2152092;334;144740;335;333
106;2150151;334;144741;335;333
106;2152065;334;144742;335;333
106;2150957;334;144743;335;333
106;2150122;334;144744;335;333
106;2151810;334;144745;335;333
106;2148522;334;144746;335;333
106;2150987;334;144747;335;333
106;2153363;334;144748;335;333
106;2153673;334;144749;335;333
106;2153336;334;144750;335;333
106;2148129;334;144751;335;333
106;2148128;334;144752;335;333
106;2148097;334;144753;335;333
106;2148096;334;144754;335;333
106;2148127;334;144755;335;333
106;2150986;334;144756;335;333
106;2153335;334;144757;335;333
106;2153672;334;144758;335;333
106;2153362;334;144759;335;333
106;2150956;334;144760;335;333
106;2148521;334;144761;335;333
106;2151809;334;144762;335;333
106;2150121;334;144763;335;333
106;2153334;334;144764;335;333
106;2152064;334;144765;335;333
106;2150150;334;144766;335;333
106;2152091;334;144767;335;333
106;2148095;334;144768;335;333
106;2148126;334;144769;335;333
106;2152894;334;144770;335;333
106;2151779;334;144771;335;333
106;2152063;334;144772;335;333
106;2153361;334;144773;335;333
106;2152090;334;144774;335;333
106;2151332;334;144775;335;333
106;2148520;334;144776;335;333
106;2150955;334;144777;335;333
106;2150120;334;144778;335;333
106;2151808;334;144779;335;333
106;2150119;334;144780;335;333
106;2150985;334;144781;335;333
106;2151331;334;144782;335;333
106;2153671;334;144783;335;333
106;2150149;334;144784;335;333
106;2151778;334;144785;335;333
106;2151777;334;144786;335;333
106;2152893;334;144787;335;333
106;2152892;334;144788;335;333
106;2151330;334;144789;335;333
106;2150984;334;144790;335;333
106;2150148;334;144791;335;333
106;2153670;334;144792;335;333
106;2148554;334;144793;335;333
106;2150954;334;144794;335;333
106;2148519;334;144795;335;333
106;2151807;334;144796;335;333
106;2152089;334;144797;335;333
106;2153360;334;144798;335;333
106;2152062;334;144799;335;333
106;2153333;334;144800;335;333
106;2152891;334;144801;335;333
106;2148125;334;144802;335;333
106;2147726;334;144803;335;333
106;2147725;334;144804;335;333
106;2152890;334;144805;335;333
106;2152061;334;144806;335;333
106;2153332;334;144807;335;333
106;2152060;334;144808;335;333
106;2150147;334;144809;335;333
106;2148518;334;144810;335;333
