EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
106;2135736;359;158469;360;358
106;2129828;359;158470;360;358
106;2134171;359;158471;360;358
106;2134878;359;158472;360;358
106;2128232;359;158473;360;358
106;2129136;359;158474;360;358
106;2129785;359;158475;360;358
106;2135735;359;158476;360;358
106;2129816;359;158477;360;358
106;2134170;359;158478;360;358
106;2128727;359;158479;360;358
106;2134169;359;158480;360;358
106;2134909;359;158481;360;358
106;2134662;359;158482;360;358
106;2129128;359;158483;360;358
106;2134661;359;158484;360;358
106;2135401;359;158485;360;358
106;2128726;359;158486;360;358
106;2133799;359;158487;360;358
106;2129827;359;158488;360;358
106;2129784;359;158489;360;358
106;2129783;359;158490;360;358
106;2129135;359;158491;360;358
106;2129134;359;158492;360;358
106;2128725;359;158493;360;358
106;2135400;359;158494;360;358
106;2129826;359;158495;360;358
106;2133798;359;158496;360;358
106;2134660;359;158497;360;358
106;2134908;359;158498;360;358
106;2128265;359;158499;360;358
106;2129127;359;158500;360;358
106;2128264;359;158501;360;358
106;2129815;359;158502;360;358
106;2135734;359;158503;360;358
106;2128711;359;158504;360;358
106;2135733;359;158505;360;358
106;2128231;359;158506;360;358
106;2134877;359;158507;360;358
106;2134876;359;158508;360;358
106;2129133;359;158509;360;358
106;2135732;359;158510;360;358
106;2128710;359;158511;360;358
106;2135731;359;158512;360;358
106;2129825;359;158513;360;358
106;2128263;359;158514;360;358
106;2134907;359;158515;360;358
106;2128262;359;158516;360;358
106;2129126;359;158517;360;358
106;2128709;359;158518;360;358
106;2135399;359;158519;360;358
106;2129814;359;158520;360;358
106;2133797;359;158521;360;358
106;2134875;359;158522;360;358
106;2128230;359;158523;360;358
106;2128229;359;158524;360;358
106;2129466;359;158525;360;358
106;2129465;359;158526;360;358
106;2129813;359;158527;360;358
106;2135398;359;158528;360;358
106;2128724;359;158529;360;358
106;2133796;359;158530;360;358
106;2134659;359;158531;360;358
106;2134906;359;158532;360;358
106;2134658;359;158533;360;358
106;2129125;359;158534;360;358
106;2134168;359;158535;360;358
106;2128723;359;158536;360;358
106;2134167;359;158537;360;358
106;2129824;359;158538;360;358
106;2129464;359;158539;360;358
106;2129463;359;158540;360;358
106;2128228;359;158541;360;358
106;2129132;359;158542;360;358
106;2128722;359;158543;360;358
106;2134166;359;158544;360;358
106;2129812;359;158545;360;358
106;2135730;359;158546;360;358
106;2129124;359;158547;360;358
106;2134657;359;158548;360;358
106;2134905;359;158549;360;358
106;2128261;359;158550;360;358
106;2129123;359;158551;360;358
106;2129823;359;158552;360;358
106;2135397;359;158553;360;358
106;2128708;359;158554;360;358
106;2133795;359;158555;360;358
106;2129131;359;158556;360;358
106;2134874;359;158557;360;358
106;2134873;359;158558;360;358
106;2129130;359;158559;360;358
106;2133794;359;158560;360;358
106;2128707;359;158561;360;358
106;2135396;359;158562;360;358
106;2129822;359;158563;360;358
106;2129122;359;158564;360;358
106;2128260;359;158565;360;358
106;2134904;359;158566;360;358
106;2134656;359;158567;360;358
106;2128706;359;158568;360;358
106;2135729;359;158569;360;358
106;2129811;359;158570;360;358
106;2134165;359;158571;360;358
106;2128721;359;158572;360;358
106;2129129;359;158573;360;358
106;2128227;359;158574;360;358
106;2129462;359;158575;360;358
106;2129461;359;158576;360;358
106;2129821;359;158577;360;358
106;2134164;359;158578;360;358
106;2128720;359;158579;360;358
106;2134163;359;158580;360;358
106;2129121;359;158581;360;358
106;2134655;359;158582;360;358
106;2134903;359;158583;360;358
106;2134654;359;158584;360;358
106;2133793;359;158585;360;358
106;2128719;359;158586;360;358
106;2135395;359;158587;360;358
106;2129810;359;158588;360;358
106;2129460;359;158589;360;358
106;2129459;359;158590;360;358
106;2128226;359;158591;360;358
106;2128225;359;158592;360;358
106;2128718;359;158593;360;358
106;2133792;359;158594;360;358
106;2129809;359;158595;360;358
106;2135394;359;158596;360;358
106;2128705;359;158597;360;358
106;2129120;359;158598;360;358
106;2128259;359;158599;360;358
106;2134902;359;158600;360;358
106;2128258;359;158601;360;358
106;2129820;359;158602;360;358
106;2135728;359;158603;360;358
106;2128704;359;158604;360;358
106;2119225;360;158605;364;359
106;2119680;360;158606;364;359
106;2120731;360;158607;364;359
106;2120730;360;158608;364;359
106;2120463;360;158609;364;359
106;2119224;360;158610;364;359
106;2118786;360;158611;364;359
106;2119223;360;158612;364;359
106;2118787;360;158613;364;359
106;2121214;360;158614;364;359
106;2121212;360;158615;364;359
106;2121213;360;158616;364;359
106;2119948;360;158617;364;359
106;2120196;360;158618;364;359
106;2118519;360;158619;364;359
106;2118953;360;158620;364;359
106;2118955;360;158621;364;359
106;2120462;360;158622;364;359
106;2119679;360;158623;364;359
106;2119678;360;158624;364;359
106;2119227;360;158625;364;359
106;2119226;360;158626;364;359
106;2118952;360;158627;364;359
106;2118518;360;158628;364;359
106;2120461;360;158629;364;359
106;2118954;360;158630;364;359
106;2120195;360;158631;364;359
106;2121211;360;158632;364;359
106;2120194;360;158633;364;359
106;2119949;360;158634;364;359
106;2120908;360;158635;364;359
106;2120193;360;158636;364;359
106;2121174;360;158637;364;359
106;2118785;360;158638;364;359
106;2119399;360;158639;364;359
106;2119398;360;158640;364;359
106;2119228;360;158641;364;359
106;2120729;360;158642;364;359
106;2120907;360;158643;364;359
106;2121173;360;158644;364;359
106;2118914;360;158645;364;359
106;2118951;360;158646;364;359
106;2118517;360;158647;364;359
106;2119982;360;158648;364;359
106;2121210;360;158649;364;359
106;2121526;360;158650;364;359
106;2119947;360;158651;364;359
106;2118784;360;158652;364;359
106;2120460;360;158653;364;359
106;2118516;360;158654;364;359
106;2119222;360;158655;364;359
106;2120728;360;158656;364;359
106;2120906;360;158657;364;359
106;2120905;360;158658;364;359
106;2120727;360;158659;364;359
106;2119221;360;158660;364;359
106;2118515;360;158661;364;359
106;2120459;360;158662;364;359
106;2118783;360;158663;364;359
106;2119946;360;158664;364;359
106;2121525;360;158665;364;359
106;2121209;360;158666;364;359
106;2119981;360;158667;364;359
106;2119945;360;158668;364;359
106;2118950;360;158669;364;359
106;2118913;360;158670;364;359
106;2121172;360;158671;364;359
106;2120192;360;158672;364;359
106;2120726;360;158673;364;359
106;2119677;360;158674;364;359
106;2119397;360;158675;364;359
106;2119396;360;158676;364;359
106;2118782;360;158677;364;359
106;2120941;360;158678;364;359
106;2120191;360;158679;364;359
106;2120940;360;158680;364;359
106;2119944;360;158681;364;359
106;2119980;360;158682;364;359
106;2121208;360;158683;364;359
106;2119979;360;158684;364;359
106;2119220;360;158685;364;359
106;2120190;360;158686;364;359
106;2120458;360;158687;364;359
106;2118912;360;158688;364;359
106;2119219;360;158689;364;359
106;2119395;360;158690;364;359
106;2119676;360;158691;364;359
106;2119675;360;158692;364;359
106;2120904;360;158693;364;359
106;2119218;360;158694;364;359
106;2118911;360;158695;364;359
106;2120457;360;158696;364;359
106;2118514;360;158697;364;359
106;2119943;360;158698;364;359
106;2121524;360;158699;364;359
106;2121207;360;158700;364;359
106;2121523;360;158701;364;359
106;2118781;360;158702;364;359
106;2118949;360;158703;364;359
106;2118513;360;158704;364;359
106;2118948;360;158705;364;359
106;2120725;360;158706;364;359
106;2120903;360;158707;364;359
106;2120902;360;158708;364;359
106;2119674;360;158709;364;359
106;2118947;360;158710;364;359
106;2118512;360;158711;364;359
106;2118946;360;158712;364;359
106;2118818;360;158713;364;359
106;2120939;360;158714;364;359
106;2119942;360;158715;364;359
106;2121522;360;158716;364;359
106;2121206;360;158717;364;359
106;2119978;360;158718;364;359
106;2119217;360;158719;364;359
106;2118780;360;158720;364;359
106;2120456;360;158721;364;359
106;2120189;360;158722;364;359
106;2120724;360;158723;364;359
106;2120723;360;158724;364;359
106;2119394;360;158725;364;359
106;2119393;360;158726;364;359
106;2118779;360;158727;364;359
106;2119216;360;158728;364;359
106;2120188;360;158729;364;359
106;2120455;360;158730;364;359
106;2119977;360;158731;364;359
106;2119941;360;158732;364;359
106;2119976;360;158733;364;359
106;2121205;360;158734;364;359
106;2121521;360;158735;364;359
106;2120187;360;158736;364;359
106;2120938;360;158737;364;359
106;2118817;360;158738;364;359
106;2118945;360;158739;364;359
106;2119392;360;158740;364;359
106;2120722;360;158741;364;359
106;2119673;360;158742;364;359
106;2120901;360;158743;364;359
106;2120937;360;158744;364;359
106;2118778;360;158745;364;359
106;2118944;360;158746;364;359
106;2118511;360;158747;364;359
106;2119975;360;158748;364;359
106;2119940;360;158749;364;359
106;2121520;360;158750;364;359
106;2121204;360;158751;364;359
106;2118816;360;158752;364;359
106;2119215;360;158753;364;359
106;2118510;360;158754;364;359
106;2120454;360;158755;364;359
106;2119672;360;158756;364;359
106;2120900;360;158757;364;359
106;2120899;360;158758;364;359
106;2119671;360;158759;364;359
106;2119670;360;158760;364;359
106;2118509;360;158761;364;359
106;2119214;360;158762;364;359
106;2118815;360;158763;364;359
106;2120453;360;158764;364;359
106;2121519;360;158765;364;359
106;2119939;360;158766;364;359
106;2119974;360;158767;364;359
106;2121203;360;158768;364;359
106;2118943;360;158769;364;359
106;2118777;360;158770;364;359
106;2120936;360;158771;364;359
106;2120186;360;158772;364;359
106;2119669;360;158773;364;359
106;2120721;360;158774;364;359
106;2119391;360;158775;364;359
106;2119390;360;158776;364;359
106;2118814;360;158777;364;359
106;2120935;360;158778;364;359
106;2120185;360;158779;364;359
106;2120934;360;158780;364;359
106;2121202;360;158781;364;359
106;2119973;360;158782;364;359
106;2119938;360;158783;364;359
106;2119972;360;158784;364;359
106;2121201;360;158785;364;359
106;2120184;360;158786;364;359
106;2119213;360;158787;364;359
106;2118776;360;158788;364;359
106;2120452;360;158789;364;359
106;2119389;360;158790;364;359
106;2120720;360;158791;364;359
106;2120719;360;158792;364;359
106;2120898;360;158793;364;359
106;2120451;360;158794;364;359
106;2118775;360;158795;364;359
106;2119212;360;158796;364;359
106;2118508;360;158797;364;359
106;2121200;360;158798;364;359
106;2121518;360;158799;364;359
106;2119707;360;158800;364;359
106;2121517;360;158801;364;359
106;2118813;360;158802;364;359
106;2118942;360;158803;364;359
106;2118507;360;158804;364;359
106;2118941;360;158805;364;359
106;2118812;360;158806;364;359
106;2120897;360;158807;364;359
106;2120896;360;158808;364;359
106;2120718;360;158809;364;359
106;2119668;360;158810;364;359
106;2118506;360;158811;364;359
106;2118940;360;158812;364;359
106;2118774;360;158813;364;359
106;2120933;360;158814;364;359
106;2121199;360;158815;364;359
106;2121516;360;158816;364;359
106;2119706;360;158817;364;359
106;2119971;360;158818;364;359
106;2120450;360;158819;364;359
106;2118811;360;158820;364;359
106;2119211;360;158821;364;359
106;2120183;360;158822;364;359
106;2119667;360;158823;364;359
106;2119666;360;158824;364;359
106;2119388;360;158825;364;359
106;2119387;360;158826;364;359
106;2118810;360;158827;364;359
106;2120449;360;158828;364;359
106;2120182;360;158829;364;359
106;2119210;360;158830;364;359
106;2118809;360;158831;364;359
106;2121198;360;158832;364;359
106;2119970;360;158833;364;359
106;2119705;360;158834;364;359
106;2121515;360;158835;364;359
106;2120181;360;158836;364;359
106;2120932;360;158837;364;359
106;2118773;360;158838;364;359
106;2118939;360;158839;364;359
106;2119386;360;158840;364;359
106;2119665;360;158841;364;359
106;2120717;360;158842;364;359
106;2120757;360;158843;364;359
106;2120931;360;158844;364;359
106;2118808;360;158845;364;359
106;2118938;360;158846;364;359
106;2118505;360;158847;364;359
106;2119969;360;158848;364;359
106;2121197;360;158849;364;359
106;2121514;360;158850;364;359
106;2119704;360;158851;364;359
106;2118542;360;158852;364;359
106;2120448;360;158853;364;359
106;2118504;360;158854;364;359
106;2119209;360;158855;364;359
106;2118541;360;158856;364;359
106;2120756;360;158857;364;359
106;2120755;360;158858;364;359
106;2120716;360;158859;364;359
106;2120715;360;158860;364;359
106;2118503;360;158861;364;359
106;2120447;360;158862;364;359
106;2118540;360;158863;364;359
106;2119208;360;158864;364;359
106;2121513;360;158865;364;359
106;2121196;360;158866;364;359
106;2119968;360;158867;364;359
106;2119703;360;158868;364;359
106;2118937;360;158869;364;359
106;2118807;360;158870;364;359
106;2120930;360;158871;364;359
106;2120180;360;158872;364;359
106;2120714;360;158873;364;359
106;2119664;360;158874;364;359
106;2119385;360;158875;364;359
106;2119384;360;158876;364;359
106;2120713;360;158877;364;359
106;2120929;360;158878;364;359
106;2120179;360;158879;364;359
106;2120928;360;158880;364;359
106;2118539;360;158881;364;359
106;2119967;360;158882;364;359
106;2121195;360;158883;364;359
106;2119966;360;158884;364;359
106;2119702;360;158885;364;359
106;2120178;360;158886;364;359
106;2120446;360;158887;364;359
106;2118806;360;158888;364;359
106;2119207;360;158889;364;359
106;2119383;360;158890;364;359
106;2119663;360;158891;364;359
106;2119662;360;158892;364;359
106;2120754;360;158893;364;359
106;2119206;360;158894;364;359
106;2118805;360;158895;364;359
106;2120445;360;158896;364;359
106;2118502;360;158897;364;359
106;2119701;360;158898;364;359
106;2121512;360;158899;364;359
106;2121194;360;158900;364;359
106;2121511;360;158901;364;359
106;2119700;360;158902;364;359
106;2118936;360;158903;364;359
106;2118501;360;158904;364;359
106;2118935;360;158905;364;359
106;2118538;360;158906;364;359
106;2120753;360;158907;364;359
106;2120752;360;158908;364;359
106;2119416;360;158909;364;359
106;2120712;360;158910;364;359
106;2118500;360;158911;364;359
106;2118934;360;158912;364;359
106;2118804;360;158913;364;359
106;2120927;360;158914;364;359
106;2119699;360;158915;364;359
106;2121510;360;158916;364;359
106;2121193;360;158917;364;359
106;2119965;360;158918;364;359
106;2119205;360;158919;364;359
106;2118537;360;158920;364;359
106;2120444;360;158921;364;359
106;2120177;360;158922;364;359
106;2119204;360;158923;364;359
106;2120481;360;158924;364;359
106;2119382;360;158925;364;359
106;2119381;360;158926;364;359
106;2120480;360;158927;364;359
106;2119203;360;158928;364;359
106;2120176;360;158929;364;359
106;2120443;360;158930;364;359
106;2118536;360;158931;364;359
106;2119698;360;158932;364;359
106;2119964;360;158933;364;359
106;2121192;360;158934;364;359
106;2121509;360;158935;364;359
106;2120175;360;158936;364;359
106;2120926;360;158937;364;359
106;2118803;360;158938;364;359
106;2118933;360;158939;364;359
106;2119380;360;158940;364;359
106;2120479;360;158941;364;359
106;2119415;360;158942;364;359
106;2120751;360;158943;364;359
106;2120925;360;158944;364;359
106;2118535;360;158945;364;359
106;2118932;360;158946;364;359
106;2118499;360;158947;364;359
106;2118931;360;158948;364;359
106;2119697;360;158949;364;359
106;2121508;360;158950;364;359
106;2121191;360;158951;364;359
106;2121507;360;158952;364;359
106;2119202;360;158953;364;359
106;2118498;360;158954;364;359
106;2120442;360;158955;364;359
106;2118802;360;158956;364;359
106;2120750;360;158957;364;359
106;2120749;360;158958;364;359
106;2119414;360;158959;364;359
106;2119413;360;158960;364;359
106;2118497;360;158961;364;359
106;2119201;360;158962;364;359
106;2118801;360;158963;364;359
106;2120441;360;158964;364;359
106;2121506;360;158965;364;359
106;2119696;360;158966;364;359
106;2119963;360;158967;364;359
106;2121190;360;158968;364;359
106;2118930;360;158969;364;359
106;2118534;360;158970;364;359
106;2120924;360;158971;364;359
106;2120174;360;158972;364;359
106;2120923;360;158973;364;359
106;2120478;360;158974;364;359
106;2119379;360;158975;364;359
106;2119378;360;158976;364;359
106;2119412;360;158977;364;359
106;2120922;360;158978;364;359
106;2120173;360;158979;364;359
106;2120921;360;158980;364;359
106;2118800;360;158981;364;359
106;2119962;360;158982;364;359
106;2119695;360;158983;364;359
106;2119961;360;158984;364;359
106;2121189;360;158985;364;359
106;2120172;360;158986;364;359
106;2119200;360;158987;364;359
106;2118533;360;158988;364;359
106;2120440;360;158989;364;359
106;2119377;360;158990;364;359
106;2120477;360;158991;364;359
106;2120476;360;158992;364;359
106;2120748;360;158993;364;359
106;2120747;360;158994;364;359
106;2118532;360;158995;364;359
106;2119199;360;158996;364;359
106;2118358;360;158997;364;359
106;2120439;360;158998;364;359
106;2121505;360;158999;364;359
106;2119694;360;159000;364;359
106;2121504;360;159001;364;359
106;2121188;360;159002;364;359
106;2118929;360;159003;364;359
106;2118357;360;159004;364;359
106;2118928;360;159005;364;359
106;2118799;360;159006;364;359
106;2120746;360;159007;364;359
106;2120745;360;159008;364;359
106;2120475;360;159009;364;359
106;2119411;360;159010;364;359
106;2118356;360;159011;364;359
106;2118927;360;159012;364;359
106;2118531;360;159013;364;359
106;2120920;360;159014;364;359
106;2121187;360;159015;364;359
106;2121503;360;159016;364;359
106;2119693;360;159017;364;359
106;2119960;360;159018;364;359
106;2121186;360;159019;364;359
106;2118798;360;159020;364;359
106;2119198;360;159021;364;359
106;2120171;360;159022;364;359
106;2120438;360;159023;364;359
106;2119410;360;159024;364;359
106;2119376;360;159025;364;359
106;2119375;360;159026;364;359
106;2119409;360;159027;364;359
106;2120437;360;159028;364;359
106;2120170;360;159029;364;359
106;2119197;360;159030;364;359
106;2118797;360;159031;364;359
106;2121185;360;159032;364;359
106;2119959;360;159033;364;359
106;2119692;360;159034;364;359
106;2121502;360;159035;364;359
106;2120169;360;159036;364;359
106;2120919;360;159037;364;359
106;2118530;360;159038;364;359
106;2118926;360;159039;364;359
106;2118355;360;159040;364;359
106;2119408;360;159041;364;359
106;2120474;360;159042;364;359
106;2120744;360;159043;364;359
106;2120743;360;159044;364;359
106;2118796;360;159045;364;359
106;2118925;360;159046;364;359
106;2118354;360;159047;364;359
106;2118924;360;159048;364;359
106;2121184;360;159049;364;359
106;2121501;360;159050;364;359
106;2119691;360;159051;364;359
106;2121500;360;159052;364;359
106;2120436;360;159053;364;359
106;2118353;360;159054;364;359
106;2119196;360;159055;364;359
106;2118529;360;159056;364;359
106;2120742;360;159057;364;359
106;2120741;360;159058;364;359
106;2120473;360;159059;364;359
106;2120472;360;159060;364;359
106;2118352;360;159061;364;359
106;2120205;360;159062;364;359
106;2118528;360;159063;364;359
106;2119195;360;159064;364;359
106;2120168;360;159065;364;359
106;2121183;360;159066;364;359
106;2119958;360;159067;364;359
106;2119690;360;159068;364;359
106;2119957;360;159069;364;359
106;2118795;360;159070;364;359
106;2120918;360;159071;364;359
106;2120167;360;159072;364;359
106;2120917;360;159073;364;359
106;2119407;360;159074;364;359
106;2119374;360;159075;364;359
106;2119373;360;159076;364;359
106;2120471;360;159077;364;359
106;2120916;360;159078;364;359
106;2120166;360;159079;364;359
106;2120915;360;159080;364;359
106;2118527;360;159081;364;359
106;2119956;360;159082;364;359
106;2121182;360;159083;364;359
106;2119955;360;159084;364;359
106;2119689;360;159085;364;359
106;2120165;360;159086;364;359
106;2120204;360;159087;364;359
106;2118794;360;159088;364;359
106;2119194;360;159089;364;359
106;2118351;360;159090;364;359
106;2119406;360;159091;364;359
106;2119405;360;159092;364;359
106;2120740;360;159093;364;359
106;2120739;360;159094;364;359
106;2118793;360;159095;364;359
106;2120203;360;159096;364;359
106;2118350;360;159097;364;359
106;2119193;360;159098;364;359
106;2121499;360;159099;364;359
106;2121181;360;159100;364;359
106;2121498;360;159101;364;359
106;2119688;360;159102;364;359
106;2118923;360;159103;364;359
106;2118349;360;159104;364;359
106;2118922;360;159105;364;359
106;2118526;360;159106;364;359
106;2120738;360;159107;364;359
106;2120737;360;159108;364;359
106;2119404;360;159109;364;359
106;2120470;360;159110;364;359
106;2119372;360;159111;364;359
106;2118921;360;159112;364;359
106;2118792;360;159113;364;359
106;2120914;360;159114;364;359
106;2120164;360;159115;364;359
106;2121497;360;159116;364;359
106;2121180;360;159117;364;359
106;2119954;360;159118;364;359
106;2119687;360;159119;364;359
106;2118525;360;159120;364;359
106;2120202;360;159121;364;359
106;2120163;360;159122;364;359
106;2119192;360;159123;364;359
106;2120469;360;159124;364;359
106;2119371;360;159125;364;359
106;2119232;360;159126;364;359
106;2120468;360;159127;364;359
106;2119191;360;159128;364;359
106;2120162;360;159129;364;359
106;2120201;360;159130;364;359
106;2118524;360;159131;364;359
106;2119686;360;159132;364;359
106;2119953;360;159133;364;359
106;2121179;360;159134;364;359
106;2121496;360;159135;364;359
106;2119685;360;159136;364;359
106;2120913;360;159137;364;359
106;2118791;360;159138;364;359
106;2118920;360;159139;364;359
106;2118348;360;159140;364;359
106;2120467;360;159141;364;359
106;2119403;360;159142;364;359
106;2120736;360;159143;364;359
106;2120735;360;159144;364;359
106;2118523;360;159145;364;359
106;2118919;360;159146;364;359
106;2118347;360;159147;364;359
106;2118918;360;159148;364;359
106;2119684;360;159149;364;359
106;2121495;360;159150;364;359
106;2121178;360;159151;364;359
106;2121494;360;159152;364;359
106;2119190;360;159153;364;359
106;2118346;360;159154;364;359
106;2120200;360;159155;364;359
106;2118790;360;159156;364;359
106;2119189;360;159157;364;359
106;2120734;360;159158;364;359
106;2119402;360;159159;364;359
106;2119401;360;159160;364;359
106;2119231;360;159161;364;359
106;2119188;360;159162;364;359
106;2118789;360;159163;364;359
106;2120199;360;159164;364;359
106;2120161;360;159165;364;359
106;2119683;360;159166;364;359
106;2119952;360;159167;364;359
106;2121177;360;159168;364;359
106;2119951;360;159169;364;359
106;2118522;360;159170;364;359
106;2120912;360;159171;364;359
106;2120160;360;159172;364;359
106;2120911;360;159173;364;359
106;2120466;360;159174;364;359
106;2119230;360;159175;364;359
106;2119229;360;159176;364;359
106;2119400;360;159177;364;359
106;2120910;360;159178;364;359
106;2119983;360;159179;364;359
106;2120909;360;159180;364;359
106;2118788;360;159181;364;359
106;2118917;360;159182;364;359
106;2119682;360;159183;364;359
106;2119950;360;159184;364;359
106;2121176;360;159185;364;359
106;2121217;360;159186;364;359
106;2119187;360;159187;364;359
106;2118521;360;159188;364;359
106;2120198;360;159189;364;359
106;2118345;360;159190;364;359
106;2120465;360;159191;364;359
106;2120464;360;159192;364;359
106;2120733;360;159193;364;359
106;2120732;360;159194;364;359
106;2118520;360;159195;364;359
106;2118956;360;159196;364;359
106;2118344;360;159197;364;359
106;2120197;360;159198;364;359
106;2121216;360;159199;364;359
106;2119681;360;159200;364;359
106;2121215;360;159201;364;359
106;2121175;360;159202;364;359
106;2118916;360;159203;364;359
106;2118343;360;159204;364;359
106;2118915;360;159205;364;359
106;2141026;361;159206;313;325
106;2142405;361;159207;313;325
106;2142425;361;159208;313;325
106;2142415;361;159209;313;325
106;2141396;361;159210;313;325
106;2141014;361;159211;313;325
106;2141001;361;159212;313;325
106;2141383;361;159213;313;325
106;2142404;361;159214;313;325
106;2141925;361;159215;313;325
106;2142436;361;159216;313;325
106;2141370;361;159217;313;325
106;2141360;361;159218;313;325
106;2142396;361;159219;313;325
106;2141025;361;159220;313;325
106;2141905;361;159221;313;325
106;2141924;361;159222;313;325
106;2141895;361;159223;313;325
106;2141395;361;159224;313;325
106;2141013;361;159225;313;325
106;2141012;361;159226;313;325
106;2141394;361;159227;313;325
106;2141393;361;159228;313;325
106;2141923;361;159229;313;325
106;2141904;361;159230;313;325
106;2141024;361;159231;313;325
106;2141894;361;159232;313;325
106;2141359;361;159233;313;325
106;2141369;361;159234;313;325
106;2142435;361;159235;313;325
106;2142395;361;159236;313;325
106;2142403;361;159237;313;325
106;2141382;361;159238;313;325
106;2141000;361;159239;313;325
106;2141914;361;159240;313;325
106;2141392;361;159241;313;325
106;2142414;361;159242;313;325
106;2142424;361;159243;313;325
106;2142423;361;159244;313;325
106;2141023;361;159245;313;325
106;2140999;361;159246;313;325
106;2141913;361;159247;313;325
106;2140998;361;159248;313;325
106;2142394;361;159249;313;325
106;2142434;361;159250;313;325
106;2141368;361;159251;313;325
106;2142433;361;159252;313;325
106;2142393;361;159253;313;325
106;2141912;361;159254;313;325
106;2141903;361;159255;313;325
106;2141381;361;159256;313;325
106;2141893;361;159257;313;325
106;2142422;361;159258;313;325
106;2142413;361;159259;313;325
106;2142412;361;159260;313;325
106;2141011;361;159261;313;325
106;2141892;361;159262;313;325
106;2141380;361;159263;313;325
106;2141902;361;159264;313;325
106;2141922;361;159265;313;325
106;2142392;361;159266;313;325
106;2141358;361;159267;313;325
106;2141367;361;159268;313;325
106;2141357;361;159269;313;325
106;2141022;361;159270;313;325
106;2142402;361;159271;313;325
106;2141921;361;159272;313;325
106;2142401;361;159273;313;325
106;2141391;361;159274;313;325
106;2141010;361;159275;313;325
106;2141009;361;159276;313;325
106;2142411;361;159277;313;325
106;2141390;361;159278;313;325
106;2141920;361;159279;313;325
106;2142400;361;159280;313;325
106;2141379;361;159281;313;325
106;2140997;361;159282;313;325
106;2142391;361;159283;313;325
106;2141356;361;159284;313;325
106;2141366;361;159285;313;325
106;2142432;361;159286;313;325
106;2141891;361;159287;313;325
106;2141021;361;159288;313;325
106;2141901;361;159289;313;325
106;2141911;361;159290;313;325
106;2141389;361;159291;313;325
106;2141388;361;159292;313;325
106;2142421;361;159293;313;325
106;2142420;361;159294;313;325
106;2141020;361;159295;313;325
106;2141890;361;159296;313;325
106;2141910;361;159297;313;325
106;2141900;361;159298;313;325
106;2141019;361;159299;313;325
106;2141930;361;159300;313;325
106;2142431;361;159301;313;325
106;2141365;361;159302;313;325
106;2141355;361;159303;313;325
106;2141909;361;159304;313;325
106;2140996;361;159305;313;325
106;2141378;361;159306;313;325
106;2142399;361;159307;313;325
106;2142419;361;159308;313;325
106;2141387;361;159309;313;325
106;2142410;361;159310;313;325
106;2141008;361;159311;313;325
106;2140995;361;159312;313;325
106;2141018;361;159313;313;325
106;2142398;361;159314;313;325
106;2141919;361;159315;313;325
106;2142430;361;159316;313;325
106;2141929;361;159317;313;325
106;2141354;361;159318;313;325
106;2141364;361;159319;313;325
106;2141377;361;159320;313;325
106;2141889;361;159321;313;325
106;2141918;361;159322;313;325
106;2141899;361;159323;313;325
106;2141376;361;159324;313;325
106;2141007;361;159325;313;325
106;2141006;361;159326;313;325
106;2142409;361;159327;313;325
106;2142408;361;159328;313;325
106;2141917;361;159329;313;325
106;2141888;361;159330;313;325
106;2141375;361;159331;313;325
106;2141898;361;159332;313;325
106;2141353;361;159333;313;325
106;2141928;361;159334;313;325
106;2142429;361;159335;313;325
106;2141363;361;159336;313;325
106;2142397;361;159337;313;325
106;2141017;361;159338;313;325
106;2140994;361;159339;313;325
106;2141908;361;159340;313;325
106;2142407;361;159341;313;325
106;2141386;361;159342;313;325
106;2142418;361;159343;313;325
106;2142417;361;159344;313;325
106;2142406;361;159345;313;325
106;2140993;361;159346;313;325
106;2141907;361;159347;313;325
106;2140992;361;159348;313;325
106;2141374;361;159349;313;325
106;2142428;361;159350;313;325
106;2141927;361;159351;313;325
106;2142427;361;159352;313;325
106;2141362;361;159353;313;325
106;2141906;361;159354;313;325
106;2141887;361;159355;313;325
106;2141016;361;159356;313;325
106;2141897;361;159357;313;325
106;2142416;361;159358;313;325
106;2141385;361;159359;313;325
106;2141384;361;159360;313;325
106;2141005;361;159361;313;325
106;2141896;361;159362;313;325
106;2141015;361;159363;313;325
106;2141886;361;159364;313;325
106;2141916;361;159365;313;325
106;2141361;361;159366;313;325
106;2141352;361;159367;313;325
106;2141926;361;159368;313;325
106;2141029;361;159369;313;325
106;2139823;361;159370;313;325
106;2138607;361;159371;313;325
106;2141915;361;159372;313;325
106;2138606;361;159373;313;325
106;2141373;361;159374;313;325
106;2141004;361;159375;313;325
106;2141003;361;159376;313;325
106;2138257;361;159377;313;325
106;2140591;361;159378;313;325
106;2139409;361;159379;313;325
106;2138605;361;159380;313;325
106;2142816;361;159381;313;325
106;2138635;361;159382;313;325
106;2139822;361;159383;313;325
106;2141028;361;159384;313;325
106;2139159;361;159385;313;325
106;2142426;361;159386;313;325
106;2139798;361;159387;313;325
106;2138019;361;159388;313;325
106;2141885;361;159389;313;325
106;2138231;361;159390;313;325
106;2140590;361;159391;313;325
106;2140589;361;159392;313;325
106;2140615;361;159393;313;325
106;2140614;361;159394;313;325
106;2140588;361;159395;313;325
106;2139797;361;159396;313;325
106;2138230;361;159397;313;325
106;2141397;361;159398;313;325
