EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
85;1472160;301;128721;302;300
85;1457277;301;128722;302;300
85;1449191;301;128723;302;300
85;1478334;301;128724;302;300
85;1466441;301;128725;302;300
85;1441608;301;128726;302;300
85;1445676;301;128727;302;300
85;1472159;301;128728;302;300
85;1464961;301;128729;302;300
85;1449190;301;128730;302;300
85;1470652;301;128731;302;300
85;1473939;301;128732;302;300
85;1475916;301;128733;302;300
85;1469052;301;128734;302;300
85;1476826;301;128735;302;300
85;1469051;301;128736;302;300
85;1453394;301;128737;302;300
85;1470651;301;128738;302;300
85;1467705;301;128739;302;300
85;1457276;301;128740;302;300
85;1445675;301;128741;302;300
85;1445674;301;128742;302;300
85;1441607;301;128743;302;300
85;1441606;301;128744;302;300
85;1470650;301;128745;302;300
85;1453393;301;128746;302;300
85;1457275;301;128747;302;300
85;1467704;301;128748;302;300
85;1469050;301;128749;302;300
85;1475915;301;128750;302;300
85;1473938;301;128751;302;300
85;1476825;301;128752;302;300
85;1449189;301;128753;302;300
85;1464960;301;128754;302;300
85;1472158;301;128755;302;300
85;1434524;301;128756;302;300
85;1472157;301;128757;302;300
85;1466440;301;128758;302;300
85;1478333;301;128759;302;300
85;1478332;301;128760;302;300
85;1441605;301;128761;302;300
85;1472156;301;128762;302;300
85;1434523;301;128763;302;300
85;1472155;301;128764;302;300
85;1457274;301;128765;302;300
85;1473937;301;128766;302;300
85;1475914;301;128767;302;300
85;1473936;301;128768;302;300
85;1476824;301;128769;302;300
85;1434522;301;128770;302;300
85;1453392;301;128771;302;300
85;1464959;301;128772;302;300
85;1467703;301;128773;302;300
85;1478331;301;128774;302;300
85;1466439;301;128775;302;300
85;1466438;301;128776;302;300
85;1445673;301;128777;302;300
85;1467702;301;128778;302;300
85;1464958;301;128779;302;300
85;1453391;301;128780;302;300
85;1470649;301;128781;302;300
85;1467701;301;128782;302;300
85;1469049;301;128783;302;300
85;1475913;301;128784;302;300
85;1469048;301;128785;302;300
85;1476823;301;128786;302;300
85;1449188;301;128787;302;300
85;1470648;301;128788;302;300
85;1449187;301;128789;302;300
85;1457273;301;128790;302;300
85;1445672;301;128791;302;300
85;1445671;301;128792;302;300
85;1466437;301;128793;302;300
85;1441604;301;128794;302;300
85;1470647;301;128795;302;300
85;1449186;301;128796;302;300
85;1464957;301;128797;302;300
85;1472154;301;128798;302;300
85;1476822;301;128799;302;300
85;1469047;301;128800;302;300
85;1475912;301;128801;302;300
85;1473935;301;128802;302;300
85;1467700;301;128803;302;300
85;1457272;301;128804;302;300
85;1475231;302;128805;303;301
85;1480561;302;128806;303;301
85;1472122;302;128807;303;301
85;1472630;302;128808;303;301
85;1481152;302;128809;303;301
85;1481151;302;128810;303;301
85;1472629;302;128811;303;301
85;1472121;302;128812;303;301
85;1480560;302;128813;303;301
85;1475230;302;128814;303;301
85;1464726;302;128815;303;301
85;1478916;302;128816;303;301
85;1475864;302;128817;303;301
85;1476686;302;128818;303;301
85;1477227;302;128819;303;301
85;1480559;302;128820;303;301
85;1474500;302;128821;303;301
85;1469333;302;128822;303;301
85;1478143;302;128823;303;301
85;1481150;302;128824;303;301
85;1472628;302;128825;303;301
85;1470068;302;128826;303;301
85;1467924;302;128827;303;301
85;1467923;302;128828;303;301
85;1464725;302;128829;303;301
85;1478142;302;128830;303;301
85;1473541;302;128831;303;301
85;1478141;302;128832;303;301
85;1478915;302;128833;303;301
85;1477226;302;128834;303;301
85;1476685;302;128835;303;301
85;1477225;302;128836;303;301
85;1472120;302;128837;303;301
85;1473540;302;128838;303;301
85;1475229;302;128839;303;301
85;1469332;302;128840;303;301
85;1467922;302;128841;303;301
85;1467921;302;128842;303;301
85;1470067;302;128843;303;301
85;1470066;302;128844;303;301
85;1473539;302;128845;303;301
85;1472119;302;128846;303;301
85;1469331;302;128847;303;301
85;1475228;302;128848;303;301
85;1477224;302;128849;303;301
85;1478914;302;128850;303;301
85;1475863;302;128851;303;301
85;1476684;302;128852;303;301
85;1475862;302;128853;303;301
85;1464724;302;128854;303;301
85;1474499;302;128855;303;301
85;1480558;302;128856;303;301
85;1474498;302;128857;303;301
85;1472627;302;128858;303;301
85;1481149;302;128859;303;301
85;1481148;302;128860;303;301
85;1470065;302;128861;303;301
85;1474497;302;128862;303;301
85;1479361;302;128863;303;301
85;1474496;302;128864;303;301
85;1469330;302;128865;303;301
85;1475861;302;128866;303;301
85;1478913;302;128867;303;301
85;1475860;302;128868;303;301
85;1476683;302;128869;303;301
85;1479360;302;128870;303;301
85;1472118;302;128871;303;301
85;1464723;302;128872;303;301
85;1475227;302;128873;303;301
85;1473538;302;128874;303;301
85;1472626;302;128875;303;301
85;1472625;302;128876;303;301
85;1467920;302;128877;303;301
85;1467919;302;128878;303;301
85;1464722;302;128879;303;301
85;1472117;302;128880;303;301
85;1473537;302;128881;303;301
85;1475226;302;128882;303;301
85;1477223;302;128883;303;301
85;1478912;302;128884;303;301
85;1477222;302;128885;303;301
85;1476682;302;128886;303;301
85;1478140;302;128887;303;301
85;1473536;302;128888;303;301
85;1478139;302;128889;303;301
85;1469329;302;128890;303;301
85;1467918;302;128891;303;301
85;1467917;302;128892;303;301
85;1472624;302;128893;303;301
85;1470064;302;128894;303;301
85;1473535;302;128895;303;301
85;1478138;302;128896;303;301
85;1464721;302;128897;303;301
85;1474495;302;128898;303;301
85;1479359;302;128899;303;301
85;1477221;302;128900;303;301
85;1478911;302;128901;303;301
85;1475859;302;128902;303;301
85;1476681;302;128903;303;301
85;1469328;302;128904;303;301
85;1472116;302;128905;303;301
85;1479358;302;128906;303;301
85;1475225;302;128907;303;301
85;1470063;302;128908;303;301
85;1481147;302;128909;303;301
85;1481146;302;128910;303;301
85;1470062;302;128911;303;301
85;1475224;302;128912;303;301
85;1479357;302;128913;303;301
85;1472115;302;128914;303;301
85;1469327;302;128915;303;301
85;1476680;302;128916;303;301
85;1475858;302;128917;303;301
85;1478910;302;128918;303;301
85;1477220;302;128919;303;301
85;1479356;302;128920;303;301
85;1474494;302;128921;303;301
85;1464720;302;128922;303;301
85;1478137;302;128923;303;301
85;1473534;302;128924;303;301
85;1470061;302;128925;303;301
85;1472623;302;128926;303;301
85;1467916;302;128927;303;301
85;1467915;302;128928;303;301
85;1469326;302;128929;303;301
85;1478136;302;128930;303;301
85;1473533;302;128931;303;301
85;1478135;302;128932;303;301
85;1476679;302;128933;303;301
85;1477219;302;128934;303;301
85;1478909;302;128935;303;301
85;1477218;302;128936;303;301
85;1475223;302;128937;303;301
85;1473532;302;128938;303;301
85;1472114;302;128939;303;301
85;1464719;302;128940;303;301
85;1467914;302;128941;303;301
85;1467913;302;128942;303;301
85;1472622;302;128943;303;301
85;1472621;302;128944;303;301
85;1481145;302;128945;303;301
85;1475222;302;128946;303;301
85;1464718;302;128947;303;301
85;1472113;302;128948;303;301
85;1479355;302;128949;303;301
85;1476678;302;128950;303;301
85;1475857;302;128951;303;301
85;1478908;302;128952;303;301
85;1475856;302;128953;303;301
85;1469325;302;128954;303;301
85;1474493;302;128955;303;301
85;1479354;302;128956;303;301
85;1474492;302;128957;303;301
85;1470060;302;128958;303;301
85;1481144;302;128959;303;301
85;1481143;302;128960;303;301
85;1472620;302;128961;303;301
85;1474491;302;128962;303;301
85;1479353;302;128963;303;301
85;1474490;302;128964;303;301
85;1464717;302;128965;303;301
85;1475855;302;128966;303;301
85;1476677;302;128967;303;301
85;1475854;302;128968;303;301
85;1478907;302;128969;303;301
85;1477217;302;128970;303;301
85;1474991;302;128971;303;301
85;1469324;302;128972;303;301
85;1472112;302;128973;303;301
85;1473531;302;128974;303;301
85;1470059;302;128975;303;301
85;1470058;302;128976;303;301
85;1467912;302;128977;303;301
85;1467911;302;128978;303;301
85;1469323;302;128979;303;301
85;1474990;302;128980;303;301
85;1473530;302;128981;303;301
85;1472111;302;128982;303;301
85;1477216;302;128983;303;301
85;1476676;302;128984;303;301
85;1477215;302;128985;303;301
85;1478906;302;128986;303;301
85;1478134;302;128987;303;301
85;1473529;302;128988;303;301
85;1478133;302;128989;303;301
85;1464716;302;128990;303;301
85;1467910;302;128991;303;301
85;1467909;302;128992;303;301
85;1470057;302;128993;303;301
85;1472619;302;128994;303;301
85;1481142;302;128995;303;301
85;1478132;302;128996;303;301
85;1469322;302;128997;303;301
85;1474489;302;128998;303;301
85;1479352;302;128999;303;301
85;1477214;302;129000;303;301
85;1476675;302;129001;303;301
85;1475853;302;129002;303;301
85;1478905;302;129003;303;301
85;1464715;302;129004;303;301
85;1474989;302;129005;303;301
85;1479351;302;129006;303;301
85;1472110;302;129007;303;301
85;1472618;302;129008;303;301
85;1481141;302;129009;303;301
85;1481140;302;129010;303;301
85;1472617;302;129011;303;301
85;1472109;302;129012;303;301
85;1479350;302;129013;303;301
85;1474988;302;129014;303;301
85;1464714;302;129015;303;301
85;1472108;302;129016;303;301
85;1475852;302;129017;303;301
85;1476674;302;129018;303;301
85;1477213;302;129019;303;301
85;1478904;302;129020;303;301
85;1474488;302;129021;303;301
85;1469321;302;129022;303;301
85;1478131;302;129023;303;301
85;1473528;302;129024;303;301
85;1472616;302;129025;303;301
85;1470056;302;129026;303;301
85;1467908;302;129027;303;301
85;1467493;302;129028;303;301
85;1464713;302;129029;303;301
85;1478130;302;129030;303;301
85;1473527;302;129031;303;301
85;1478129;302;129032;303;301
85;1478903;302;129033;303;301
85;1477212;302;129034;303;301
85;1476673;302;129035;303;301
85;1477211;302;129036;303;301
85;1472107;302;129037;303;301
85;1473526;302;129038;303;301
85;1474987;302;129039;303;301
85;1469320;302;129040;303;301
85;1472106;302;129041;303;301
85;1467492;302;129042;303;301
85;1470055;302;129043;303;301
85;1470054;302;129044;303;301
85;1481139;302;129045;303;301
85;1472105;302;129046;303;301
85;1469319;302;129047;303;301
85;1474986;302;129048;303;301
85;1479349;302;129049;303;301
85;1478902;302;129050;303;301
85;1475851;302;129051;303;301
85;1476672;302;129052;303;301
85;1475850;302;129053;303;301
85;1464712;302;129054;303;301
85;1474487;302;129055;303;301
85;1479348;302;129056;303;301
85;1474486;302;129057;303;301
85;1472615;302;129058;303;301
85;1481138;302;129059;303;301
85;1481137;302;129060;303;301
85;1470053;302;129061;303;301
85;1472614;302;129062;303;301
85;1479347;302;129063;303;301
85;1474209;302;129064;303;301
85;1469318;302;129065;303;301
85;1478128;302;129066;303;301
85;1478579;302;129067;303;301
85;1475849;302;129068;303;301
85;1476671;302;129069;303;301
85;1477210;302;129070;303;301
85;1472104;302;129071;303;301
85;1464711;302;129072;303;301
85;1474985;302;129073;303;301
85;1473525;302;129074;303;301
85;1472613;302;129075;303;301
85;1472612;302;129076;303;301
85;1467491;302;129077;303;301
85;1467490;302;129078;303;301
85;1464710;302;129079;303;301
85;1472103;302;129080;303;301
85;1473524;302;129081;303;301
85;1474984;302;129082;303;301
85;1477209;302;129083;303;301
85;1478578;302;129084;303;301
85;1477208;302;129085;303;301
85;1476670;302;129086;303;301
85;1475848;302;129087;303;301
85;1473523;302;129088;303;301
85;1478127;302;129089;303;301
85;1469317;302;129090;303;301
85;1474208;302;129091;303;301
85;1467489;302;129092;303;301
85;1472611;302;129093;303;301
85;1470052;302;129094;303;301
85;1481136;302;129095;303;301
85;1478126;302;129096;303;301
85;1464709;302;129097;303;301
85;1474207;302;129098;303;301
85;1479346;302;129099;303;301
85;1477207;302;129100;303;301
85;1478577;302;129101;303;301
85;1475847;302;129102;303;301
85;1476669;302;129103;303;301
85;1469316;302;129104;303;301
85;1472102;302;129105;303;301
85;1479345;302;129106;303;301
85;1474983;302;129107;303;301
85;1470051;302;129108;303;301
85;1481135;302;129109;303;301
85;1481134;302;129110;303;301
85;1470050;302;129111;303;301
85;1470049;302;129112;303;301
85;1479344;302;129113;303;301
85;1472101;302;129114;303;301
85;1469315;302;129115;303;301
85;1474982;302;129116;303;301
85;1475846;302;129117;303;301
85;1478576;302;129118;303;301
85;1477206;302;129119;303;301
85;1476668;302;129120;303;301
85;1474206;302;129121;303;301
85;1464708;302;129122;303;301
85;1478125;302;129123;303;301
85;1473522;302;129124;303;301
85;1470048;302;129125;303;301
85;1472610;302;129126;303;301
85;1467488;302;129127;303;301
85;1467487;302;129128;303;301
85;1469314;302;129129;303;301
85;1478124;302;129130;303;301
85;1473521;302;129131;303;301
85;1478123;302;129132;303;301
85;1469313;302;129133;303;301
85;1477205;302;129134;303;301
85;1478575;302;129135;303;301
85;1477204;302;129136;303;301
85;1476667;302;129137;303;301
85;1473520;302;129138;303;301
85;1472100;302;129139;303;301
85;1464707;302;129140;303;301
85;1474981;302;129141;303;301
85;1467486;302;129142;303;301
85;1472609;302;129143;303;301
85;1472608;302;129144;303;301
85;1481133;302;129145;303;301
85;1474980;302;129146;303;301
85;1464706;302;129147;303;301
85;1472099;302;129148;303;301
85;1479343;302;129149;303;301
85;1476666;302;129150;303;301
85;1475845;302;129151;303;301
85;1478574;302;129152;303;301
85;1475844;302;129153;303;301
85;1469312;302;129154;303;301
85;1474205;302;129155;303;301
85;1479342;302;129156;303;301
85;1474204;302;129157;303;301
85;1469311;302;129158;303;301
85;1481132;302;129159;303;301
85;1481131;302;129160;303;301
85;1472607;302;129161;303;301
85;1470047;302;129162;303;301
85;1479341;302;129163;303;301
85;1474203;302;129164;303;301
85;1464705;302;129165;303;301
85;1478122;302;129166;303;301
85;1476665;302;129167;303;301
85;1475843;302;129168;303;301
85;1478573;302;129169;303;301
85;1477203;302;129170;303;301
85;1474979;302;129171;303;301
85;1469310;302;129172;303;301
85;1472098;302;129173;303;301
85;1472921;302;129174;303;301
85;1470046;302;129175;303;301
85;1470045;302;129176;303;301
85;1467485;302;129177;303;301
85;1467484;302;129178;303;301
85;1470044;302;129179;303;301
85;1474978;302;129180;303;301
85;1472920;302;129181;303;301
85;1472097;302;129182;303;301
85;1469309;302;129183;303;301
85;1476664;302;129184;303;301
85;1477202;302;129185;303;301
85;1478572;302;129186;303;301
85;1475842;302;129187;303;301
85;1472919;302;129188;303;301
85;1478121;302;129189;303;301
85;1464704;302;129190;303;301
85;1474202;302;129191;303;301
85;1467483;302;129192;303;301
85;1470043;302;129193;303;301
85;1472606;302;129194;303;301
85;1481130;302;129195;303;301
85;1478120;302;129196;303;301
85;1469308;302;129197;303;301
85;1474201;302;129198;303;301
85;1479340;302;129199;303;301
85;1477201;302;129200;303;301
85;1476663;302;129201;303;301
85;1475841;302;129202;303;301
85;1478571;302;129203;303;301
85;1475840;302;129204;303;301
85;1474977;302;129205;303;301
85;1479339;302;129206;303;301
85;1472096;302;129207;303;301
85;1464703;302;129208;303;301
85;1481129;302;129209;303;301
85;1481128;302;129210;303;301
85;1472605;302;129211;303;301
85;1472604;302;129212;303;301
85;1479338;302;129213;303;301
85;1474976;302;129214;303;301
85;1464702;302;129215;303;301
85;1472095;302;129216;303;301
85;1475839;302;129217;303;301
85;1476662;302;129218;303;301
85;1477200;302;129219;303;301
85;1478570;302;129220;303;301
85;1474200;302;129221;303;301
85;1469307;302;129222;303;301
85;1477889;302;129223;303;301
85;1472918;302;129224;303;301
85;1472603;302;129225;303;301
85;1470042;302;129226;303;301
85;1467482;302;129227;303;301
85;1467481;302;129228;303;301
85;1472602;302;129229;303;301
85;1477888;302;129230;303;301
85;1472917;302;129231;303;301
85;1477887;302;129232;303;301
85;1464701;302;129233;303;301
85;1476969;302;129234;303;301
85;1476661;302;129235;303;301
85;1476968;302;129236;303;301
85;1478569;302;129237;303;301
85;1472916;302;129238;303;301
85;1474975;302;129239;303;301
85;1469306;302;129240;303;301
85;1472094;302;129241;303;301
85;1467480;302;129242;303;301
85;1470041;302;129243;303;301
85;1470040;302;129244;303;301
85;1481127;302;129245;303;301
85;1471035;302;129246;303;301
85;1469305;302;129247;303;301
85;1474974;302;129248;303;301
85;1479337;302;129249;303;301
85;1471034;302;129250;303;301
85;1475838;302;129251;303;301
85;1476660;302;129252;303;301
85;1475837;302;129253;303;301
85;1478568;302;129254;303;301
85;1474199;302;129255;303;301
85;1479336;302;129256;303;301
85;1474198;302;129257;303;301
85;1464700;302;129258;303;301
85;1481126;302;129259;303;301
85;1481125;302;129260;303;301
85;1470039;302;129261;303;301
85;1472601;302;129262;303;301
85;1479335;302;129263;303;301
85;1474197;302;129264;303;301
85;1469304;302;129265;303;301
85;1477886;302;129266;303;301
85;1478567;302;129267;303;301
85;1475836;302;129268;303;301
85;1476659;302;129269;303;301
85;1476967;302;129270;303;301
85;1471033;302;129271;303;301
85;1464699;302;129272;303;301
85;1474973;302;129273;303;301
85;1472915;302;129274;303;301
85;1471032;302;129275;303;301
85;1472600;302;129276;303;301
85;1467479;302;129277;303;301
85;1467478;302;129278;303;301
85;1472139;302;129279;303;301
85;1471031;302;129280;303;301
85;1472914;302;129281;303;301
85;1474972;302;129282;303;301
85;1464698;302;129283;303;301
85;1478566;302;129284;303;301
85;1476966;302;129285;303;301
85;1476658;302;129286;303;301
85;1475835;302;129287;303;301
85;1472913;302;129288;303;301
85;1477885;302;129289;303;301
85;1469303;302;129290;303;301
85;1474196;302;129291;303;301
85;1467477;302;129292;303;301
85;1472138;302;129293;303;301
85;1470038;302;129294;303;301
85;1481124;302;129295;303;301
85;1481123;302;129296;303;301
85;1464697;302;129297;303;301
85;1474195;302;129298;303;301
85;1479334;302;129299;303;301
85;1474194;302;129300;303;301
85;1478565;302;129301;303;301
85;1475834;302;129302;303;301
85;1476657;302;129303;303;301
85;1475833;302;129304;303;301
85;1471030;302;129305;303;301
85;1479333;302;129306;303;301
85;1474971;302;129307;303;301
85;1469302;302;129308;303;301
85;1481122;302;129309;303;301
85;1481121;302;129310;303;301
85;1470037;302;129311;303;301
85;1470036;302;129312;303;301
85;1479332;302;129313;303;301
85;1471029;302;129314;303;301
85;1469301;302;129315;303;301
85;1474970;302;129316;303;301
85;1475832;302;129317;303;301
85;1478564;302;129318;303;301
85;1476965;302;129319;303;301
85;1476656;302;129320;303;301
85;1476964;302;129321;303;301
85;1464696;302;129322;303;301
85;1477884;302;129323;303;301
85;1472912;302;129324;303;301
85;1477883;302;129325;303;301
85;1472137;302;129326;303;301
85;1467476;302;129327;303;301
85;1457416;302;129328;303;301
85;1459527;302;129329;303;301
85;1477882;302;129330;303;301
85;1472911;302;129331;303;301
85;1477881;302;129332;303;301
85;1469300;302;129333;303;301
85;1463903;302;129334;303;301
85;1478563;302;129335;303;301
85;1463902;302;129336;303;301
85;1476655;302;129337;303;301
85;1472910;302;129338;303;301
85;1471028;302;129339;303;301
85;1464695;302;129340;303;301
85;1474969;302;129341;303;301
85;1457415;302;129342;303;301
85;1472136;302;129343;303;301
85;1455305;302;129344;303;301
85;1481120;302;129345;303;301
85;1481119;302;129346;303;301
85;1464694;302;129347;303;301
85;1471027;302;129348;303;301
85;1446432;302;129349;303;301
85;1474968;302;129350;303;301
85;1475831;302;129351;303;301
85;1478562;302;129352;303;301
85;1475830;302;129353;303;301
85;1476654;302;129354;303;301
85;1474193;302;129355;303;301
85;1446431;302;129356;303;301
85;1474192;302;129357;303;301
85;1469299;302;129358;303;301
85;1481118;302;129359;303;301
85;1467475;302;129360;303;301
85;1455304;302;129361;303;301
85;1459526;302;129362;303;301
85;1446430;302;129363;303;301
85;1474191;302;129364;303;301
85;1464693;302;129365;303;301
85;1477880;302;129366;303;301
85;1423197;302;129367;303;301
85;1462079;302;129368;303;301
85;1478561;302;129369;303;301
85;1463901;302;129370;303;301
85;1476653;302;129371;303;301
85;1469298;302;129372;303;301
85;1471026;302;129373;303;301
85;1423196;302;129374;303;301
85;1474967;302;129375;303;301
85;1459525;302;129376;303;301
85;1457414;302;129377;303;301
85;1457413;302;129378;303;301
85;1459524;302;129379;303;301
85;1474966;302;129380;303;301
85;1422735;302;129381;303;301
85;1471025;302;129382;303;301
85;1469297;302;129383;303;301
85;1476652;302;129384;303;301
85;1463900;302;129385;303;301
85;1478560;302;129386;303;301
85;1462078;302;129387;303;301
85;1422734;302;129388;303;301
85;1477879;302;129389;303;301
85;1464692;302;129390;303;301
85;1474190;302;129391;303;301
85;1446429;302;129392;303;301
85;1459523;302;129393;303;301
85;1455027;302;129394;303;301
85;1467474;302;129395;303;301
85;1467473;302;129396;303;301
85;1469296;302;129397;303;301
85;1454393;302;129398;303;301
85;1446428;302;129399;303;301
85;1454392;302;129400;303;301
85;1476651;302;129401;303;301
85;1462077;302;129402;303;301
85;1478559;302;129403;303;301
85;1462076;302;129404;303;301
85;1474965;302;129405;303;301
85;1446427;302;129406;303;301
85;1471024;302;129407;303;301
85;1464691;302;129408;303;301
85;1467472;302;129409;303;301
85;1467471;302;129410;303;301
85;1455026;302;129411;303;301
85;1455025;302;129412;303;301
85;1446426;302;129413;303;301
85;1474964;302;129414;303;301
85;1464690;302;129415;303;301
85;1471023;302;129416;303;301
85;1422733;302;129417;303;301
85;1476650;302;129418;303;301
85;1463899;302;129419;303;301
85;1478558;302;129420;303;301
85;1463898;302;129421;303;301
85;1469295;302;129422;303;301
85;1477878;302;129423;303;301
85;1422732;302;129424;303;301
85;1477877;302;129425;303;301
85;1459522;302;129426;303;301
85;1457412;302;129427;303;301
85;1457411;302;129428;303;301
85;1455024;302;129429;303;301
85;1477876;302;129430;303;301
85;1422731;302;129431;303;301
85;1456320;302;129432;303;301
85;1464689;302;129433;303;301
85;1463897;302;129434;303;301
85;1434436;302;129435;303;301
85;1463896;302;129436;303;301
85;1462945;302;129437;303;301
85;1462075;302;129438;303;301
85;1458155;302;129439;303;301
85;1469294;302;129440;303;301
85;1471022;302;129441;303;301
85;1445827;302;129442;303;301
85;1459521;302;129443;303;301
85;1459520;302;129444;303;301
85;1467470;302;129445;303;301
85;1467469;302;129446;303;301
85;1469293;302;129447;303;301
85;1458154;302;129448;303;301
85;1445826;302;129449;303;301
85;1471021;302;129450;303;301
85;1462074;302;129451;303;301
85;1434435;302;129452;303;301
85;1477839;303;129453;304;302
85;1482030;303;129454;304;302
85;1472956;303;129455;304;302
85;1475149;303;129456;304;302
85;1472955;303;129457;304;302
85;1465979;303;129458;304;302
85;1478983;303;129459;304;302
85;1478982;303;129460;304;302
85;1467670;303;129461;304;302
85;1469123;303;129462;304;302
85;1464838;303;129463;304;302
85;1472954;303;129464;304;302
85;1467123;303;129465;304;302
85;1481624;303;129466;304;302
85;1471953;303;129467;304;302
85;1477838;303;129468;304;302
85;1479938;303;129469;304;302
85;1480526;303;129470;304;302
85;1481845;303;129471;304;302
85;1465978;303;129472;304;302
85;1474372;303;129473;304;302
85;1471952;303;129474;304;302
85;1468717;303;129475;304;302
85;1469122;303;129476;304;302
85;1464837;303;129477;304;302
85;1464836;303;129478;304;302
85;1469121;303;129479;304;302
85;1468716;303;129480;304;302
85;1471951;303;129481;304;302
85;1474371;303;129482;304;302
85;1465977;303;129483;304;302
85;1468715;303;129484;304;302
85;1480525;303;129485;304;302
85;1479937;303;129486;304;302
85;1477837;303;129487;304;302
85;1481844;303;129488;304;302
85;1481623;303;129489;304;302
85;1467122;303;129490;304;302
85;1472953;303;129491;304;302
85;1475148;303;129492;304;302
85;1469120;303;129493;304;302
85;1467669;303;129494;304;302
85;1478981;303;129495;304;302
85;1478980;303;129496;304;302
85;1465976;303;129497;304;302
85;1472952;303;129498;304;302
85;1475147;303;129499;304;302
85;1472951;303;129500;304;302
85;1481843;303;129501;304;302
85;1477836;303;129502;304;302
85;1479936;303;129503;304;302
85;1477835;303;129504;304;302
85;1468714;303;129505;304;302
85;1475146;303;129506;304;302
85;1474370;303;129507;304;302
85;1467121;303;129508;304;302
85;1468713;303;129509;304;302
85;1478979;303;129510;304;302
85;1467668;303;129511;304;302
85;1467667;303;129512;304;302
85;1464835;303;129513;304;302
85;1468712;303;129514;304;302
85;1467120;303;129515;304;302
85;1474369;303;129516;304;302
85;1471950;303;129517;304;302
85;1481842;303;129518;304;302
85;1480524;303;129519;304;302
85;1479935;303;129520;304;302
85;1480523;303;129521;304;302
85;1465239;303;129522;304;302
85;1481622;303;129523;304;302
85;1471949;303;129524;304;302
85;1481621;303;129525;304;302
85;1469119;303;129526;304;302
85;1464834;303;129527;304;302
85;1464833;303;129528;304;302
85;1467666;303;129529;304;302
85;1481620;303;129530;304;302
85;1471948;303;129531;304;302
85;1481619;303;129532;304;302
85;1467119;303;129533;304;302
85;1472950;303;129534;304;302
85;1481841;303;129535;304;302
85;1480522;303;129536;304;302
85;1479934;303;129537;304;302
85;1477834;303;129538;304;302
85;1468711;303;129539;304;302
85;1465238;303;129540;304;302
85;1474368;303;129541;304;302
85;1475145;303;129542;304;302
85;1469118;303;129543;304;302
85;1469117;303;129544;304;302
85;1478978;303;129545;304;302
85;1478977;303;129546;304;302
85;1465237;303;129547;304;302
85;1468710;303;129548;304;302
85;1475144;303;129549;304;302
85;1474367;303;129550;304;302
85;1477833;303;129551;304;302
85;1481840;303;129552;304;302
85;1477832;303;129553;304;302
85;1479933;303;129554;304;302
85;1480521;303;129555;304;302
85;1475143;303;129556;304;302
85;1472949;303;129557;304;302
85;1467118;303;129558;304;302
85;1481618;303;129559;304;302
85;1478976;303;129560;304;302
85;1469116;303;129561;304;302
85;1467665;303;129562;304;302
85;1464832;303;129563;304;302
85;1472948;303;129564;304;302
85;1465236;303;129565;304;302
85;1481617;303;129566;304;302
85;1471947;303;129567;304;302
85;1477831;303;129568;304;302
85;1481839;303;129569;304;302
85;1480520;303;129570;304;302
85;1479932;303;129571;304;302
85;1467117;303;129572;304;302
85;1468709;303;129573;304;302
85;1471946;303;129574;304;302
85;1474366;303;129575;304;302
85;1467664;303;129576;304;302
85;1464831;303;129577;304;302
85;1464830;303;129578;304;302
85;1467663;303;129579;304;302
85;1467662;303;129580;304;302
85;1471945;303;129581;304;302
85;1468708;303;129582;304;302
85;1467116;303;129583;304;302
85;1474365;303;129584;304;302
85;1480519;303;129585;304;302
85;1481838;303;129586;304;302
85;1477830;303;129587;304;302
85;1479931;303;129588;304;302
85;1481616;303;129589;304;302
85;1465235;303;129590;304;302
85;1472947;303;129591;304;302
85;1475142;303;129592;304;302
85;1467661;303;129593;304;302
85;1469115;303;129594;304;302
85;1478975;303;129595;304;302
85;1478974;303;129596;304;302
85;1467115;303;129597;304;302
85;1472946;303;129598;304;302
85;1475141;303;129599;304;302
85;1472945;303;129600;304;302
85;1467114;303;129601;304;302
85;1477829;303;129602;304;302
85;1481837;303;129603;304;302
85;1477828;303;129604;304;302
85;1479930;303;129605;304;302
85;1475140;303;129606;304;302
85;1468707;303;129607;304;302
85;1465234;303;129608;304;302
85;1474364;303;129609;304;302
85;1478973;303;129610;304;302
85;1469114;303;129611;304;302
85;1469113;303;129612;304;302
85;1464829;303;129613;304;302
85;1474363;303;129614;304;302
85;1465233;303;129615;304;302
85;1468706;303;129616;304;302
85;1471944;303;129617;304;302
85;1479929;303;129618;304;302
85;1480518;303;129619;304;302
85;1481836;303;129620;304;302
85;1480517;303;129621;304;302
85;1467113;303;129622;304;302
85;1481339;303;129623;304;302
85;1471943;303;129624;304;302
85;1481338;303;129625;304;302
85;1467112;303;129626;304;302
85;1464828;303;129627;304;302
85;1464827;303;129628;304;302
85;1469112;303;129629;304;302
85;1467660;303;129630;304;302
85;1471942;303;129631;304;302
85;1481337;303;129632;304;302
85;1465232;303;129633;304;302
85;1472944;303;129634;304;302
85;1479928;303;129635;304;302
85;1480516;303;129636;304;302
85;1481835;303;129637;304;302
85;1477827;303;129638;304;302
85;1474362;303;129639;304;302
85;1467111;303;129640;304;302
85;1468705;303;129641;304;302
85;1475139;303;129642;304;302
85;1467659;303;129643;304;302
85;1467658;303;129644;304;302
85;1478972;303;129645;304;302
85;1478971;303;129646;304;302
85;1467110;303;129647;304;302
85;1474361;303;129648;304;302
85;1475138;303;129649;304;302
85;1468704;303;129650;304;302
