EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2019726;332;144217;333;331
105;2019725;332;144218;333;331
105;2019249;332;144219;333;331
105;2019248;332;144220;333;331
105;2020063;332;144221;333;331
105;2020048;332;144222;333;331
105;2020686;332;144223;333;331
105;2020649;332;144224;333;331
105;2020664;332;144225;333;331
105;2019723;332;144226;333;331
105;2021208;332;144227;333;331
105;2020681;332;144228;333;331
105;2021727;332;144229;333;331
105;2019755;332;144230;333;331
105;2020680;332;144231;333;331
105;2021746;332;144232;333;331
105;2020684;332;144233;333;331
105;2020683;332;144234;333;331
105;2020079;332;144235;333;331
105;2020078;332;144236;333;331
105;2020678;332;144237;333;331
105;2020679;332;144238;333;331
105;2021745;332;144239;333;331
105;2021336;333;144240;334;332
105;2021342;333;144241;334;332
105;2021348;333;144242;334;332
105;2021652;333;144243;334;332
105;2021347;333;144244;334;332
105;2021355;333;144245;334;332
105;2021359;333;144246;334;332
105;2021337;333;144247;334;332
105;2021646;333;144248;334;332
105;2021628;333;144249;334;332
105;2021369;333;144250;334;332
105;2021365;333;144251;334;332
105;2021364;333;144252;334;332
105;2021622;333;144253;334;332
105;2021627;333;144254;334;332
105;2021645;333;144255;334;332
105;2021640;333;144256;334;332
105;2021375;333;144257;334;332
105;2021354;333;144258;334;332
105;2021635;333;144259;334;332
105;2021651;333;144260;334;332
105;2021634;333;144261;334;332
105;2021353;333;144262;334;332
105;2021611;333;144263;334;332
105;2021374;333;144264;334;332
105;2021610;333;144265;334;332
105;2021341;333;144266;334;332
105;2021621;333;144267;334;332
105;2021620;333;144268;334;332
105;2021363;333;144269;334;332
105;2021616;333;144270;334;332
105;2021373;333;144271;334;332
105;2021609;333;144272;334;332
105;2021644;333;144273;334;332
105;2021335;333;144274;334;332
105;2021352;333;144275;334;332
105;2021633;333;144276;334;332
105;2021650;333;144277;334;332
105;2021346;333;144278;334;332
105;2021626;333;144279;334;332
105;2021340;333;144280;334;332
105;2021639;333;144281;334;332
105;2021358;333;144282;334;332
105;2021615;333;144283;334;332
105;2021614;333;144284;334;332
105;2021368;333;144285;334;332
105;2021367;333;144286;334;332
105;2021613;333;144287;334;332
105;2021625;333;144288;334;332
105;2021357;333;144289;334;332
105;2021638;333;144290;334;332
105;2021339;333;144291;334;332
105;2021351;333;144292;334;332
105;2021345;333;144293;334;332
105;2021649;333;144294;334;332
105;2021632;333;144295;334;332
105;2021356;333;144296;334;332
105;2021334;333;144297;334;332
105;2021643;333;144298;334;332
105;2021608;333;144299;334;332
105;2021366;333;144300;334;332
105;2021612;333;144301;334;332
105;2021362;333;144302;334;332
105;2021619;333;144303;334;332
105;2021333;333;144304;334;332
105;2021338;333;144305;334;332
105;2021377;333;144306;334;332
105;2021372;333;144307;334;332
105;2021344;333;144308;334;332
105;2021350;333;144309;334;332
105;2021631;333;144310;334;332
105;2021648;333;144311;334;332
105;2021630;333;144312;334;332
105;2021624;333;144313;334;332
105;2021371;333;144314;334;332
105;2021637;333;144315;334;332
105;2021642;333;144316;334;332
105;2021618;333;144317;334;332
105;2021617;333;144318;334;332
105;2021361;333;144319;334;332
105;2021360;333;144320;334;332
105;2021370;333;144321;334;332
105;2021623;333;144322;334;332
105;2021641;333;144323;334;332
105;2021636;333;144324;334;332
105;2021629;333;144325;334;332
105;2021349;333;144326;334;332
105;2021343;333;144327;334;332
105;2021647;333;144328;334;332
105;2021376;333;144329;334;332
105;2028201;333;144330;334;332
105;2027614;333;144331;334;332
105;2028220;333;144332;334;332
105;2027613;333;144333;334;332
105;2029986;333;144334;334;332
105;2028979;333;144335;334;332
105;2028978;333;144336;334;332
105;2028651;333;144337;334;332
105;2027612;333;144338;334;332
105;2028219;333;144339;334;332
105;2027611;333;144340;334;332
105;2028686;333;144341;334;332
105;2028995;333;144342;334;332
105;2026854;333;144343;334;332
105;2028994;333;144344;334;332
105;2029233;333;144345;334;332
105;2028218;333;144346;334;332
105;2028669;333;144347;334;332
105;2028200;333;144348;334;332
105;2027632;333;144349;334;332
105;2028977;333;144350;334;332
105;2029985;333;144351;334;332
105;2029984;333;144352;334;332
105;2027595;333;144353;334;332
105;2027631;333;144354;334;332
105;2028199;333;144355;334;332
105;2028668;333;144356;334;332
105;2029013;333;144357;334;332
105;2027630;333;144358;334;332
105;2027379;333;144359;334;332
105;2026853;333;144360;334;332
105;2027378;333;144361;334;332
105;2029232;333;144362;334;332
105;2029215;333;144363;334;332
105;2029012;333;144364;334;332
105;2029214;333;144365;334;332
105;2028685;333;144366;334;332
105;2027594;333;144367;334;332
105;2027593;333;144368;334;332
105;2029983;333;144369;334;332
105;2028650;333;144370;334;332
105;2029011;333;144371;334;332
105;2029213;333;144372;334;332
105;2028198;333;144373;334;332
105;2027610;333;144374;334;332
105;2029231;333;144375;334;332
105;2027377;333;144376;334;332
105;2026852;333;144377;334;332
105;2028993;333;144378;334;332
105;2029230;333;144379;334;332
105;2028684;333;144380;334;332
105;2028667;333;144381;334;332
105;2028217;333;144382;334;332
105;2027629;333;144383;334;332
105;2028649;333;144384;334;332
105;2028976;333;144385;334;332
105;2028975;333;144386;334;332
105;2028234;333;144387;334;332
105;2027628;333;144388;334;332
105;2028216;333;144389;334;332
105;2028666;333;144390;334;332
105;2028683;333;144391;334;332
105;2029229;333;144392;334;332
105;2028992;333;144393;334;332
105;2026851;333;144394;334;332
105;2027376;333;144395;334;332
105;2028215;333;144396;334;332
105;2027609;333;144397;334;332
105;2028197;333;144398;334;332
105;2029212;333;144399;334;332
105;2028974;333;144400;334;332
105;2028233;333;144401;334;332
105;2029246;333;144402;334;332
105;2027592;333;144403;334;332
105;2027591;333;144404;334;332
105;2028682;333;144405;334;332
105;2029211;333;144406;334;332
105;2029010;333;144407;334;332
105;2029210;333;144408;334;332
105;2029228;333;144409;334;332
105;2027375;333;144410;334;332
105;2026850;333;144411;334;332
105;2027374;333;144412;334;332
105;2027627;333;144413;334;332
105;2029009;333;144414;334;332
105;2028665;333;144415;334;332
105;2028196;333;144416;334;332
105;2027406;333;144417;334;332
105;2027405;333;144418;334;332
105;2029245;333;144419;334;332
105;2029244;333;144420;334;332
105;2029008;333;144421;334;332
105;2027626;333;144422;334;332
105;2028195;333;144423;334;332
105;2028664;333;144424;334;332
105;2027373;333;144425;334;332
105;2029227;333;144426;334;332
105;2028991;333;144427;334;332
105;2026849;333;144428;334;332
105;2028990;333;144429;334;332
105;2028681;333;144430;334;332
105;2027608;333;144431;334;332
105;2028214;333;144432;334;332
105;2027607;333;144433;334;332
105;2028232;333;144434;334;332
105;2028973;333;144435;334;332
105;2028972;333;144436;334;332
105;2029243;333;144437;334;332
105;2027606;333;144438;334;332
105;2028213;333;144439;334;332
105;2027605;333;144440;334;332
105;2028194;333;144441;334;332
105;2028989;333;144442;334;332
105;2029226;333;144443;334;332
105;2028988;333;144444;334;332
105;2026848;333;144445;334;332
105;2028212;333;144446;334;332
105;2027625;333;144447;334;332
105;2028680;333;144448;334;332
105;2028663;333;144449;334;332
105;2029007;333;144450;334;332
105;2028231;333;144451;334;332
105;2028230;333;144452;334;332
105;2027404;333;144453;334;332
105;2027403;333;144454;334;332
105;2028679;333;144455;334;332
105;2027624;333;144456;334;332
105;2029006;333;144457;334;332
105;2028662;333;144458;334;332
105;2027372;333;144459;334;332
105;2029225;333;144460;334;332
105;2027371;333;144461;334;332
105;2026847;333;144462;334;332
105;2029209;333;144463;334;332
105;2029005;333;144464;334;332
105;2029208;333;144465;334;332
105;2028193;333;144466;334;332
105;2027402;333;144467;334;332
105;2027401;333;144468;334;332
105;2028229;333;144469;334;332
105;2029242;333;144470;334;332
105;2029004;333;144471;334;332
105;2029207;333;144472;334;332
105;2028678;333;144473;334;332
105;2027604;333;144474;334;332
105;2028211;333;144475;334;332
105;2027370;333;144476;334;332
105;2029224;333;144477;334;332
105;2028987;333;144478;334;332
105;2026846;333;144479;334;332
105;2028192;333;144480;334;332
105;2027623;333;144481;334;332
105;2028210;333;144482;334;332
105;2028661;333;144483;334;332
105;2029241;333;144484;334;332
105;2028971;333;144485;334;332
105;2028694;333;144486;334;332
105;2029240;333;144487;334;332
105;2028660;333;144488;334;332
105;2028209;333;144489;334;332
105;2027622;333;144490;334;332
105;2028191;333;144491;334;332
105;2026845;333;144492;334;332
105;2028986;333;144493;334;332
105;2029223;333;144494;334;332
105;2027369;333;144495;334;332
105;2028208;333;144496;334;332
105;2027603;333;144497;334;332
105;2028677;333;144498;334;332
105;2029206;333;144499;334;332
105;2029003;333;144500;334;332
105;2029239;333;144501;334;332
105;2028228;333;144502;334;332
105;2027400;333;144503;334;332
105;2027399;333;144504;334;332
105;2028190;333;144505;334;332
105;2029205;333;144506;334;332
105;2029002;333;144507;334;332
105;2029204;333;144508;334;332
105;2026844;333;144509;334;332
105;2027368;333;144510;334;332
105;2029222;333;144511;334;332
105;2027367;333;144512;334;332
105;2028659;333;144513;334;332
105;2029001;333;144514;334;332
105;2027621;333;144515;334;332
105;2028676;333;144516;334;332
105;2027398;333;144517;334;332
105;2027397;333;144518;334;332
105;2028227;333;144519;334;332
105;2028226;333;144520;334;332
105;2028693;333;144521;334;332
105;2028658;333;144522;334;332
105;2028675;333;144523;334;332
105;2027620;333;144524;334;332
105;2028207;333;144525;334;332
105;2026843;333;144526;334;332
105;2028985;333;144527;334;332
105;2029221;333;144528;334;332
105;2028984;333;144529;334;332
105;2028189;333;144530;334;332
105;2027602;333;144531;334;332
105;2028206;333;144532;334;332
105;2027601;333;144533;334;332
105;2029238;333;144534;334;332
105;2028692;333;144535;334;332
105;2028691;333;144536;334;332
105;2028225;333;144537;334;332
105;2027600;333;144538;334;332
105;2028205;333;144539;334;332
105;2027599;333;144540;334;332
105;2028674;333;144541;334;332
105;2028983;333;144542;334;332
105;2026842;333;144543;334;332
105;2028982;333;144544;334;332
105;2029220;333;144545;334;332
105;2027366;333;144546;334;332
105;2028657;333;144547;334;332
105;2027636;333;144548;334;332
105;2027619;333;144549;334;332
105;2029000;333;144550;334;332
105;2029237;333;144551;334;332
105;2029236;333;144552;334;332
105;2027396;333;144553;334;332
105;2027395;333;144554;334;332
105;2027635;333;144555;334;332
105;2028656;333;144556;334;332
105;2028999;333;144557;334;332
105;2027618;333;144558;334;332
105;2027365;333;144559;334;332
105;2026841;333;144560;334;332
105;2027364;333;144561;334;332
105;2029219;333;144562;334;332
105;2029203;333;144563;334;332
105;2028998;333;144564;334;332
105;2029202;333;144565;334;332
105;2028673;333;144566;334;332
105;2027598;333;144567;334;332
105;2027394;333;144568;334;332
105;2029235;333;144569;334;332
105;2028224;333;144570;334;332
105;2028690;333;144571;334;332
105;2029201;333;144572;334;332
105;2027634;333;144573;334;332
105;2027597;333;144574;334;332
105;2028204;333;144575;334;332
105;2027363;333;144576;334;332
105;2026840;333;144577;334;332
105;2028981;333;144578;334;332
105;2029218;333;144579;334;332
105;2028672;333;144580;334;332
105;2028655;333;144581;334;332
105;2028203;333;144582;334;332
105;2027617;333;144583;334;332
105;2028223;333;144584;334;332
105;2028689;333;144585;334;332
105;2028688;333;144586;334;332
105;2028222;333;144587;334;332
105;2027616;333;144588;334;332
105;2028202;333;144589;334;332
105;2028654;333;144590;334;332
105;2028671;333;144591;334;332
105;2027615;333;144592;334;332
105;2028980;333;144593;334;332
105;2026839;333;144594;334;332
105;2027362;333;144595;334;332
105;2029217;333;144596;334;332
105;2027596;333;144597;334;332
105;2027633;333;144598;334;332
105;2029016;333;144599;334;332
105;2028997;333;144600;334;332
105;2028221;333;144601;334;332
105;2029234;333;144602;334;332
105;2027393;333;144603;334;332
105;2027392;333;144604;334;332
105;2028670;333;144605;334;332
105;2029015;333;144606;334;332
105;2028996;333;144607;334;332
105;2029014;333;144608;334;332
105;2029216;333;144609;334;332
105;2027361;333;144610;334;332
105;2021842;333;144611;334;332
105;2021819;333;144612;334;332
105;2026833;333;144613;334;332
105;2021808;333;144614;334;332
105;2028653;333;144615;334;332
105;2027388;333;144616;334;332
105;2026832;333;144617;334;332
105;2021812;333;144618;334;332
105;2027391;333;144619;334;332
105;2021829;333;144620;334;332
105;2028687;333;144621;334;332
105;2026831;333;144622;334;332
105;2027387;333;144623;334;332
105;2028652;333;144624;334;332
105;2026826;333;144625;334;332
105;2026820;333;144626;334;332
105;2027384;333;144627;334;332
105;2021841;333;144628;334;332
105;2027383;333;144629;334;332
105;2021847;333;144630;334;332
105;2026815;333;144631;334;332
105;2026825;333;144632;334;332
105;2026814;333;144633;334;332
105;2027390;333;144634;334;332
105;2026838;333;144635;334;332
105;2026837;333;144636;334;332
105;2021828;333;144637;334;332
105;2027389;333;144638;334;332
105;2026824;333;144639;334;332
105;2026813;333;144640;334;332
105;2027386;333;144641;334;332
105;2021835;333;144642;334;332
105;2026819;333;144643;334;332
105;2027382;333;144644;334;332
105;2021840;333;144645;334;332
105;2021818;333;144646;334;332
105;2026809;333;144647;334;332
105;2021846;333;144648;334;332
105;2026830;333;144649;334;332
105;2021807;333;144650;334;332
105;2021822;333;144651;334;332
105;2021821;333;144652;334;332
105;2021811;333;144653;334;332
105;2021810;333;144654;334;332
105;2021845;333;144655;334;332
105;2021850;333;144656;334;332
105;2021806;333;144657;334;332
105;2026829;333;144658;334;332
105;2021817;333;144659;334;332
105;2026818;333;144660;334;332
105;2021816;333;144661;334;332
105;2021839;333;144662;334;332
105;2027381;333;144663;334;332
105;2021805;333;144664;334;332
105;2021834;333;144665;334;332
105;2027385;333;144666;334;332
105;2026812;333;144667;334;332
105;2021809;333;144668;334;332
105;2021820;333;144669;334;332
105;2021827;333;144670;334;332
105;2026836;333;144671;334;332
105;2021833;333;144672;334;332
105;2021844;333;144673;334;332
105;2026811;333;144674;334;332
105;2026823;333;144675;334;332
105;2021815;333;144676;334;332
105;2026817;333;144677;334;332
105;2027380;333;144678;334;332
105;2021838;333;144679;334;332
105;2021832;333;144680;334;332
105;2021849;333;144681;334;332
105;2026822;333;144682;334;332
105;2026828;333;144683;334;332
105;2021831;333;144684;334;332
105;2026835;333;144685;334;332
105;2026834;333;144686;334;332
105;2021826;333;144687;334;332
105;2021825;333;144688;334;332
105;2026821;333;144689;334;332
105;2021848;333;144690;334;332
105;2021830;333;144691;334;332
105;2026827;333;144692;334;332
105;2021813;333;144693;334;332
105;2026816;333;144694;334;332
105;2021814;333;144695;334;332
105;2021837;333;144696;334;332
105;2026810;333;144697;334;332
105;2021843;333;144698;334;332
105;2021836;333;144699;334;332
105;2021653;333;144700;334;332
105;2021824;333;144701;334;332
105;2021823;333;144702;334;332
105;2035668;334;144703;335;333
105;2035667;334;144704;335;333
105;2033005;334;144705;335;333
105;2035245;334;144706;335;333
105;2036108;334;144707;335;333
105;2035244;334;144708;335;333
105;2033004;334;144709;335;333
105;2034830;334;144710;335;333
105;2034312;334;144711;335;333
105;2034829;334;144712;335;333
105;2033567;334;144713;335;333
105;2036107;334;144714;335;333
105;2036631;334;144715;335;333
105;2034342;334;144716;335;333
105;2033963;334;144717;335;333
105;2035666;334;144718;335;333
105;2033376;334;144719;335;333
105;2033375;334;144720;335;333
105;2034845;334;144721;335;333
105;2033962;334;144722;335;333
105;2034341;334;144723;335;333
105;2036630;334;144724;335;333
105;2033541;334;144725;335;333
105;2033566;334;144726;335;333
105;2036140;334;144727;335;333
105;2034311;334;144728;335;333
105;2036139;334;144729;335;333
105;2033003;334;144730;335;333
105;2032975;334;144731;335;333
105;2033540;334;144732;335;333
105;2032974;334;144733;335;333
105;2033002;334;144734;335;333
105;2034844;334;144735;335;333
105;2034843;334;144736;335;333
105;2033374;334;144737;335;333
105;2035271;334;144738;335;333
105;2033539;334;144739;335;333
105;2032973;334;144740;335;333
105;2034340;334;144741;335;333
105;2035243;334;144742;335;333
105;2033565;334;144743;335;333
105;2036138;334;144744;335;333
105;2034310;334;144745;335;333
105;2034828;334;144746;335;333
105;2033961;334;144747;335;333
105;2033001;334;144748;335;333
105;2036629;334;144749;335;333
105;2036106;334;144750;335;333
105;2035270;334;144751;335;333
105;2035269;334;144752;335;333
105;2035665;334;144753;335;333
105;2035664;334;144754;335;333
105;2035268;334;144755;335;333
105;2033960;334;144756;335;333
105;2036105;334;144757;335;333
105;2036628;334;144758;335;333
105;2033000;334;144759;335;333
105;2033564;334;144760;335;333
105;2034827;334;144761;335;333
105;2034309;334;144762;335;333
105;2036137;334;144763;335;333
105;2036104;334;144764;335;333
105;2035242;334;144765;335;333
105;2034339;334;144766;335;333
105;2029522;334;144767;335;333
105;2035663;334;144768;335;333
105;2035267;334;144769;335;333
105;2033373;334;144770;335;333
105;2034842;334;144771;335;333
105;2035241;334;144772;335;333
105;2032999;334;144773;335;333
105;2029521;334;144774;335;333
105;2033538;334;144775;335;333
105;2034826;334;144776;335;333
105;2033563;334;144777;335;333
105;2036136;334;144778;335;333
105;2034308;334;144779;335;333
105;2036135;334;144780;335;333
105;2033959;334;144781;335;333
105;2033537;334;144782;335;333
105;2036627;334;144783;335;333
105;2034338;334;144784;335;333
105;2034841;334;144785;335;333
105;2034840;334;144786;335;333
105;2033372;334;144787;335;333
105;2033371;334;144788;335;333
105;2033536;334;144789;335;333
105;2033958;334;144790;335;333
105;2034337;334;144791;335;333
105;2036626;334;144792;335;333
105;2036134;334;144793;335;333
105;2033562;334;144794;335;333
105;2034825;334;144795;335;333
105;2034307;334;144796;335;333
105;2029520;334;144797;335;333
105;2032998;334;144798;335;333
105;2035240;334;144799;335;333
105;2036103;334;144800;335;333
105;2033370;334;144801;335;333
105;2035266;334;144802;335;333
105;2035662;334;144803;335;333
105;2035661;334;144804;335;333
105;2033369;334;144805;335;333
105;2035239;334;144806;335;333
105;2036102;334;144807;335;333
105;2035238;334;144808;335;333
105;2034336;334;144809;335;333
105;2034824;334;144810;335;333
105;2033561;334;144811;335;333
105;2034823;334;144812;335;333
105;2033984;334;144813;335;333
105;2036101;334;144814;335;333
105;2033957;334;144815;335;333
105;2032997;334;144816;335;333
105;2036625;334;144817;335;333
105;2035660;334;144818;335;333
105;2035265;334;144819;335;333
105;2035264;334;144820;335;333
105;2034839;334;144821;335;333
105;2036620;334;144822;335;333
105;2032996;334;144823;335;333
105;2033956;334;144824;335;333
105;2033535;334;144825;335;333
105;2036619;334;144826;335;333
105;2036132;334;144827;335;333
105;2033531;334;144828;335;333
105;2036131;334;144829;335;333
105;2033983;334;144830;335;333
105;2029519;334;144831;335;333
105;2033343;334;144832;335;333
105;2029518;334;144833;335;333
105;2034335;334;144834;335;333
105;2035233;334;144835;335;333
105;2035232;334;144836;335;333
105;2035263;334;144837;335;333
105;2033368;334;144838;335;333
105;2033342;334;144839;335;333
105;2029517;334;144840;335;333
105;2032995;334;144841;335;333
105;2034821;334;144842;335;333
105;2033982;334;144843;335;333
105;2036130;334;144844;335;333
105;2033530;334;144845;335;333
105;2034327;334;144846;335;333
105;2036618;334;144847;335;333
105;2034334;334;144848;335;333
105;2033955;334;144849;335;333
105;2035685;334;144850;335;333
105;2036617;334;144851;335;333
105;2033367;334;144852;335;333
105;2035659;334;144853;335;333
105;2035658;334;144854;335;333
105;2033366;334;144855;335;333
105;2036616;334;144856;335;333
105;2035684;334;144857;335;333
105;2033954;334;144858;335;333
105;2033977;334;144859;335;333
105;2033949;334;144860;335;333
105;2034326;334;144861;335;333
105;2033529;334;144862;335;333
105;2036129;334;144863;335;333
105;2035683;334;144864;335;333
105;2034820;334;144865;335;333
105;2032994;334;144866;335;333
105;2029516;334;144867;335;333
105;2035657;334;144868;335;333
105;2033365;334;144869;335;333
105;2035262;334;144870;335;333
105;2035231;334;144871;335;333
105;2035230;334;144872;335;333
105;2033976;334;144873;335;333
105;2029515;334;144874;335;333
105;2033341;334;144875;335;333
105;2029514;334;144876;335;333
105;2033948;334;144877;335;333
105;2036128;334;144878;335;333
105;2033528;334;144879;335;333
105;2036127;334;144880;335;333
105;2036615;334;144881;335;333
105;2033018;334;144882;335;333
105;2033554;334;144883;335;333
105;2032993;334;144884;335;333
105;2035229;334;144885;335;333
105;2035228;334;144886;335;333
105;2035261;334;144887;335;333
105;2035260;334;144888;335;333
105;2033017;334;144889;335;333
105;2036614;334;144890;335;333
105;2032992;334;144891;335;333
105;2033553;334;144892;335;333
105;2036126;334;144893;335;333
105;2033947;334;144894;335;333
105;2034325;334;144895;335;333
105;2033527;334;144896;335;333
105;2034324;334;144897;335;333
105;2033975;334;144898;335;333
105;2034819;334;144899;335;333
105;2035682;334;144900;335;333
105;2034818;334;144901;335;333
105;2033364;334;144902;335;333
105;2035656;334;144903;335;333
105;2035655;334;144904;335;333
105;2035259;334;144905;335;333
105;2034817;334;144906;335;333
105;2035681;334;144907;335;333
105;2034816;334;144908;335;333
105;2032991;334;144909;335;333
105;2034323;334;144910;335;333
105;2033946;334;144911;335;333
105;2034322;334;144912;335;333
105;2033526;334;144913;335;333
105;2035680;334;144914;335;333
105;2036613;334;144915;335;333
105;2033974;334;144916;335;333
105;2033552;334;144917;335;333
105;2035654;334;144918;335;333
105;2033363;334;144919;335;333
105;2033362;334;144920;335;333
105;2035227;334;144921;335;333
105;2034858;334;144922;335;333
105;2033973;334;144923;335;333
105;2036612;334;144924;335;333
105;2033016;334;144925;335;333
105;2033551;334;144926;335;333
105;2036125;334;144927;335;333
105;2033945;334;144928;335;333
105;2036124;334;144929;335;333
105;2033525;334;144930;335;333
105;2029513;334;144931;335;333
105;2033015;334;144932;335;333
105;2029512;334;144933;335;333
105;2032990;334;144934;335;333
105;2034857;334;144935;335;333
105;2034856;334;144936;335;333
105;2033361;334;144937;335;333
105;2035258;334;144938;335;333
105;2033014;334;144939;335;333
105;2029511;334;144940;335;333
105;2033972;334;144941;335;333
105;2034815;334;144942;335;333
105;2035679;334;144943;335;333
105;2036123;334;144944;335;333
105;2033944;334;144945;335;333
105;2034321;334;144946;335;333
105;2033386;334;144947;335;333
105;2032989;334;144948;335;333
105;2036611;334;144949;335;333
105;2035678;334;144950;335;333
105;2033550;334;144951;335;333
105;2035257;334;144952;335;333
105;2035653;334;144953;335;333
105;2035652;334;144954;335;333
105;2035256;334;144955;335;333
105;2033549;334;144956;335;333
105;2035677;334;144957;335;333
105;2036610;334;144958;335;333
105;2032988;334;144959;335;333
105;2033385;334;144960;335;333
105;2034320;334;144961;335;333
105;2033943;334;144962;335;333
105;2036122;334;144963;335;333
105;2035676;334;144964;335;333
105;2034814;334;144965;335;333
105;2033971;334;144966;335;333
105;2029510;334;144967;335;333
105;2033013;334;144968;335;333
105;2035255;334;144969;335;333
105;2033360;334;144970;335;333
105;2034855;334;144971;335;333
105;2034854;334;144972;335;333
105;2032987;334;144973;335;333
105;2029509;334;144974;335;333
105;2033012;334;144975;335;333
105;2029508;334;144976;335;333
105;2033384;334;144977;335;333
105;2036121;334;144978;335;333
105;2033942;334;144979;335;333
105;2036120;334;144980;335;333
105;2033548;334;144981;335;333
105;2033011;334;144982;335;333
105;2036609;334;144983;335;333
105;2033970;334;144984;335;333
105;2034853;334;144985;335;333
105;2034852;334;144986;335;333
105;2033359;334;144987;335;333
105;2033358;334;144988;335;333
105;2035651;334;144989;335;333
105;2033547;334;144990;335;333
105;2033969;334;144991;335;333
105;2036608;334;144992;335;333
105;2035675;334;144993;335;333
105;2033383;334;144994;335;333
105;2034319;334;144995;335;333
105;2033941;334;144996;335;333
105;2034318;334;144997;335;333
105;2032986;334;144998;335;333
105;2034813;334;144999;335;333
105;2035674;334;145000;335;333
105;2034352;334;145001;335;333
105;2035254;334;145002;335;333
105;2035650;334;145003;335;333
105;2035649;334;145004;335;333
105;2033357;334;145005;335;333
105;2034351;334;145006;335;333
105;2035673;334;145007;335;333
105;2034350;334;145008;335;333
105;2033968;334;145009;335;333
105;2034317;334;145010;335;333
105;2033382;334;145011;335;333
105;2034316;334;145012;335;333
105;2033940;334;145013;335;333
105;2036119;334;145014;335;333
105;2033546;334;145015;335;333
105;2032985;334;145016;335;333
105;2036607;334;145017;335;333
105;2033010;334;145018;335;333
105;2035253;334;145019;335;333
105;2035252;334;145020;335;333
105;2034851;334;145021;335;333
105;2034850;334;145022;335;333
105;2032984;334;145023;335;333
105;2033545;334;145024;335;333
105;2033009;334;145025;335;333
105;2036146;334;145026;335;333
105;2036118;334;145027;335;333
105;2033381;334;145028;335;333
105;2036117;334;145029;335;333
105;2033939;334;145030;335;333
105;2029507;334;145031;335;333
105;2033008;334;145032;335;333
105;2029506;334;145033;335;333
105;2033967;334;145034;335;333
105;2034849;334;145035;335;333
105;2034848;334;145036;335;333
105;2035251;334;145037;335;333
105;2033356;334;145038;335;333
105;2035648;334;145039;335;333
105;2029505;334;145040;335;333
105;2032983;334;145041;335;333
105;2034349;334;145042;335;333
105;2035672;334;145043;335;333
105;2036116;334;145044;335;333
105;2033380;334;145045;335;333
105;2034315;334;145046;335;333
105;2033570;334;145047;335;333
105;2033966;334;145048;335;333
105;2033544;334;145049;335;333
105;2035671;334;145050;335;333
105;2036145;334;145051;335;333
105;2033355;334;145052;335;333
105;2035647;334;145053;335;333
105;2035646;334;145054;335;333
105;2033354;334;145055;335;333
105;2036144;334;145056;335;333
105;2035670;334;145057;335;333
105;2033543;334;145058;335;333
105;2033965;334;145059;335;333
105;2036143;334;145060;335;333
105;2034314;334;145061;335;333
105;2033379;334;145062;335;333
105;2036115;334;145063;335;333
105;2033569;334;145064;335;333
105;2034348;334;145065;335;333
105;2032982;334;145066;335;333
105;2029504;334;145067;335;333
105;2033007;334;145068;335;333
105;2033353;334;145069;335;333
105;2034833;334;145070;335;333
105;2034847;334;145071;335;333
105;2034846;334;145072;335;333
105;2033964;334;145073;335;333
105;2029503;334;145074;335;333
105;2033347;334;145075;335;333
105;2029502;334;145076;335;333
105;2033568;334;145077;335;333
105;2036114;334;145078;335;333
105;2033378;334;145079;335;333
105;2036113;334;145080;335;333
105;2036142;334;145081;335;333
105;2033346;334;145082;335;333
105;2033542;334;145083;335;333
105;2032980;334;145084;335;333
105;2036141;334;145085;335;333
105;2035236;334;145086;335;333
105;2034832;334;145087;335;333
105;2034831;334;145088;335;333
105;2035645;334;145089;335;333
105;2036624;334;145090;335;333
105;2032979;334;145091;335;333
105;2033555;334;145092;335;333
105;2035669;334;145093;335;333
105;2033951;334;145094;335;333
105;2034313;334;145095;335;333
105;2033377;334;145096;335;333
105;2034330;334;145097;335;333
105;2033978;334;145098;335;333
105;2034347;334;145099;335;333
105;2035644;334;145100;335;333
105;2034346;334;145101;335;333
105;2033351;334;145102;335;333
105;2035247;334;145103;335;333
105;2035246;334;145104;335;333
105;2034834;334;145105;335;333
105;2034345;334;145106;335;333
105;2035643;334;145107;335;333
105;2034344;334;145108;335;333
105;2032978;334;145109;335;333
105;2029500;334;145110;335;333
105;2033950;334;145111;335;333
105;2034329;334;145112;335;333
105;2033534;334;145113;335;333
105;2036112;334;145114;335;333
105;2036623;334;145115;335;333
105;2033981;334;145116;335;333
105;2033557;334;145117;335;333
105;2033345;334;145118;335;333
105;2033350;334;145119;335;333
105;2033349;334;145120;335;333
105;2035235;334;145121;335;333
105;2035234;334;145122;335;333
105;2033980;334;145123;335;333
105;2036622;334;145124;335;333
105;2033344;334;145125;335;333
105;2033556;334;145126;335;333
105;2036111;334;145127;335;333
105;2033952;334;145128;335;333
105;2036110;334;145129;335;333
105;2033533;334;145130;335;333
105;2034328;334;145131;335;333
105;2033348;334;145132;335;333
105;2029501;334;145133;335;333
105;2032977;334;145134;335;333
105;2034343;334;145135;335;333
105;2035237;334;145136;335;333
105;2033352;334;145137;335;333
105;2034838;334;145138;335;333
105;2035250;334;145139;335;333
105;2029499;334;145140;335;333
105;2033979;334;145141;335;333
105;2034333;334;145142;335;333
105;2035642;334;145143;335;333
105;2036109;334;145144;335;333
105;2033559;334;145145;335;333
105;2034332;334;145146;335;333
