EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2043219;314;135975;315;313
105;2042150;314;135976;315;313
105;2043190;314;135977;315;313
105;2040141;314;135978;315;313
105;2042800;314;135979;315;313
105;2042799;314;135980;315;313
105;2041482;314;135981;315;313
105;2043212;314;135982;315;313
105;2042168;314;135983;315;313
105;2043211;314;135984;315;313
105;2041481;314;135985;315;313
105;2039478;314;135986;315;313
105;2039143;314;135987;315;313
105;2039477;314;135988;315;313
105;2039495;314;135989;315;313
105;2042167;314;135990;315;313
105;2041156;314;135991;315;313
105;2039493;314;135992;315;313
105;2043230;314;135993;315;313
105;2043189;314;135994;315;313
105;2040140;314;135995;315;313
105;2040139;314;135996;315;313
105;2040674;314;135997;315;313
105;2043229;314;135998;315;313
105;2039492;314;135999;315;313
105;2041155;314;136000;315;313
105;2039159;314;136001;315;313
105;2039497;314;136002;315;313
105;2042131;314;136003;315;313
105;2039182;314;136004;315;313
105;2042130;314;136005;315;313
105;2039496;314;136006;315;313
105;2041133;314;136007;315;313
105;2039158;314;136008;315;313
105;2041131;314;136009;315;313
105;2045362;314;136010;315;313
105;2040673;314;136011;315;313
105;2040672;314;136012;315;313
105;2040676;314;136013;315;313
105;2042780;314;136014;315;313
105;2039157;314;136015;315;313
105;2041130;314;136016;315;313
105;2039491;314;136017;315;313
105;2043210;314;136018;315;313
105;2040131;314;136019;315;313
105;2041461;314;136020;315;313
105;2039476;314;136021;315;313
105;2039480;314;136022;315;313
105;2042171;314;136023;315;313
105;2045361;314;136024;315;313
105;2041159;314;136025;315;313
105;2042136;314;136026;315;313
105;2042779;314;136027;315;313
105;2042778;314;136028;315;313
105;2043188;314;136029;315;313
105;2043187;314;136030;315;313
105;2042777;314;136031;315;313
105;2042170;314;136032;315;313
105;2045018;314;136033;315;313
105;2041137;314;136034;315;313
105;2045360;314;136035;315;313
105;2040130;314;136036;315;313
105;2039479;314;136037;315;313
105;2039181;314;136038;315;313
105;2041460;314;136039;315;313
105;2045017;314;136040;315;313
105;2043209;314;136041;315;313
105;2039490;314;136042;315;313
105;2040145;314;136043;315;313
105;2043186;314;136044;315;313
105;2042776;314;136045;315;313
105;2040138;314;136046;315;313
105;2040671;314;136047;315;313
105;2043208;314;136048;315;313
105;2045359;314;136049;315;313
105;2040144;314;136050;315;313
105;2039156;314;136051;315;313
105;2040143;314;136052;315;313
105;2044300;314;136053;315;313
105;2041443;314;136054;315;313
105;2039180;314;136055;315;313
105;2041442;314;136056;315;313
105;2042169;314;136057;315;313
105;2039155;314;136058;315;313
105;2044987;314;136059;315;313
105;2039486;314;136060;315;313
105;2040670;314;136061;315;313
105;2040669;314;136062;315;313
105;2045350;314;136063;315;313
105;2045349;314;136064;315;313
105;2039154;314;136065;315;313
105;2044320;314;136066;315;313
105;2043587;314;136067;315;313
105;2044993;314;136068;315;313
105;2044327;314;136069;315;313
105;2044299;314;136070;315;313
105;2043592;314;136071;315;313
105;2045807;314;136072;315;313
105;2041117;314;136073;315;313
105;2045358;314;136074;315;313
105;2045381;314;136075;315;313
105;2045016;314;136076;315;313
105;2045380;314;136077;315;313
105;2045367;314;136078;315;313
105;2044984;314;136079;315;313
105;2044983;314;136080;315;313
105;2045348;314;136081;315;313
105;2045379;314;136082;315;313
105;2045015;314;136083;315;313
105;2045378;314;136084;315;313
105;2043586;314;136085;315;313
105;2043591;314;136086;315;313
105;2044298;314;136087;315;313
105;2043590;314;136088;315;313
105;2045389;314;136089;315;313
105;2045014;314;136090;315;313
105;2044318;314;136091;315;313
105;2045357;314;136092;315;313
105;2044992;314;136093;315;313
105;2044982;314;136094;315;313
105;2045366;314;136095;315;313
105;2045365;314;136096;315;313
105;2045004;314;136097;315;313
105;2044991;314;136098;315;313
105;2045356;314;136099;315;313
105;2044317;314;136100;315;313
105;2044310;314;136101;315;313
105;2044990;314;136102;315;313
105;2044329;314;136103;315;313
105;2044297;314;136104;315;313
105;2044328;314;136105;315;313
105;2045392;314;136106;315;313
105;2043576;314;136107;315;313
105;2044309;314;136108;315;313
105;2043575;314;136109;315;313
105;2043589;314;136110;315;313
105;2045003;314;136111;315;313
105;2045002;314;136112;315;313
105;2045373;314;136113;315;313
105;2045347;314;136114;315;313
105;2044308;314;136115;315;313
105;2043571;314;136116;315;313
105;2045355;314;136117;315;313
105;2045377;314;136118;315;313
105;2045391;314;136119;315;313
105;2044326;314;136120;315;313
105;2044296;314;136121;315;313
105;2044291;314;136122;315;313
105;2045390;314;136123;315;313
105;2043588;314;136124;315;313
105;2044316;314;136125;315;313
105;2045012;314;136126;315;313
105;2044989;314;136127;315;313
105;2045024;314;136128;315;313
105;2044981;314;136129;315;313
105;2044980;314;136130;315;313
105;2045023;314;136131;315;313
105;2044988;314;136132;315;313
105;2045011;314;136133;315;313
105;2044315;314;136134;315;313
105;2043583;314;136135;315;313
105;2045388;314;136136;315;313
105;2044290;314;136137;315;313
105;2044295;314;136138;315;313
105;2044325;314;136139;315;313
105;2045010;314;136140;315;313
105;2045376;314;136141;315;313
105;2045354;314;136142;315;313
105;2043574;314;136143;315;313
105;2044979;314;136144;315;313
105;2045022;314;136145;315;313
105;2045372;314;136146;315;313
105;2045001;314;136147;315;313
105;2045000;314;136148;315;313
105;2043584;314;136149;315;313
105;2043573;314;136150;315;313
105;2044303;314;136151;315;313
105;2043572;314;136152;315;313
105;2045810;314;136153;315;313
105;2044324;314;136154;315;313
105;2044294;314;136155;315;313
105;2044323;314;136156;315;313
105;2044986;314;136157;315;313
105;2044302;314;136158;315;313
105;2044314;314;136159;315;313
105;2045353;314;136160;315;313
105;2044999;314;136161;315;313
105;2044998;314;136162;315;313
105;2045371;314;136163;315;313
105;2045370;314;136164;315;313
105;2044306;314;136165;315;313
105;2044334;314;136166;315;313
105;2045352;314;136167;315;313
105;2044313;314;136168;315;313
105;2045013;314;136169;315;313
105;2045387;314;136170;315;313
105;2044289;314;136171;315;313
105;2043594;314;136172;315;313
105;2043598;314;136173;315;313
105;2043582;314;136174;315;313
105;2045385;314;136175;315;313
105;2045009;314;136176;315;313
105;2045384;314;136177;315;313
105;2045021;314;136178;315;313
105;2044331;314;136179;315;313
105;2044330;314;136180;315;313
105;2045374;314;136181;315;313
105;2045383;314;136182;315;313
105;2045005;314;136183;315;313
105;2045382;314;136184;315;313
105;2045369;314;136185;315;313
105;2043597;314;136186;315;313
105;2045809;314;136187;315;313
105;2043596;314;136188;315;313
105;2043595;314;136189;315;313
105;2045008;314;136190;315;313
105;2044333;314;136191;315;313
105;2043581;314;136192;315;313
105;2044305;314;136193;315;313
105;2044307;314;136194;315;313
105;2045020;314;136195;315;313
105;2045019;314;136196;315;313
105;2044997;314;136197;315;313
105;2044996;314;136198;315;313
105;2043580;314;136199;315;313
105;2044332;314;136200;315;313
105;2044301;314;136201;315;313
105;2044304;314;136202;315;313
105;2044319;314;136203;315;313
105;2045808;314;136204;315;313
105;2044322;314;136205;315;313
105;2043593;314;136206;315;313
105;2043579;314;136207;315;313
105;2044312;314;136208;315;313
105;2043578;314;136209;315;313
105;2045368;314;136210;315;313
105;2044995;314;136211;315;313
105;2044994;314;136212;315;313
105;2045351;314;136213;315;313
105;2045364;314;136214;315;313
105;2044311;314;136215;315;313
105;2043577;314;136216;315;313
105;2043585;314;136217;315;313
105;2045375;314;136218;315;313
105;2045007;314;136219;315;313
105;2044321;314;136220;315;313
105;2045386;314;136221;315;313
105;2044292;314;136222;315;313
105;2044293;314;136223;315;313
105;2045363;314;136224;315;313
105;2044985;314;136225;315;313
105;2045006;314;136226;315;313
105;2031227;315;136227;326;314
105;2032696;315;136228;326;314
105;2032681;315;136229;326;314
105;2032680;315;136230;326;314
105;2032695;315;136231;326;314
105;2031226;315;136232;326;314
105;2032371;315;136233;326;314
105;2030143;315;136234;326;314
105;2032334;315;136235;326;314
105;2029594;315;136236;326;314
105;2032358;315;136237;326;314
105;2031665;315;136238;326;314
105;2029614;315;136239;326;314
105;2029593;315;136240;326;314
105;2031641;315;136241;326;314
105;2033766;315;136242;326;314
105;2031249;315;136243;326;314
105;2029569;315;136244;326;314
105;2032694;315;136245;326;314
105;2033053;315;136246;326;314
105;2030871;315;136247;326;314
105;2030870;315;136248;326;314
105;2032333;315;136249;326;314
105;2031248;315;136250;326;314
105;2029062;315;136251;326;314
105;2031247;315;136252;326;314
105;2029592;315;136253;326;314
105;2029613;315;136254;326;314
105;2031664;315;136255;326;314
105;2029612;315;136256;326;314
105;2031225;315;136257;326;314
105;2029061;315;136258;326;314
105;2030142;315;136259;326;314
105;2033765;315;136260;326;314
105;2030869;315;136261;326;314
105;2030868;315;136262;326;314
105;2033052;315;136263;326;314
105;2033051;315;136264;326;314
105;2032679;315;136265;326;314
105;2030902;315;136266;326;314
105;2033764;315;136267;326;314
105;2030141;315;136268;326;314
105;2032370;315;136269;326;314
105;2029591;315;136270;326;314
105;2032357;315;136271;326;314
105;2031663;315;136272;326;314
105;2032356;315;136273;326;314
105;2032332;315;136274;326;314
105;2031640;315;136275;326;314
105;2032369;315;136276;326;314
105;2031639;315;136277;326;314
105;2032693;315;136278;326;314
105;2032678;315;136279;326;314
105;2032677;315;136280;326;314
105;2033050;315;136281;326;314
105;2031270;315;136282;326;314
105;2032368;315;136283;326;314
105;2031269;315;136284;326;314
105;2033763;315;136285;326;314
105;2032355;315;136286;326;314
105;2029590;315;136287;326;314
105;2032354;315;136288;326;314
105;2031662;315;136289;326;314
105;2029611;315;136290;326;314
105;2030901;315;136291;326;314
105;2032331;315;136292;326;314
105;2030140;315;136293;326;314
105;2029060;315;136294;326;314
105;2032692;315;136295;326;314
105;2032691;315;136296;326;314
105;2030867;315;136297;326;314
105;2030866;315;136298;326;314
105;2032330;315;136299;326;314
105;2030900;315;136300;326;314
105;2029059;315;136301;326;314
105;2030139;315;136302;326;314
105;2029610;315;136303;326;314
105;2029589;315;136304;326;314
105;2029609;315;136305;326;314
105;2031661;315;136306;326;314
105;2031246;315;136307;326;314
105;2029058;315;136308;326;314
105;2031245;315;136309;326;314
105;2033762;315;136310;326;314
105;2031268;315;136311;326;314
105;2030865;315;136312;326;314
105;2032690;315;136313;326;314
105;2033049;315;136314;326;314
105;2032676;315;136315;326;314
105;2031244;315;136316;326;314
105;2032329;315;136317;326;314
105;2031267;315;136318;326;314
105;2032367;315;136319;326;314
105;2029608;315;136320;326;314
105;2029588;315;136321;326;314
105;2032353;315;136322;326;314
105;2031660;315;136323;326;314
105;2033761;315;136324;326;314
105;2030899;315;136325;326;314
105;2032366;315;136326;326;314
105;2030138;315;136327;326;314
105;2033048;315;136328;326;314
105;2032675;315;136329;326;314
105;2032674;315;136330;326;314
105;2033047;315;136331;326;314
105;2030137;315;136332;326;314
105;2032365;315;136333;326;314
105;2030898;315;136334;326;314
105;2033760;315;136335;326;314
105;2030136;315;136336;326;314
105;2032352;315;136337;326;314
105;2029587;315;136338;326;314
105;2029607;315;136339;326;314
105;2031659;315;136340;326;314
105;2031266;315;136341;326;314
105;2031684;315;136342;326;314
105;2031243;315;136343;326;314
105;2029057;315;136344;326;314
105;2033046;315;136345;326;314
105;2032689;315;136346;326;314
105;2030864;315;136347;326;314
105;2030863;315;136348;326;314
105;2033759;315;136349;326;314
105;2031242;315;136350;326;314
105;2029056;315;136351;326;314
105;2031241;315;136352;326;314
105;2031658;315;136353;326;314
105;2029606;315;136354;326;314
105;2029586;315;136355;326;314
105;2029605;315;136356;326;314
105;2031657;315;136357;326;314
105;2029055;315;136358;326;314
105;2030897;315;136359;326;314
105;2031683;315;136360;326;314
105;2030135;315;136361;326;314
105;2030862;315;136362;326;314
105;2032688;315;136363;326;314
105;2032687;315;136364;326;314
105;2032673;315;136365;326;314
105;2030134;315;136366;326;314
105;2031682;315;136367;326;314
105;2030896;315;136368;326;314
105;2032364;315;136369;326;314
105;2031656;315;136370;326;314
105;2032351;315;136371;326;314
105;2029585;315;136372;326;314
105;2032350;315;136373;326;314
105;2033758;315;136374;326;314
105;2031265;315;136375;326;314
105;2032363;315;136376;326;314
105;2031264;315;136377;326;314
105;2033045;315;136378;326;314
105;2032672;315;136379;326;314
105;2032671;315;136380;326;314
105;2032686;315;136381;326;314
105;2033044;315;136382;326;314
105;2032362;315;136383;326;314
105;2031263;315;136384;326;314
105;2031681;315;136385;326;314
105;2031240;315;136386;326;314
105;2031655;315;136387;326;314
105;2032349;315;136388;326;314
105;2029584;315;136389;326;314
105;2029604;315;136390;326;314
105;2030133;315;136391;326;314
105;2033757;315;136392;326;314
105;2030895;315;136393;326;314
105;2029054;315;136394;326;314
105;2033043;315;136395;326;314
105;2033042;315;136396;326;314
105;2030861;315;136397;326;314
105;2030860;315;136398;326;314
105;2033756;315;136399;326;314
105;2030132;315;136400;326;314
105;2029053;315;136401;326;314
105;2030894;315;136402;326;314
105;2029603;315;136403;326;314
105;2031654;315;136404;326;314
105;2029602;315;136405;326;314
105;2029583;315;136406;326;314
105;2032348;315;136407;326;314
105;2029052;315;136408;326;314
105;2031239;315;136409;326;314
105;2031680;315;136410;326;314
105;2031262;315;136411;326;314
105;2030859;315;136412;326;314
105;2033041;315;136413;326;314
105;2032685;315;136414;326;314
105;2032670;315;136415;326;314
105;2031238;315;136416;326;314
105;2033755;315;136417;326;314
105;2031261;315;136418;326;314
105;2032361;315;136419;326;314
105;2029601;315;136420;326;314
105;2031653;315;136421;326;314
105;2032347;315;136422;326;314
105;2029582;315;136423;326;314
105;2031679;315;136424;326;314
105;2030131;315;136425;326;314
105;2032360;315;136426;326;314
105;2030893;315;136427;326;314
105;2031678;315;136428;326;314
105;2032669;315;136429;326;314
105;2032668;315;136430;326;314
105;2032684;315;136431;326;314
105;2032683;315;136432;326;314
105;2032359;315;136433;326;314
105;2030130;315;136434;326;314
105;2031677;315;136435;326;314
105;2030892;315;136436;326;314
105;2032346;315;136437;326;314
105;2031652;315;136438;326;314
105;2029600;315;136439;326;314
105;2029581;315;136440;326;314
105;2031260;315;136441;326;314
105;2033064;315;136442;326;314
105;2031237;315;136443;326;314
105;2029051;315;136444;326;314
105;2032682;315;136445;326;314
105;2033040;315;136446;326;314
105;2030858;315;136447;326;314
105;2030857;315;136448;326;314
105;2031676;315;136449;326;314
105;2031236;315;136450;326;314
105;2029050;315;136451;326;314
105;2031235;315;136452;326;314
105;2031675;315;136453;326;314
105;2029599;315;136454;326;314
105;2031651;315;136455;326;314
105;2029598;315;136456;326;314
105;2029580;315;136457;326;314
105;2029049;315;136458;326;314
105;2030129;315;136459;326;314
105;2033063;315;136460;326;314
105;2030891;315;136461;326;314
105;2030881;315;136462;326;314
105;2033039;315;136463;326;314
105;2033038;315;136464;326;314
105;2032667;315;136465;326;314
105;2030890;315;136466;326;314
105;2033062;315;136467;326;314
105;2030128;315;136468;326;314
105;2032656;315;136469;326;314
105;2029579;315;136470;326;314
105;2032345;315;136471;326;314
105;2031650;315;136472;326;314
105;2032344;315;136473;326;314
105;2029578;315;136474;326;314
105;2031259;315;136475;326;314
105;2032655;315;136476;326;314
105;2031258;315;136477;326;314
105;2031674;315;136478;326;314
105;2032666;315;136479;326;314
105;2032665;315;136480;326;314
105;2033037;315;136481;326;314
105;2033028;315;136482;326;314
105;2032654;315;136483;326;314
105;2031257;315;136484;326;314
105;2033061;315;136485;326;314
105;2031234;315;136486;326;314
105;2029577;315;136487;326;314
105;2032343;315;136488;326;314
105;2031649;315;136489;326;314
105;2029597;315;136490;326;314
105;2030889;315;136491;326;314
105;2031673;315;136492;326;314
105;2030127;315;136493;326;314
105;2029048;315;136494;326;314
105;2033027;315;136495;326;314
105;2033026;315;136496;326;314
105;2030880;315;136497;326;314
105;2030879;315;136498;326;314
105;2033025;315;136499;326;314
105;2030888;315;136500;326;314
105;2029047;315;136501;326;314
105;2030126;315;136502;326;314
105;2031672;315;136503;326;314
105;2029576;315;136504;326;314
105;2029596;315;136505;326;314
105;2031648;315;136506;326;314
105;2032342;315;136507;326;314
105;2029046;315;136508;326;314
105;2031233;315;136509;326;314
105;2033060;315;136510;326;314
105;2031256;315;136511;326;314
105;2030878;315;136512;326;314
105;2033024;315;136513;326;314
105;2033036;315;136514;326;314
105;2032664;315;136515;326;314
105;2031232;315;136516;326;314
105;2031671;315;136517;326;314
105;2031255;315;136518;326;314
105;2032653;315;136519;326;314
105;2029595;315;136520;326;314
105;2029575;315;136521;326;314
105;2032341;315;136522;326;314
105;2031647;315;136523;326;314
105;2032340;315;136524;326;314
105;2030887;315;136525;326;314
105;2032652;315;136526;326;314
105;2030125;315;136527;326;314
105;2033059;315;136528;326;314
105;2032663;315;136529;326;314
105;2032662;315;136530;326;314
105;2033035;315;136531;326;314
105;2033034;315;136532;326;314
105;2032651;315;136533;326;314
105;2030886;315;136534;326;314
105;2033058;315;136535;326;314
105;2030124;315;136536;326;314
105;2032339;315;136537;326;314
105;2029574;315;136538;326;314
105;2030160;315;136539;326;314
105;2031646;315;136540;326;314
105;2031254;315;136541;326;314
105;2031670;315;136542;326;314
105;2031231;315;136543;326;314
105;2029045;315;136544;326;314
105;2031230;315;136545;326;314
105;2033023;315;136546;326;314
105;2030877;315;136547;326;314
105;2030876;315;136548;326;314
105;2033033;315;136549;326;314
105;2031229;315;136550;326;314
105;2029044;315;136551;326;314
105;2031228;315;136552;326;314
105;2033057;315;136553;326;314
105;2030159;315;136554;326;314
105;2029573;315;136555;326;314
105;2030158;315;136556;326;314
105;2031645;315;136557;326;314
105;2029043;315;136558;326;314
105;2030885;315;136559;326;314
105;2031669;315;136560;326;314
105;2030123;315;136561;326;314
105;2030875;315;136562;326;314
105;2033022;315;136563;326;314
105;2033021;315;136564;326;314
105;2032661;315;136565;326;314
105;2030122;315;136566;326;314
105;2031668;315;136567;326;314
105;2030884;315;136568;326;314
105;2032374;315;136569;326;314
105;2030121;315;136570;326;314
105;2032338;315;136571;326;314
105;2029572;315;136572;326;314
105;2032337;315;136573;326;314
105;2031644;315;136574;326;314
105;2031253;315;136575;326;314
105;2032373;315;136576;326;314
105;2031252;315;136577;326;314
105;2033056;315;136578;326;314
105;2032660;315;136579;326;314
105;2032659;315;136580;326;314
105;2033020;315;136581;326;314
105;2033032;315;136582;326;314
105;2032372;315;136583;326;314
105;2031251;315;136584;326;314
105;2031667;315;136585;326;314
105;2030163;315;136586;326;314
105;2031643;315;136587;326;314
105;2032336;315;136588;326;314
105;2029571;315;136589;326;314
105;2030157;315;136590;326;314
105;2030166;315;136591;326;314
105;2033055;315;136592;326;314
105;2030883;315;136593;326;314
105;2029042;315;136594;326;314
105;2030165;315;136595;326;314
105;2033031;315;136596;326;314
105;2030874;315;136597;326;314
105;2030873;315;136598;326;314
105;2033030;315;136599;326;314
105;2030164;315;136600;326;314
105;2029041;315;136601;326;314
105;2030882;315;136602;326;314
105;2033054;315;136603;326;314
105;2031642;315;136604;326;314
105;2030156;315;136605;326;314
105;2029570;315;136606;326;314
105;2032335;315;136607;326;314
105;2030161;315;136608;326;314
105;2030162;315;136609;326;314
105;2031666;315;136610;326;314
105;2031250;315;136611;326;314
105;2030872;315;136612;326;314
105;2033029;315;136613;326;314
105;2033019;315;136614;326;314
105;2032658;315;136615;326;314
105;2032657;315;136616;326;314
105;2027786;315;136617;326;314
105;2026702;315;136618;326;314
105;2028558;315;136619;326;314
105;2026701;315;136620;326;314
105;2027176;315;136621;326;314
105;2028587;315;136622;326;314
105;2030155;315;136623;326;314
105;2028586;315;136624;326;314
105;2028600;315;136625;326;314
105;2028557;315;136626;326;314
105;2026714;315;136627;326;314
105;2027140;315;136628;326;314
105;2028573;315;136629;326;314
105;2028572;315;136630;326;314
105;2027152;315;136631;326;314
105;2027151;315;136632;326;314
105;2027820;315;136633;326;314
105;2028599;315;136634;326;314
105;2027139;315;136635;326;314
105;2026713;315;136636;326;314
105;2028585;315;136637;326;314
105;2027175;315;136638;326;314
105;2027164;315;136639;326;314
105;2030154;315;136640;326;314
105;2027163;315;136641;326;314
105;2027785;315;136642;326;314
105;2029040;315;136643;326;314
105;2029027;315;136644;326;314
105;2029039;315;136645;326;314
105;2027798;315;136646;326;314
105;2027808;315;136647;326;314
105;2027807;315;136648;326;314
105;2027150;315;136649;326;314
105;2029038;315;136650;326;314
105;2029026;315;136651;326;314
105;2029037;315;136652;326;314
105;2027138;315;136653;326;314
105;2027162;315;136654;326;314
105;2027174;315;136655;326;314
105;2027161;315;136656;326;314
105;2030153;315;136657;326;314
105;2029025;315;136658;326;314
105;2028598;315;136659;326;314
105;2027784;315;136660;326;314
105;2026712;315;136661;326;314
105;2027819;315;136662;326;314
105;2027797;315;136663;326;314
105;2027796;315;136664;326;314
105;2028571;315;136665;326;314
105;2028570;315;136666;326;314
105;2027783;315;136667;326;314
105;2028597;315;136668;326;314
105;2027818;315;136669;326;314
105;2026711;315;136670;326;314
105;2028584;315;136671;326;314
105;2027173;315;136672;326;314
105;2028583;315;136673;326;314
105;2030152;315;136674;326;314
105;2026700;315;136675;326;314
105;2027817;315;136676;326;314
105;2026699;315;136677;326;314
105;2027137;315;136678;326;314
105;2028569;315;136679;326;314
105;2028568;315;136680;326;314
105;2027795;315;136681;326;314
105;2027149;315;136682;326;314
105;2027816;315;136683;326;314
105;2026698;315;136684;326;314
105;2027782;315;136685;326;314
105;2029036;315;136686;326;314
105;2029024;315;136687;326;314
105;2028582;315;136688;326;314
105;2027172;315;136689;326;314
105;2027160;315;136690;326;314
105;2030151;315;136691;326;314
105;2027136;315;136692;326;314
105;2028596;315;136693;326;314
105;2029023;315;136694;326;314
105;2026710;315;136695;326;314
105;2027148;315;136696;326;314
105;2027806;315;136697;326;314
105;2027805;315;136698;326;314
105;2027147;315;136699;326;314
105;2026709;315;136700;326;314
105;2029022;315;136701;326;314
105;2028595;315;136702;326;314
105;2027135;315;136703;326;314
105;2030150;315;136704;326;314
105;2027159;315;136705;326;314
105;2027171;315;136706;326;314
105;2028581;315;136707;326;314
105;2029021;315;136708;326;314
105;2029035;315;136709;326;314
105;2027781;315;136710;326;314
105;2026697;315;136711;326;314
105;2027815;315;136712;326;314
105;2027146;315;136713;326;314
105;2027794;315;136714;326;314
105;2028567;315;136715;326;314
105;2028566;315;136716;326;314
105;2027134;315;136717;326;314
105;2026696;315;136718;326;314
105;2027814;315;136719;326;314
105;2026695;315;136720;326;314
105;2030149;315;136721;326;314
105;2028580;315;136722;326;314
105;2027170;315;136723;326;314
105;2028579;315;136724;326;314
105;2026708;315;136725;326;314
105;2027813;315;136726;326;314
105;2028594;315;136727;326;314
105;2027780;315;136728;326;314
105;2028565;315;136729;326;314
105;2028564;315;136730;326;314
105;2027793;315;136731;326;314
105;2027792;315;136732;326;314
105;2027804;315;136733;326;314
105;2026707;315;136734;326;314
105;2027779;315;136735;326;314
105;2028593;315;136736;326;314
105;2029020;315;136737;326;314
105;2030148;315;136738;326;314
105;2027158;315;136739;326;314
105;2027169;315;136740;326;314
105;2027157;315;136741;326;314
105;2027133;315;136742;326;314
105;2029034;315;136743;326;314
105;2029019;315;136744;326;314
105;2029033;315;136745;326;314
105;2027145;315;136746;326;314
105;2027803;315;136747;326;314
105;2027802;315;136748;326;314
105;2027791;315;136749;326;314
105;2029032;315;136750;326;314
105;2029018;315;136751;326;314
105;2029031;315;136752;326;314
105;2027778;315;136753;326;314
105;2027156;315;136754;326;314
105;2030147;315;136755;326;314
105;2027155;315;136756;326;314
105;2027168;315;136757;326;314
105;2028578;315;136758;326;314
105;2026706;315;136759;326;314
105;2027132;315;136760;326;314
105;2028592;315;136761;326;314
105;2027812;315;136762;326;314
105;2027144;315;136763;326;314
105;2027143;315;136764;326;314
105;2028563;315;136765;326;314
105;2028562;315;136766;326;314
105;2027131;315;136767;326;314
105;2026705;315;136768;326;314
105;2027811;315;136769;326;314
105;2028591;315;136770;326;314
105;2028577;315;136771;326;314
105;2030146;315;136772;326;314
105;2028576;315;136773;326;314
105;2027167;315;136774;326;314
105;2026694;315;136775;326;314
105;2027810;315;136776;326;314
105;2026693;315;136777;326;314
105;2027777;315;136778;326;314
105;2029030;315;136779;326;314
105;2028561;315;136780;326;314
105;2027142;315;136781;326;314
105;2027790;315;136782;326;314
105;2027801;315;136783;326;314
105;2026692;315;136784;326;314
105;2026716;315;136785;326;314
105;2029029;315;136786;326;314
105;2029017;315;136787;326;314
105;2028575;315;136788;326;314
105;2030145;315;136789;326;314
105;2027154;315;136790;326;314
105;2027166;315;136791;326;314
105;2027776;315;136792;326;314
105;2026704;315;136793;326;314
105;2028602;315;136794;326;314
105;2028590;315;136795;326;314
105;2027789;315;136796;326;314
105;2027800;315;136797;326;314
105;2027799;315;136798;326;314
105;2027788;315;136799;326;314
105;2028589;315;136800;326;314
105;2028601;315;136801;326;314
105;2026703;315;136802;326;314
105;2027775;315;136803;326;314
105;2028588;315;136804;326;314
105;2027153;315;136805;326;314
105;2030144;315;136806;326;314
105;2028574;315;136807;326;314
105;2027165;315;136808;326;314
105;2029028;315;136809;326;314
105;2026715;315;136810;326;314
105;2026691;315;136811;326;314
105;2027809;315;136812;326;314
105;2027787;315;136813;326;314
105;2027141;315;136814;326;314
105;2028560;315;136815;326;314
105;2028559;315;136816;326;314
105;2037365;316;136817;317;344
105;2033745;316;136818;317;344
105;2033263;316;136819;317;344
105;2033744;316;136820;317;344
105;2038426;316;136821;317;344
105;2038066;316;136822;317;344
105;2036761;316;136823;317;344
105;2038065;316;136824;317;344
105;2035456;316;136825;317;344
105;2033262;316;136826;317;344
105;2034031;316;136827;317;344
105;2035726;316;136828;317;344
105;2035455;316;136829;317;344
105;2034427;316;136830;317;344
105;2034067;316;136831;317;344
105;2034066;316;136832;317;344
105;2036771;316;136833;317;344
105;2035454;316;136834;317;344
105;2035725;316;136835;317;344
105;2033754;316;136836;317;344
105;2037679;316;136837;317;344
105;2038425;316;136838;317;344
105;2035417;316;136839;317;344
105;2036760;316;136840;317;344
105;2035416;316;136841;317;344
105;2037364;316;136842;317;344
105;2036058;316;136843;317;344
105;2037678;316;136844;317;344
105;2036057;316;136845;317;344
105;2036095;316;136846;317;344
105;2036770;316;136847;317;344
105;2036769;316;136848;317;344
105;2034065;316;136849;317;344
105;2036094;316;136850;317;344
105;2037677;316;136851;317;344
105;2036056;316;136852;317;344
105;2035724;316;136853;317;344
105;2033743;316;136854;317;344
105;2038424;316;136855;317;344
105;2035415;316;136856;317;344
105;2036759;316;136857;317;344
105;2038064;316;136858;317;344
105;2035453;316;136859;317;344
105;2037363;316;136860;317;344
105;2033753;316;136861;317;344
105;2033261;316;136862;317;344
105;2036093;316;136863;317;344
105;2036092;316;136864;317;344
105;2034426;316;136865;317;344
105;2034425;316;136866;317;344
105;2037362;316;136867;317;344
105;2035452;316;136868;317;344
105;2033260;316;136869;317;344
105;2033752;316;136870;317;344
105;2038063;316;136871;317;344
105;2038423;316;136872;317;344
105;2038062;316;136873;317;344
105;2036758;316;136874;317;344
105;2035414;316;136875;317;344
105;2033259;316;136876;317;344
105;2033742;316;136877;317;344
105;2035723;316;136878;317;344
105;2036055;316;136879;317;344
105;2034424;316;136880;317;344
105;2036091;316;136881;317;344
105;2034064;316;136882;317;344
105;2036768;316;136883;317;344
105;2033741;316;136884;317;344
105;2037361;316;136885;317;344
105;2035732;316;136886;317;344
105;2037676;316;136887;317;344
105;2038061;316;136888;317;344
105;2038422;316;136889;317;344
105;2035413;316;136890;317;344
105;2036757;316;136891;317;344
105;2035722;316;136892;317;344
105;2035451;316;136893;317;344
105;2037675;316;136894;317;344
105;2033751;316;136895;317;344
105;2034063;316;136896;317;344
105;2036767;316;136897;317;344
105;2036766;316;136898;317;344
105;2034062;316;136899;317;344
105;2034061;316;136900;317;344
105;2037674;316;136901;317;344
105;2035450;316;136902;317;344
105;2035721;316;136903;317;344
105;2033750;316;136904;317;344
