EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2023424;362;160010;363;350
105;2022925;362;160011;363;350
105;2022924;362;160012;363;350
105;2023171;362;160013;363;350
105;2025319;362;160014;363;350
105;2024355;362;160015;363;350
105;2025318;362;160016;363;350
105;2023764;362;160017;363;350
105;2023138;362;160018;363;350
105;2023746;362;160019;363;350
105;2023137;362;160020;363;350
105;2025298;362;160021;363;350
105;2024354;362;160022;363;350
105;2023963;362;160023;363;350
105;2022939;362;160024;363;350
105;2023736;362;160025;363;350
105;2023409;362;160026;363;350
105;2023423;362;160027;363;350
105;2023422;362;160028;363;350
105;2024332;362;160029;363;350
105;2024331;362;160030;363;350
105;2022938;362;160031;363;350
105;2023962;362;160032;363;350
105;2023408;362;160033;363;350
105;2023735;362;160034;363;350
105;2025824;362;160035;363;350
105;2023745;362;160036;363;350
105;2025823;362;160037;363;350
105;2025297;362;160038;363;350
105;2023449;362;160039;363;350
105;2023407;362;160040;363;350
105;2023448;362;160041;363;350
105;2023958;362;160042;363;350
105;2024334;362;160043;363;350
105;2024333;362;160044;363;350
105;2023443;362;160045;363;350
105;2023170;362;160046;363;350
105;2023406;362;160047;363;350
105;2023447;362;160048;363;350
105;2023143;362;160049;363;350
105;2025317;362;160050;363;350
105;2024626;362;160051;363;350
105;2025822;362;160052;363;350
105;2023744;362;160053;363;350
105;2023141;362;160054;363;350
105;2024620;362;160055;363;350
105;2023960;362;160056;363;350
105;2023959;362;160057;363;350
105;2024625;362;160058;363;350
105;2023741;362;160059;363;350
105;2023169;362;160060;363;350
105;2023135;362;160061;363;350
105;2023134;362;160062;363;350
105;2023168;362;160063;363;350
105;2023740;362;160064;363;350
105;2024641;362;160065;363;350
105;2027059;362;160066;363;350
105;2025836;362;160067;363;350
105;2026336;362;160068;363;350
105;2023142;362;160069;363;350
105;2023742;362;160070;363;350
105;2025553;362;160071;363;350
105;2026335;362;160072;363;350
105;2026324;362;160073;363;350
105;2023145;362;160074;363;350
105;2026151;362;160075;363;350
105;2025316;362;160076;363;350
105;2026143;362;160077;363;350
105;2023989;362;160078;363;350
105;2025525;362;160079;363;350
105;2025524;362;160080;363;350
105;2026140;362;160081;363;350
105;2026159;362;160082;363;350
105;2025315;362;160083;363;350
105;2026158;362;160084;363;350
105;2026337;362;160085;363;350
105;2025803;362;160086;363;350
105;2024330;362;160087;363;350
105;2025802;362;160088;363;350
105;2023743;362;160089;363;350
105;2025335;362;160090;363;350
105;2027041;362;160091;363;350
105;2026347;362;160092;363;350
105;2025527;362;160093;363;350
105;2025526;362;160094;363;350
105;2023998;362;160095;363;350
105;2023997;362;160096;363;350
105;2024632;362;160097;363;350
105;2025552;362;160098;363;350
105;2026722;362;160099;363;350
105;2027048;362;160100;363;350
105;2027040;362;160101;363;350
105;2026338;362;160102;363;350
105;2024606;362;160103;363;350
105;2024337;362;160104;363;350
105;2024605;362;160105;363;350
105;2025831;362;160106;363;350
105;2026322;362;160107;363;350
105;2026754;362;160108;363;350
105;2026314;362;160109;363;350
105;2026139;362;160110;363;350
105;2024624;362;160111;363;350
105;2024623;362;160112;363;350
105;2024613;362;160113;363;350
105;2026313;362;160114;363;350
105;2026753;362;160115;363;350
105;2026312;362;160116;363;350
105;2026721;362;160117;363;350
105;2024612;362;160118;363;350
105;2026334;362;160119;363;350
105;2024611;362;160120;363;350
105;2024336;362;160121;363;350
105;2025556;362;160122;363;350
105;2025550;362;160123;363;350
105;2025830;362;160124;363;350
105;2027047;362;160125;363;350
105;2025336;362;160126;363;350
105;2026142;362;160127;363;350
105;2026141;362;160128;363;350
105;2025529;362;160129;363;350
105;2025528;362;160130;363;350
105;2025829;362;160131;363;350
105;2025549;362;160132;363;350
105;2025334;362;160133;363;350
105;2027046;362;160134;363;350
105;2025555;362;160135;363;350
105;2026333;362;160136;363;350
105;2025554;362;160137;363;350
105;2024340;362;160138;363;350
105;2026162;362;160139;363;350
105;2025333;362;160140;363;350
105;2026161;362;160141;363;350
105;2026732;362;160142;363;350
105;2026320;362;160143;363;350
105;2025547;362;160144;363;350
105;2026138;362;160145;363;350
105;2024328;362;160146;363;350
105;2024630;362;160147;363;350
105;2026160;362;160148;363;350
105;2025832;362;160149;363;350
105;2026319;362;160150;363;350
105;2027039;362;160151;363;350
105;2025801;362;160152;363;350
105;2026332;362;160153;363;350
105;2024610;362;160154;363;350
105;2024335;362;160155;363;350
105;2026731;362;160156;363;350
105;2025548;362;160157;363;350
105;2026762;362;160158;363;350
105;2027055;362;160159;363;350
105;2024327;362;160160;363;350
105;2024622;362;160161;363;350
105;2024621;362;160162;363;350
105;2024326;362;160163;363;350
105;2027054;362;160164;363;350
105;2026761;362;160165;363;350
105;2025540;362;160166;363;350
105;2026730;362;160167;363;350
105;2027053;362;160168;363;350
105;2024609;362;160169;363;350
105;2026331;362;160170;363;350
105;2026717;362;160171;363;350
105;2024339;362;160172;363;350
105;2026318;362;160173;363;350
105;2025828;362;160174;363;350
105;2026304;362;160175;363;350
105;2025332;362;160176;363;350
105;2024603;362;160177;363;350
105;2026137;362;160178;363;350
105;2025535;362;160179;363;350
105;2025534;362;160180;363;350
105;2026735;362;160181;363;350
105;2026303;362;160182;363;350
105;2025331;362;160183;363;350
105;2026164;362;160184;363;350
105;2024343;362;160185;363;350
105;2025806;362;160186;363;350
105;2026341;362;160187;363;350
105;2025805;362;160188;363;350
105;2027052;362;160189;363;350
105;2025309;362;160190;363;350
105;2025539;362;160191;363;350
105;2025827;362;160192;363;350
105;2027051;362;160193;363;350
105;2025533;362;160194;363;350
105;2026136;362;160195;363;350
105;2026135;362;160196;363;350
105;2024629;362;160197;363;350
105;2027050;362;160198;363;350
105;2025826;362;160199;363;350
105;2025538;362;160200;363;350
105;2026760;362;160201;363;350
105;2024342;362;160202;363;350
105;2024617;362;160203;363;350
105;2026340;362;160204;363;350
105;2024615;362;160205;363;350
105;2026734;362;160206;363;350
105;2026317;362;160207;363;350
105;2026759;362;160208;363;350
105;2026316;362;160209;363;350
105;2024325;362;160210;363;350
105;2024628;362;160211;363;350
105;2024627;362;160212;363;350
105;2026134;362;160213;363;350
105;2024002;362;160214;363;350
105;2026758;362;160215;363;350
105;2026315;362;160216;363;350
105;2025825;362;160217;363;350
105;2026163;362;160218;363;350
105;2024341;362;160219;363;350
105;2024614;362;160220;363;350
105;2026339;362;160221;363;350
105;2025804;362;160222;363;350
105;2027049;362;160223;363;350
105;2026733;362;160224;363;350
105;2025541;362;160225;363;350
105;2025308;362;160226;363;350
105;2024001;362;160227;363;350
105;2024000;362;160228;363;350
105;2025532;362;160229;363;350
105;2025531;362;160230;363;350
105;2026729;362;160231;363;350
105;2027056;362;160232;363;350
105;2025307;362;160233;363;350
105;2025560;362;160234;363;350
105;2026720;362;160235;363;350
105;2024338;362;160236;363;350
105;2026719;362;160237;363;350
105;2026342;362;160238;363;350
105;2024616;362;160239;363;350
105;2025306;362;160240;363;350
105;2026309;362;160241;363;350
105;2025817;362;160242;363;350
105;2027042;362;160243;363;350
105;2025530;362;160244;363;350
105;2023999;362;160245;363;350
105;2026128;362;160246;363;350
105;2024631;362;160247;363;350
105;2026308;362;160248;363;350
105;2026728;362;160249;363;350
105;2026321;362;160250;363;350
105;2026743;362;160251;363;350
105;2026718;362;160252;363;350
105;2024344;362;160253;363;350
105;2024618;362;160254;363;350
105;2026344;362;160255;363;350
105;2025835;362;160256;363;350
105;2027057;362;160257;363;350
105;2026742;362;160258;363;350
105;2025542;362;160259;363;350
105;2025834;362;160260;363;350
105;2024639;362;160261;363;350
105;2024638;362;160262;363;350
105;2026150;362;160263;363;350
105;2026149;362;160264;363;350
105;2026741;362;160265;363;350
105;2027058;362;160266;363;350
105;2025833;362;160267;363;350
105;2025543;362;160268;363;350
105;2024619;362;160269;363;350
105;2024345;362;160270;363;350
105;2025809;362;160271;363;350
105;2026346;362;160272;363;350
105;2026323;362;160273;363;350
105;2026736;362;160274;363;350
105;2026305;362;160275;363;350
105;2025311;362;160276;363;350
105;2026133;362;160277;363;350
105;2024329;362;160278;363;350
105;2025537;362;160279;363;350
105;2025536;362;160280;363;350
105;2025818;362;160281;363;350
105;2026307;362;160282;363;350
105;2025310;362;160283;363;350
105;2026306;362;160284;363;350
105;2025814;362;160285;363;350
105;2025808;362;160286;363;350
105;2023992;362;160287;363;350
105;2025807;362;160288;363;350
105;2026345;362;160289;363;350
105;2025312;362;160290;363;350
105;2026757;362;160291;363;350
105;2026727;362;160292;363;350
105;2025562;362;160293;363;350
105;2025546;362;160294;363;350
105;2024602;362;160295;363;350
105;2024601;362;160296;363;350
105;2024637;362;160297;363;350
105;2025561;362;160298;363;350
105;2026726;362;160299;363;350
105;2026756;362;160300;363;350
105;2026746;362;160301;363;350
105;2026157;362;160302;363;350
105;2024348;362;160303;363;350
105;2023994;362;160304;363;350
105;2024347;362;160305;363;350
105;2025813;362;160306;363;350
105;2027045;362;160307;363;350
105;2026745;362;160308;363;350
105;2027044;362;160309;363;350
105;2025812;362;160310;363;350
105;2024636;362;160311;363;350
105;2024635;362;160312;363;350
105;2024370;362;160313;363;350
105;2026132;362;160314;363;350
105;2026744;362;160315;363;350
105;2027043;362;160316;363;350
105;2026343;362;160317;363;350
105;2026310;362;160318;363;350
105;2026156;362;160319;363;350
105;2024346;362;160320;363;350
105;2023993;362;160321;363;350
105;2026348;362;160322;363;350
105;2025559;362;160323;363;350
105;2025816;362;160324;363;350
105;2026750;362;160325;363;350
105;2025314;362;160326;363;350
105;2026131;362;160327;363;350
105;2026130;362;160328;363;350
105;2025545;362;160329;363;350
105;2025544;362;160330;363;350
105;2026129;362;160331;363;350
105;2025563;362;160332;363;350
105;2025313;362;160333;363;350
105;2026749;362;160334;363;350
105;2025815;362;160335;363;350
105;2026155;362;160336;363;350
105;2025566;362;160337;363;350
105;2023995;362;160338;363;350
105;2024350;362;160339;363;350
105;2025302;362;160340;363;350
105;2026311;362;160341;363;350
105;2026724;362;160342;363;350
105;2027060;362;160343;363;350
105;2025551;362;160344;363;350
105;2026127;362;160345;363;350
105;2024604;362;160346;363;350
105;2024634;362;160347;363;350
105;2026329;362;160348;363;350
105;2026145;362;160349;363;350
105;2027062;362;160350;363;350
105;2026738;362;160351;363;350
105;2025800;362;160352;363;350
105;2026153;362;160353;363;350
105;2024353;362;160354;363;350
105;2023991;362;160355;363;350
105;2024352;362;160356;363;350
105;2025565;362;160357;363;350
105;2026740;362;160358;363;350
105;2026752;362;160359;363;350
105;2026725;362;160360;363;350
105;2024633;362;160361;363;350
105;2024642;362;160362;363;350
105;2024608;362;160363;363;350
105;2024607;362;160364;363;350
105;2026739;362;160365;363;350
105;2025564;362;160366;363;350
105;2026723;362;160367;363;350
105;2026751;362;160368;363;350
105;2024351;362;160369;363;350
105;2026152;362;160370;363;350
105;2025799;362;160371;363;350
105;2023990;362;160372;363;350
105;2027061;362;160373;363;350
105;2026144;362;160374;363;350
105;2026328;362;160375;363;350
105;2025305;362;160376;363;350
105;2026327;362;160377;363;350
105;2026126;362;160378;363;350
105;2025523;362;160379;363;350
105;2025522;362;160380;363;350
105;2024369;362;160381;363;350
105;2026326;362;160382;363;350
105;2025304;362;160383;363;350
105;2026325;362;160384;363;350
105;2026330;362;160385;363;350
105;2025798;362;160386;363;350
105;2026154;362;160387;363;350
105;2025797;362;160388;363;350
105;2023996;362;160389;363;350
105;2025303;362;160390;363;350
105;2025558;362;160391;363;350
105;2025811;362;160392;363;350
105;2026755;362;160393;363;350
105;2025521;362;160394;363;350
105;2026125;362;160395;363;350
105;2026124;362;160396;363;350
105;2024640;362;160397;363;350
105;2026748;362;160398;363;350
105;2025810;362;160399;363;350
105;2025557;362;160400;363;350
105;2026737;362;160401;363;350
105;2026747;362;160402;363;350
105;2024349;362;160403;363;350
105;2002584;363;160404;357;362
105;2002264;363;160405;357;362
105;2003775;363;160406;357;362
105;2007850;363;160407;357;362
105;2004181;363;160408;357;362
105;2007849;363;160409;357;362
105;2001940;363;160410;357;362
105;2001957;363;160411;357;362
105;2001956;363;160412;357;362
105;2002612;363;160413;357;362
105;2003385;363;160414;357;362
105;2004180;363;160415;357;362
105;2007848;363;160416;357;362
105;2007871;363;160417;357;362
105;2002278;363;160418;357;362
105;2003774;363;160419;357;362
105;2002263;363;160420;357;362
105;2002583;363;160421;357;362
105;2003366;363;160422;357;362
105;2003798;363;160423;357;362
105;2001939;363;160424;357;362
105;2002249;363;160425;357;362
105;2004196;363;160426;357;362
105;2003797;363;160427;357;362
105;2003384;363;160428;357;362
105;2002599;363;160429;357;362
105;2002598;363;160430;357;362
105;2003383;363;160431;357;362
105;2003796;363;160432;357;362
105;2004195;363;160433;357;362
105;2002248;363;160434;357;362
105;2001938;363;160435;357;362
105;2003773;363;160436;357;362
105;2003365;363;160437;357;362
105;2002582;363;160438;357;362
105;2002262;363;160439;357;362
105;2004194;363;160440;357;362
105;2002277;363;160441;357;362
105;2007870;363;160442;357;362
105;2007847;363;160443;357;362
105;2002597;363;160444;357;362
105;2003382;363;160445;357;362
105;2002611;363;160446;357;362
105;2001955;363;160447;357;362
105;2001954;363;160448;357;362
105;2001937;363;160449;357;362
105;2007846;363;160450;357;362
105;2004179;363;160451;357;362
105;2007845;363;160452;357;362
105;2003772;363;160453;357;362
105;2002261;363;160454;357;362
105;2002581;363;160455;357;362
105;2002260;363;160456;357;362
105;2003795;363;160457;357;362
105;2004178;363;160458;357;362
105;2002247;363;160459;357;362
105;2007869;363;160460;357;362
105;2001953;363;160461;357;362
105;2001952;363;160462;357;362
105;2002610;363;160463;357;362
105;2002609;363;160464;357;362
105;2004177;363;160465;357;362
105;2003794;363;160466;357;362
105;2007868;363;160467;357;362
105;2002246;363;160468;357;362
105;2002259;363;160469;357;362
105;2003771;363;160470;357;362
105;2003364;363;160471;357;362
105;2002580;363;160472;357;362
105;2003363;363;160473;357;362
105;2001936;363;160474;357;362
105;2002276;363;160475;357;362
105;2004193;363;160476;357;362
105;2002275;363;160477;357;362
105;2003381;363;160478;357;362
105;2002596;363;160479;357;362
105;2002595;363;160480;357;362
105;2002608;363;160481;357;362
105;2002274;363;160482;357;362
105;2004192;363;160483;357;362
105;2002273;363;160484;357;362
105;2007867;363;160485;357;362
105;2003362;363;160486;357;362
105;2003770;363;160487;357;362
105;2003361;363;160488;357;362
105;2002579;363;160489;357;362
105;2004191;363;160490;357;362
105;2003793;363;160491;357;362
105;2001935;363;160492;357;362
105;2002245;363;160493;357;362
105;2002594;363;160494;357;362
105;2003380;363;160495;357;362
105;2003379;363;160496;357;362
105;2001951;363;160497;357;362
105;2001950;363;160498;357;362
105;2001934;363;160499;357;362
105;2003792;363;160500;357;362
105;2004176;363;160501;357;362
105;2002244;363;160502;357;362
105;2002258;363;160503;357;362
105;2003769;363;160504;357;362
105;2002257;363;160505;357;362
105;2002578;363;160506;357;362
105;2007844;363;160507;357;362
105;2004175;363;160508;357;362
105;2007843;363;160509;357;362
105;2007866;363;160510;357;362
105;2001949;363;160511;357;362
105;2001948;363;160512;357;362
105;2003378;363;160513;357;362
105;2002607;363;160514;357;362
105;2004174;363;160515;357;362
105;2007842;363;160516;357;362
105;2001933;363;160517;357;362
105;2002272;363;160518;357;362
105;2004190;363;160519;357;362
105;2002256;363;160520;357;362
105;2003768;363;160521;357;362
105;2003360;363;160522;357;362
105;2002577;363;160523;357;362
105;2007865;363;160524;357;362
105;2003791;363;160525;357;362
105;2004189;363;160526;357;362
105;2002243;363;160527;357;362
105;2002606;363;160528;357;362
105;2002593;363;160529;357;362
105;2002592;363;160530;357;362
105;2002605;363;160531;357;362
105;2002242;363;160532;357;362
105;2004188;363;160533;357;362
105;2003790;363;160534;357;362
105;2007864;363;160535;357;362
105;2002576;363;160536;357;362
105;2003359;363;160537;357;362
105;2003767;363;160538;357;362
105;2002255;363;160539;357;362
105;2004187;363;160540;357;362
105;2002271;363;160541;357;362
105;2001932;363;160542;357;362
105;2007841;363;160543;357;362
105;2004173;363;160544;357;362
105;2002604;363;160545;357;362
105;2003377;363;160546;357;362
105;2001947;363;160547;357;362
105;2001946;363;160548;357;362
105;2007863;363;160549;357;362
105;2007840;363;160550;357;362
105;2004172;363;160551;357;362
105;2007839;363;160552;357;362
105;2002575;363;160553;357;362
105;2002254;363;160554;357;362
105;2003766;363;160555;357;362
105;2002253;363;160556;357;362
105;2002241;363;160557;357;362
105;2003803;363;160558;357;362
105;2003789;363;160559;357;362
105;2001931;363;160560;357;362
105;2001945;363;160561;357;362
105;2001944;363;160562;357;362
105;2003376;363;160563;357;362
105;2003375;363;160564;357;362
105;2002591;363;160565;357;362
105;2002240;363;160566;357;362
105;2001930;363;160567;357;362
105;2003788;363;160568;357;362
105;2004186;363;160569;357;362
105;2002283;363;160570;357;362
105;2003358;363;160571;357;362
105;2003765;363;160572;357;362
105;2003357;363;160573;357;362
105;2007862;363;160574;357;362
105;2002270;363;160575;357;362
105;2004185;363;160576;357;362
105;2002269;363;160577;357;362
105;2002603;363;160578;357;362
105;2002590;363;160579;357;362
105;2002589;363;160580;357;362
105;2003374;363;160581;357;362
105;2002268;363;160582;357;362
105;2004184;363;160583;357;362
105;2002267;363;160584;357;362
105;2001929;363;160585;357;362
105;2002620;363;160586;357;362
105;2002282;363;160587;357;362
105;2002619;363;160588;357;362
105;2003764;363;160589;357;362
105;2002252;363;160590;357;362
105;2002239;363;160591;357;362
105;2007861;363;160592;357;362
105;2003787;363;160593;357;362
105;2003802;363;160594;357;362
105;2002602;363;160595;357;362
105;2002601;363;160596;357;362
105;2001943;363;160597;357;362
105;2001942;363;160598;357;362
105;2007860;363;160599;357;362
105;2002238;363;160600;357;362
105;2003801;363;160601;357;362
105;2003786;363;160602;357;362
105;2002251;363;160603;357;362
105;2002281;363;160604;357;362
105;2002250;363;160605;357;362
105;2003763;363;160606;357;362
105;2007562;363;160607;357;362
105;2003800;363;160608;357;362
105;2007561;363;160609;357;362
105;2001928;363;160610;357;362
105;2001941;363;160611;357;362
105;2005673;363;160612;357;362
105;2002600;363;160613;357;362
105;2003373;363;160614;357;362
105;2002588;363;160615;357;362
105;2007560;363;160616;357;362
105;2007859;363;160617;357;362
105;2002266;363;160618;357;362
105;2004183;363;160619;357;362
105;2006830;363;160620;357;362
105;2002280;363;160621;357;362
105;2002618;363;160622;357;362
105;2003762;363;160623;357;362
105;2001927;363;160624;357;362
105;2001961;363;160625;357;362
105;2004182;363;160626;357;362
105;2003785;363;160627;357;362
105;2003372;363;160628;357;362
105;2002587;363;160629;357;362
105;2002586;363;160630;357;362
105;2003759;363;160631;357;362
105;2003784;363;160632;357;362
105;2005649;363;160633;357;362
105;2001960;363;160634;357;362
105;2001926;363;160635;357;362
105;2003783;363;160636;357;362
105;2003371;363;160637;357;362
105;2002279;363;160638;357;362
105;2006829;363;160639;357;362
105;2003761;363;160640;357;362
105;2002265;363;160641;357;362
105;2007858;363;160642;357;362
105;2007559;363;160643;357;362
105;2003799;363;160644;357;362
105;2005095;363;160645;357;362
105;2002617;363;160646;357;362
105;2005672;363;160647;357;362
105;2005671;363;160648;357;362
105;2001925;363;160649;357;362
105;2007558;363;160650;357;362
105;2004519;363;160651;357;362
105;2007539;363;160652;357;362
105;2003760;363;160653;357;362
105;2006828;363;160654;357;362
105;2004495;363;160655;357;362
105;2006827;363;160656;357;362
105;2003782;363;160657;357;362
105;2004518;363;160658;357;362
105;2001959;363;160659;357;362
105;2007857;363;160660;357;362
105;2003781;363;160661;357;362
105;2005670;363;160662;357;362
105;2002616;363;160663;357;362
105;2002615;363;160664;357;362
105;2002585;363;160665;357;362
105;2003780;363;160666;357;362
105;2007856;363;160667;357;362
105;2001958;363;160668;357;362
105;2005648;363;160669;357;362
105;2006383;363;160670;357;362
105;2003370;363;160671;357;362
105;2004494;363;160672;357;362
105;2003369;363;160673;357;362
105;2006404;363;160674;357;362
105;2005119;363;160675;357;362
105;2005647;363;160676;357;362
105;2005118;363;160677;357;362
105;2005094;363;160678;357;362
105;2006131;363;160679;357;362
105;2006130;363;160680;357;362
105;2002614;363;160681;357;362
105;2005093;363;160682;357;362
105;2005646;363;160683;357;362
105;2005117;363;160684;357;362
105;2007855;363;160685;357;362
105;2007538;363;160686;357;362
105;2006382;363;160687;357;362
105;2003368;363;160688;357;362
105;2004217;363;160689;357;362
105;2006425;363;160690;357;362
105;2003779;363;160691;357;362
105;2006403;363;160692;357;362
105;2007517;363;160693;357;362
105;2004517;363;160694;357;362
105;2005092;363;160695;357;362
105;2004539;363;160696;357;362
105;2005669;363;160697;357;362
105;2005668;363;160698;357;362
105;2006402;363;160699;357;362
105;2003778;363;160700;357;362
105;2004516;363;160701;357;362
105;2006872;363;160702;357;362
105;2006424;363;160703;357;362
105;2006381;363;160704;357;362
105;2006423;363;160705;357;362
105;2004216;363;160706;357;362
105;2003367;363;160707;357;362
105;2004515;363;160708;357;362
105;2007537;363;160709;357;362
105;2007854;363;160710;357;362
105;2005116;363;160711;357;362
105;2005667;363;160712;357;362
105;2004538;363;160713;357;362
105;2002613;363;160714;357;362
105;2006129;363;160715;357;362
105;2007536;363;160716;357;362
105;2006401;363;160717;357;362
105;2005115;363;160718;357;362
105;2005645;363;160719;357;362
105;2006422;363;160720;357;362
105;2006380;363;160721;357;362
105;2006852;363;160722;357;362
105;2004215;363;160723;357;362
105;2007853;363;160724;357;362
105;2003777;363;160725;357;362
105;2005644;363;160726;357;362
105;2006871;363;160727;357;362
105;2006108;363;160728;357;362
105;2006128;363;160729;357;362
105;2006127;363;160730;357;362
105;2006107;363;160731;357;362
105;2006106;363;160732;357;362
105;2005137;363;160733;357;362
105;2003776;363;160734;357;362
105;2007852;363;160735;357;362
105;2006870;363;160736;357;362
105;2006851;363;160737;357;362
105;2006149;363;160738;357;362
105;2006421;363;160739;357;362
105;2004214;363;160740;357;362
105;2005114;363;160741;357;362
105;2006400;363;160742;357;362
105;2007535;363;160743;357;362
105;2004514;363;160744;357;362
105;2006105;363;160745;357;362
105;2004537;363;160746;357;362
105;2005666;363;160747;357;362
105;2005665;363;160748;357;362
105;2007851;363;160749;357;362
105;2007534;363;160750;357;362
105;2004513;363;160751;357;362
105;2007533;363;160752;357;362
105;2007557;363;160753;357;362
105;2006420;363;160754;357;362
105;2006148;363;160755;357;362
105;2006419;363;160756;357;362
105;2004213;363;160757;357;362
105;2004512;363;160758;357;362
105;2003758;363;160759;357;362
105;2006399;363;160760;357;362
105;2006869;363;160761;357;362
105;2005664;363;160762;357;362
105;2004536;363;160763;357;362
105;2004535;363;160764;357;362
105;2006126;363;160765;357;362
105;2006868;363;160766;357;362
105;2006398;363;160767;357;362
105;2003402;363;160768;357;362
105;2005136;363;160769;357;362
105;2004212;363;160770;357;362
105;2006850;363;160771;357;362
105;2006147;363;160772;357;362
105;2006849;363;160773;357;362
105;2007556;363;160774;357;362
105;2005113;363;160775;357;362
105;2005135;363;160776;357;362
105;2005112;363;160777;357;362
105;2007555;363;160778;357;362
105;2006125;363;160779;357;362
105;2006124;363;160780;357;362
105;2004534;363;160781;357;362
105;2006104;363;160782;357;362
105;2005134;363;160783;357;362
105;2005111;363;160784;357;362
105;2006397;363;160785;357;362
105;2007532;363;160786;357;362
105;2004211;363;160787;357;362
105;2006848;363;160788;357;362
105;2006146;363;160789;357;362
105;2006418;363;160790;357;362
105;2006867;363;160791;357;362
105;2007554;363;160792;357;362
105;2003401;363;160793;357;362
105;2004511;363;160794;357;362
105;2005689;363;160795;357;362
105;2005688;363;160796;357;362
105;2005663;363;160797;357;362
105;2005662;363;160798;357;362
105;2005687;363;160799;357;362
105;2006866;363;160800;357;362
105;2004510;363;160801;357;362
105;2003400;363;160802;357;362
105;2007553;363;160803;357;362
105;2004210;363;160804;357;362
105;2006417;363;160805;357;362
105;2006145;363;160806;357;362
105;2006847;363;160807;357;362
105;2004509;363;160808;357;362
105;2007531;363;160809;357;362
105;2006396;363;160810;357;362
105;2005110;363;160811;357;362
105;2005661;363;160812;357;362
105;2005686;363;160813;357;362
105;2004533;363;160814;357;362
105;2006123;363;160815;357;362
105;2007530;363;160816;357;362
105;2007552;363;160817;357;362
105;2005109;363;160818;357;362
105;2005133;363;160819;357;362
105;2006416;363;160820;357;362
105;2004209;363;160821;357;362
105;2006846;363;160822;357;362
105;2006144;363;160823;357;362
105;2006845;363;160824;357;362
105;2006865;363;160825;357;362
105;2005132;363;160826;357;362
105;2003399;363;160827;357;362
105;2006395;363;160828;357;362
105;2006122;363;160829;357;362
105;2006121;363;160830;357;362
105;2004532;363;160831;357;362
105;2004531;363;160832;357;362
105;2005131;363;160833;357;362
105;2006864;363;160834;357;362
105;2006394;363;160835;357;362
105;2003398;363;160836;357;362
105;2006844;363;160837;357;362
105;2004208;363;160838;357;362
105;2006415;363;160839;357;362
105;2006143;363;160840;357;362
105;2005108;363;160841;357;362
105;2007551;363;160842;357;362
105;2007529;363;160843;357;362
105;2004508;363;160844;357;362
105;2004530;363;160845;357;362
105;2005685;363;160846;357;362
105;2005660;363;160847;357;362
105;2005659;363;160848;357;362
105;2004529;363;160849;357;362
105;2007528;363;160850;357;362
105;2004507;363;160851;357;362
105;2007527;363;160852;357;362
105;2006393;363;160853;357;362
105;2006414;363;160854;357;362
105;2004207;363;160855;357;362
105;2006413;363;160856;357;362
105;2006142;363;160857;357;362
105;2004506;363;160858;357;362
105;2006863;363;160859;357;362
105;2007550;363;160860;357;362
105;2003397;363;160861;357;362
105;2005658;363;160862;357;362
105;2005684;363;160863;357;362
105;2005683;363;160864;357;362
105;2006120;363;160865;357;362
105;2003396;363;160866;357;362
105;2007549;363;160867;357;362
105;2006862;363;160868;357;362
105;2005130;363;160869;357;362
105;2003395;363;160870;357;362
105;2006843;363;160871;357;362
105;2004206;363;160872;357;362
105;2006842;363;160873;357;362
105;2006141;363;160874;357;362
105;2005107;363;160875;357;362
105;2005129;363;160876;357;362
105;2005106;363;160877;357;362
105;2006392;363;160878;357;362
105;2006119;363;160879;357;362
105;2006118;363;160880;357;362
105;2005682;363;160881;357;362
105;2004528;363;160882;357;362
105;2005128;363;160883;357;362
105;2005105;363;160884;357;362
105;2007548;363;160885;357;362
105;2007526;363;160886;357;362
105;2006140;363;160887;357;362
105;2006841;363;160888;357;362
105;2004205;363;160889;357;362
105;2006412;363;160890;357;362
105;2003394;363;160891;357;362
105;2006391;363;160892;357;362
105;2006861;363;160893;357;362
105;2004505;363;160894;357;362
105;2003393;363;160895;357;362
105;2004527;363;160896;357;362
105;2005657;363;160897;357;362
105;2005656;363;160898;357;362
105;2004526;363;160899;357;362
105;2003392;363;160900;357;362
105;2004504;363;160901;357;362
105;2006860;363;160902;357;362
105;2006390;363;160903;357;362
105;2006139;363;160904;357;362
105;2006411;363;160905;357;362
105;2004204;363;160906;357;362
105;2006840;363;160907;357;362
105;2004503;363;160908;357;362
105;2007525;363;160909;357;362
105;2007547;363;160910;357;362
105;2005104;363;160911;357;362
105;2005655;363;160912;357;362
105;2004525;363;160913;357;362
105;2005681;363;160914;357;362
105;2006117;363;160915;357;362
105;2007524;363;160916;357;362
105;2006389;363;160917;357;362
105;2005103;363;160918;357;362
105;2005127;363;160919;357;362
105;2005102;363;160920;357;362
105;2006138;363;160921;357;362
105;2006839;363;160922;357;362
105;2004203;363;160923;357;362
105;2006838;363;160924;357;362
105;2003391;363;160925;357;362
105;2005126;363;160926;357;362
105;2006859;363;160927;357;362
105;2007546;363;160928;357;362
105;2006116;363;160929;357;362
105;2006115;363;160930;357;362
105;2005680;363;160931;357;362
105;2005679;363;160932;357;362
105;2005125;363;160933;357;362
105;2003390;363;160934;357;362
105;2007545;363;160935;357;362
105;2006858;363;160936;357;362
105;2006837;363;160937;357;362
105;2006137;363;160938;357;362
105;2006410;363;160939;357;362
