EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2012507;349;151979;348;327
105;2012251;349;151980;348;327
105;2012506;349;151981;348;327
105;2010999;349;151982;348;327
105;2011510;349;151983;348;327
105;2011277;349;151984;348;327
105;2011015;349;151985;348;327
105;2012827;349;151986;348;327
105;2013254;349;151987;348;327
105;2012232;349;151988;348;327
105;2012049;349;151989;348;327
105;2012530;349;151990;348;327
105;2011777;349;151991;348;327
105;2011014;349;151992;348;327
105;2012061;349;151993;348;327
105;2013253;349;151994;348;327
105;2011798;349;151995;348;327
105;2012505;349;151996;348;327
105;2012250;349;151997;348;327
105;2011509;349;151998;348;327
105;2010998;349;151999;348;327
105;2012826;349;152000;348;327
105;2011484;349;152001;348;327
105;2011797;349;152002;348;327
105;2013230;349;152003;348;327
105;2012825;349;152004;348;327
105;2011776;349;152005;348;327
105;2011775;349;152006;348;327
105;2012529;349;152007;348;327
105;2012528;349;152008;348;327
105;2011796;349;152009;348;327
105;2011483;349;152010;348;327
105;2012824;349;152011;348;327
105;2013229;349;152012;348;327
105;2011508;349;152013;348;327
105;2012249;349;152014;348;327
105;2012504;349;152015;348;327
105;2010997;349;152016;348;327
105;2013252;349;152017;348;327
105;2012060;349;152018;348;327
105;2011013;349;152019;348;327
105;2011276;349;152020;348;327
105;2012527;349;152021;348;327
105;2012048;349;152022;348;327
105;2012231;349;152023;348;327
105;2012230;349;152024;348;327
105;2012823;349;152025;348;327
105;2011012;349;152026;348;327
105;2011275;349;152027;348;327
105;2011011;349;152028;348;327
105;2012822;349;152029;348;327
105;2012503;349;152030;348;327
105;2012248;349;152031;348;327
105;2012502;349;152032;348;327
105;2010996;349;152033;348;327
105;2011274;349;152034;348;327
105;2011482;349;152035;348;327
105;2012223;349;152036;348;327
105;2012859;349;152037;348;327
105;2012229;349;152038;348;327
105;2012047;349;152039;348;327
105;2012059;349;152040;348;327
105;2011774;349;152041;348;327
105;2012856;349;152042;348;327
105;2012222;349;152043;348;327
105;2011481;349;152044;348;327
105;2011795;349;152045;348;327
105;2013600;349;152046;348;327
105;2011507;349;152047;348;327
105;2012247;349;152048;348;327
105;2011506;349;152049;348;327
105;2013599;349;152050;348;327
105;2013251;349;152051;348;327
105;2011794;349;152052;348;327
105;2013250;349;152053;348;327
105;2012821;349;152054;348;327
105;2011773;349;152055;348;327
105;2011772;349;152056;348;327
105;2012058;349;152057;348;327
105;2012525;349;152058;348;327
105;2011793;349;152059;348;327
105;2013249;349;152060;348;327
105;2012221;349;152061;348;327
105;2010991;349;152062;348;327
105;2013598;349;152063;348;327
105;2011505;349;152064;348;327
105;2012246;349;152065;348;327
105;2012501;349;152066;348;327
105;2012858;349;152067;348;327
105;2012820;349;152068;348;327
105;2011296;349;152069;348;327
105;2011273;349;152070;348;327
105;2012524;349;152071;348;327
105;2012523;349;152072;348;327
105;2012228;349;152073;348;327
105;2012227;349;152074;348;327
105;2012522;349;152075;348;327
105;2012857;349;152076;348;327
105;2011272;349;152077;348;327
105;2011295;349;152078;348;327
105;2012819;349;152079;348;327
105;2013274;349;152080;348;327
105;2012500;349;152081;348;327
105;2012245;349;152082;348;327
105;2011504;349;152083;348;327
105;2011271;349;152084;348;327
105;2010995;349;152085;348;327
105;2012220;349;152086;348;327
105;2013248;349;152087;348;327
105;2012226;349;152088;348;327
105;2012521;349;152089;348;327
105;2012046;349;152090;348;327
105;2011779;349;152091;348;327
105;2010994;349;152092;348;327
105;2012818;349;152093;348;327
105;2013247;349;152094;348;327
105;2012035;349;152095;348;327
105;2012499;349;152096;348;327
105;2013597;349;152097;348;327
105;2011503;349;152098;348;327
105;2012498;349;152099;348;327
105;2011502;349;152100;348;327
105;2012855;349;152101;348;327
105;2012034;349;152102;348;327
105;2011294;349;152103;348;327
105;2012219;349;152104;348;327
105;2011781;349;152105;348;327
105;2011780;349;152106;348;327
105;2012057;349;152107;348;327
105;2012056;349;152108;348;327
105;2012033;349;152109;348;327
105;2012854;349;152110;348;327
105;2012218;349;152111;348;327
105;2011293;349;152112;348;327
105;2011501;349;152113;348;327
105;2013273;349;152114;348;327
105;2012520;349;152115;348;327
105;2012497;349;152116;348;327
105;2013257;349;152117;348;327
105;2012849;349;152118;348;327
105;2010993;349;152119;348;327
105;2011262;349;152120;348;327
105;2010992;349;152121;348;327
105;2012817;349;152122;348;327
105;2012225;349;152123;348;327
105;2012224;349;152124;348;327
105;2012055;349;152125;348;327
105;2010990;349;152126;348;327
105;2011261;349;152127;348;327
105;2010989;349;152128;348;327
105;2012217;349;152129;348;327
105;2012493;349;152130;348;327
105;2013272;349;152131;348;327
105;2012262;349;152132;348;327
105;2012075;349;152133;348;327
105;2011260;349;152134;348;327
105;2012853;349;152135;348;327
105;2012848;349;152136;348;327
105;2011292;349;152137;348;327
105;2012045;349;152138;348;327
105;2012816;349;152139;348;327
105;2012815;349;152140;348;327
105;2011778;349;152141;348;327
105;2011291;349;152142;348;327
105;2012847;349;152143;348;327
105;2012852;349;152144;348;327
105;2011767;349;152145;348;327
105;2011290;349;152146;348;327
105;2011500;349;152147;348;327
105;2013271;349;152148;348;327
105;2011499;349;152149;348;327
105;2012496;349;152150;348;327
105;2013256;349;152151;348;327
105;2011766;349;152152;348;327
105;2013255;349;152153;348;327
105;2012244;349;152154;348;327
105;2011513;349;152155;348;327
105;2011512;349;152156;348;327
105;2012538;349;152157;348;327
105;2011792;349;152158;348;327
105;2011765;349;152159;348;327
105;2013246;349;152160;348;327
105;2012846;349;152161;348;327
105;2010988;349;152162;348;327
105;2012495;349;152163;348;327
105;2011498;349;152164;348;327
105;2013606;349;152165;348;327
105;2012519;349;152166;348;327
105;2012494;349;152167;348;327
105;2012078;349;152168;348;327
105;2012851;349;152169;348;327
105;2011259;349;152170;348;327
105;2011289;349;152171;348;327
105;2011791;349;152172;348;327
105;2012044;349;152173;348;327
105;2012043;349;152174;348;327
105;2011790;349;152175;348;327
105;2011288;349;152176;348;327
105;2011258;349;152177;348;327
105;2012850;349;152178;348;327
105;2012077;349;152179;348;327
105;2012074;349;152180;348;327
105;2012518;349;152181;348;327
105;2013605;349;152182;348;327
105;2011497;349;152183;348;327
105;2011257;349;152184;348;327
105;2010987;349;152185;348;327
105;2012845;349;152186;348;327
105;2013245;349;152187;348;327
105;2012054;349;152188;348;327
105;2011789;349;152189;348;327
105;2012537;349;152190;348;327
105;2011757;349;152191;348;327
105;2011526;349;152192;348;327
105;2012076;349;152193;348;327
105;2013244;349;152194;348;327
105;2011770;349;152195;348;327
105;2013243;349;152196;348;327
105;2012073;349;152197;348;327
105;2011496;349;152198;348;327
105;2013258;349;152199;348;327
105;2011495;349;152200;348;327
105;2011287;349;152201;348;327
105;2011769;349;152202;348;327
105;2012835;349;152203;348;327
105;2012844;349;152204;348;327
105;2011525;349;152205;348;327
105;2011524;349;152206;348;327
105;2012536;349;152207;348;327
105;2012535;349;152208;348;327
105;2011768;349;152209;348;327
105;2011286;349;152210;348;327
105;2012843;349;152211;348;327
105;2012834;349;152212;348;327
105;2011490;349;152213;348;327
105;2012072;349;152214;348;327
105;2012517;349;152215;348;327
105;2013604;349;152216;348;327
105;2012261;349;152217;348;327
105;2012243;349;152218;348;327
105;2011010;349;152219;348;327
105;2011256;349;152220;348;327
105;2011009;349;152221;348;327
105;2011785;349;152222;348;327
105;2012042;349;152223;348;327
105;2012041;349;152224;348;327
105;2012512;349;152225;348;327
105;2011008;349;152226;348;327
105;2011255;349;152227;348;327
105;2011007;349;152228;348;327
105;2012842;349;152229;348;327
105;2012260;349;152230;348;327
105;2012071;349;152231;348;327
105;2012259;349;152232;348;327
105;2013603;349;152233;348;327
105;2011017;349;152234;348;327
105;2011285;349;152235;348;327
105;2012242;349;152236;348;327
105;2013239;349;152237;348;327
105;2011764;349;152238;348;327
105;2011788;349;152239;348;327
105;2011787;349;152240;348;327
105;2011523;349;152241;348;327
105;2011522;349;152242;348;327
105;2012241;349;152243;348;327
105;2011284;349;152244;348;327
105;2011763;349;152245;348;327
105;2013238;349;152246;348;327
105;2011494;349;152247;348;327
105;2012070;349;152248;348;327
105;2011493;349;152249;348;327
105;2013602;349;152250;348;327
105;2013242;349;152251;348;327
105;2011762;349;152252;348;327
105;2012860;349;152253;348;327
105;2012839;349;152254;348;327
105;2011521;349;152255;348;327
105;2011520;349;152256;348;327
105;2011786;349;152257;348;327
105;2012516;349;152258;348;327
105;2011761;349;152259;348;327
105;2013235;349;152260;348;327
105;2012240;349;152261;348;327
105;2011006;349;152262;348;327
105;2011254;349;152263;348;327
105;2011492;349;152264;348;327
105;2012069;349;152265;348;327
105;2012258;349;152266;348;327
105;2013601;349;152267;348;327
105;2012841;349;152268;348;327
105;2011283;349;152269;348;327
105;2011253;349;152270;348;327
105;2013237;349;152271;348;327
105;2012515;349;152272;348;327
105;2012040;349;152273;348;327
105;2012039;349;152274;348;327
105;2012514;349;152275;348;327
105;2013236;349;152276;348;327
105;2011252;349;152277;348;327
105;2011282;349;152278;348;327
105;2012840;349;152279;348;327
105;2013611;349;152280;348;327
105;2012257;349;152281;348;327
105;2012068;349;152282;348;327
105;2011491;349;152283;348;327
105;2011251;349;152284;348;327
105;2011005;349;152285;348;327
105;2012239;349;152286;348;327
105;2013234;349;152287;348;327
105;2011760;349;152288;348;327
105;2012513;349;152289;348;327
105;2011784;349;152290;348;327
105;2011519;349;152291;348;327
105;2011518;349;152292;348;327
105;2012838;349;152293;348;327
105;2013241;349;152294;348;327
105;2011759;349;152295;348;327
105;2013240;349;152296;348;327
105;2013610;349;152297;348;327
105;2011489;349;152298;348;327
105;2012067;349;152299;348;327
105;2011488;349;152300;348;327
105;2012833;349;152301;348;327
105;2011758;349;152302;348;327
105;2011281;349;152303;348;327
105;2012238;349;152304;348;327
105;2011517;349;152305;348;327
105;2011516;349;152306;348;327
105;2011783;349;152307;348;327
105;2011782;349;152308;348;327
105;2012038;349;152309;348;327
105;2012832;349;152310;348;327
105;2012237;349;152311;348;327
105;2011280;349;152312;348;327
105;2011020;349;152313;348;327
105;2013609;349;152314;348;327
105;2012254;349;152315;348;327
105;2012066;349;152316;348;327
105;2012253;349;152317;348;327
105;2012837;349;152318;348;327
105;2011004;349;152319;348;327
105;2011019;349;152320;348;327
105;2011003;349;152321;348;327
105;2012509;349;152322;348;327
105;2012037;349;152323;348;327
105;2012036;349;152324;348;327
105;2011802;349;152325;348;327
105;2011002;349;152326;348;327
105;2011018;349;152327;348;327
105;2011001;349;152328;348;327
105;2012236;349;152329;348;327
105;2012256;349;152330;348;327
105;2013612;349;152331;348;327
105;2012255;349;152332;348;327
105;2012064;349;152333;348;327
105;2011487;349;152334;348;327
105;2012831;349;152335;348;327
105;2012836;349;152336;348;327
105;2011270;349;152337;348;327
105;2011771;349;152338;348;327
105;2012511;349;152339;348;327
105;2012510;349;152340;348;327
105;2011515;349;152341;348;327
105;2011514;349;152342;348;327
105;2012534;349;152343;348;327
105;2012829;349;152344;348;327
105;2014386;349;152345;348;327
105;2011269;349;152346;348;327
105;2013638;349;152347;348;327
105;2013266;349;152348;348;327
105;2013637;349;152349;348;327
105;2012065;349;152350;348;327
105;2013233;349;152351;348;327
105;2013640;349;152352;348;327
105;2013626;349;152353;348;327
105;2012235;349;152354;348;327
105;2013623;349;152355;348;327
105;2014390;349;152356;348;327
105;2014391;349;152357;348;327
105;2011801;349;152358;348;327
105;2012053;349;152359;348;327
105;2013625;349;152360;348;327
105;2012533;349;152361;348;327
105;2013614;349;152362;348;327
105;2013259;349;152363;348;327
105;2013636;349;152364;348;327
105;2013268;349;152365;348;327
105;2013608;349;152366;348;327
105;2013632;349;152367;348;327
105;2014400;349;152368;348;327
105;2012830;349;152369;348;327
105;2013263;349;152370;348;327
105;2011265;349;152371;348;327
105;2011800;349;152372;348;327
105;2012052;349;152373;348;327
105;2013618;349;152374;348;327
105;2011799;349;152375;348;327
105;2011268;349;152376;348;327
105;2013262;349;152377;348;327
105;2013617;349;152378;348;327
105;2014399;349;152379;348;327
105;2011267;349;152380;348;327
105;2013607;349;152381;348;327
105;2013265;349;152382;348;327
105;2013635;349;152383;348;327
105;2013631;349;152384;348;327
105;2013613;349;152385;348;327
105;2012526;349;152386;348;327
105;2013628;349;152387;348;327
105;2013639;349;152388;348;327
105;2014396;349;152389;348;327
105;2014394;349;152390;348;327
105;2014389;349;152391;348;327
105;2014388;349;152392;348;327
105;2014398;349;152393;348;327
105;2013627;349;152394;348;327
105;2013642;349;152395;348;327
105;2013624;349;152396;348;327
105;2013630;349;152397;348;327
105;2013634;349;152398;348;327
105;2013264;349;152399;348;327
105;2013633;349;152400;348;327
105;2011266;349;152401;348;327
105;2013641;349;152402;348;327
105;2013616;349;152403;348;327
105;2012532;349;152404;348;327
105;2011264;349;152405;348;327
105;2014387;349;152406;348;327
105;2014393;349;152407;348;327
105;2014392;349;152408;348;327
105;2013620;349;152409;348;327
105;2011263;349;152410;348;327
105;2012531;349;152411;348;327
105;2013615;349;152412;348;327
105;2013261;349;152413;348;327
105;2013629;349;152414;348;327
105;2013270;349;152415;348;327
105;2013267;349;152416;348;327
105;2013269;349;152417;348;327
105;2014397;349;152418;348;327
105;2013622;349;152419;348;327
105;2013260;349;152420;348;327
105;2013621;349;152421;348;327
105;2014395;349;152422;348;327
105;2013619;349;152423;348;327
105;2029128;350;152424;362;356
105;2029383;350;152425;362;356
105;2029145;350;152426;362;356
105;2028869;350;152427;362;356
105;2029348;350;152428;362;356
105;2029349;350;152429;362;356
105;2030031;350;152430;362;356
105;2028840;350;152431;362;356
105;2029372;350;152432;362;356
105;2029142;350;152433;362;356
105;2028857;350;152434;362;356
105;2029364;350;152435;362;356
105;2029120;350;152436;362;356
105;2030058;350;152437;362;356
105;2029382;350;152438;362;356
105;2029144;350;152439;362;356
105;2029143;350;152440;362;356
105;2030048;350;152441;362;356
105;2030047;350;152442;362;356
105;2029119;350;152443;362;356
105;2029341;350;152444;362;356
105;2029381;350;152445;362;356
105;2030057;350;152446;362;356
105;2028856;350;152447;362;356
105;2028851;350;152448;362;356
105;2028855;350;152449;362;356
105;2029141;350;152450;362;356
105;2029352;350;152451;362;356
105;2029380;350;152452;362;356
105;2030030;350;152453;362;356
105;2029350;350;152454;362;356
105;2029149;350;152455;362;356
105;2030046;350;152456;362;356
105;2029122;350;152457;362;356
105;2030055;350;152458;362;356
105;2029129;350;152459;362;356
105;2030056;350;152460;362;356
105;2028875;350;152461;362;356
105;2029150;350;152462;362;356
105;2029114;350;152463;362;356
105;2028867;350;152464;362;356
105;2028852;350;152465;362;356
105;2029366;350;152466;362;356
105;2029117;350;152467;362;356
105;2029351;350;152468;362;356
105;2029342;350;152469;362;356
105;2029113;350;152470;362;356
105;2030060;350;152471;362;356
105;2029357;350;152472;362;356
105;2029133;350;152473;362;356
105;2029132;350;152474;362;356
105;2030029;350;152475;362;356
105;2029384;350;152476;362;356
105;2028850;350;152477;362;356
105;2029365;350;152478;362;356
105;2029356;350;152479;362;356
105;2030059;350;152480;362;356
105;2029353;350;152481;362;356
105;2028854;350;152482;362;356
105;2028868;350;152483;362;356
105;2029116;350;152484;362;356
105;2029339;350;152485;362;356
105;2029115;350;152486;362;356
105;2030054;350;152487;362;356
105;2029379;350;152488;362;356
105;2030037;350;152489;362;356
105;2029123;350;152490;362;356
105;2030043;350;152491;362;356
105;2030042;350;152492;362;356
105;2029363;350;152493;362;356
105;2030053;350;152494;362;356
105;2029378;350;152495;362;356
105;2030052;350;152496;362;356
105;2029362;350;152497;362;356
105;2028865;350;152498;362;356
105;2028853;350;152499;362;356
105;2028864;350;152500;362;356
105;2028874;350;152501;362;356
105;2029377;350;152502;362;356
105;2029347;350;152503;362;356
105;2029109;350;152504;362;356
105;2030065;350;152505;362;356
105;2030041;350;152506;362;356
105;2029127;350;152507;362;356
105;2029126;350;152508;362;356
105;2029137;350;152509;362;356
105;2030064;350;152510;362;356
105;2028878;350;152511;362;356
105;2029346;350;152512;362;356
105;2028843;350;152513;362;356
105;2028873;350;152514;362;356
105;2029371;350;152515;362;356
105;2028860;350;152516;362;356
105;2029370;350;152517;362;356
105;2029361;350;152518;362;356
105;2029154;350;152519;362;356
105;2028842;350;152520;362;356
105;2029153;350;152521;362;356
105;2029360;350;152522;362;356
105;2029136;350;152523;362;356
105;2029135;350;152524;362;356
105;2029125;350;152525;362;356
105;2030036;350;152526;362;356
105;2028841;350;152527;362;356
105;2029152;350;152528;362;356
105;2028877;350;152529;362;356
105;2030051;350;152530;362;356
105;2028872;350;152531;362;356
105;2029369;350;152532;362;356
105;2028859;350;152533;362;356
105;2028863;350;152534;362;356
105;2030063;350;152535;362;356
105;2029359;350;152536;362;356
105;2029345;350;152537;362;356
105;2029376;350;152538;362;356
105;2030035;350;152539;362;356
105;2030034;350;152540;362;356
105;2030040;350;152541;362;356
105;2030039;350;152542;362;356
105;2030033;350;152543;362;356
105;2030062;350;152544;362;356
105;2029375;350;152545;362;356
105;2029344;350;152546;362;356
105;2029358;350;152547;362;356
105;2028871;350;152548;362;356
105;2028862;350;152549;362;356
105;2028858;350;152550;362;356
105;2029368;350;152551;362;356
105;2029374;350;152552;362;356
105;2030050;350;152553;362;356
105;2028876;350;152554;362;356
105;2029151;350;152555;362;356
105;2030038;350;152556;362;356
105;2030032;350;152557;362;356
105;2029124;350;152558;362;356
105;2029134;350;152559;362;356
105;2030049;350;152560;362;356
105;2032698;350;152561;362;356
105;2029340;350;152562;362;356
105;2028846;350;152563;362;356
105;2028861;350;152564;362;356
105;2028870;350;152565;362;356
105;2029367;350;152566;362;356
105;2028866;350;152567;362;356
105;2029354;350;152568;362;356
105;2030061;350;152569;362;356
105;2028845;350;152570;362;356
105;2029343;350;152571;362;356
105;2029110;350;152572;362;356
105;2029139;350;152573;362;356
105;2029138;350;152574;362;356
105;2029131;350;152575;362;356
105;2029130;350;152576;362;356
105;2028844;350;152577;362;356
105;2029373;350;152578;362;356
105;2029111;350;152579;362;356
105;2029148;350;152580;362;356
105;2029355;350;152581;362;356
105;2029118;350;152582;362;356
105;2030941;350;152583;362;356
105;2032971;350;152584;362;356
105;2029121;350;152585;362;356
105;2032701;350;152586;362;356
105;2032940;350;152587;362;356
105;2032183;350;152588;362;356
105;2032939;350;152589;362;356
105;2032728;350;152590;362;356
105;2030045;350;152591;362;356
105;2030044;350;152592;362;356
105;2032393;350;152593;362;356
105;2032938;350;152594;362;356
105;2032182;350;152595;362;356
105;2032937;350;152596;362;356
105;2029112;350;152597;362;356
105;2030940;350;152598;362;356
105;2030255;350;152599;362;356
105;2030939;350;152600;362;356
105;2032970;350;152601;362;356
105;2032181;350;152602;362;356
105;2031357;350;152603;362;356
105;2032700;350;152604;362;356
105;2031848;350;152605;362;356
105;2031823;350;152606;362;356
105;2032727;350;152607;362;356
105;2032726;350;152608;362;356
105;2029140;350;152609;362;356
105;2031842;350;152610;362;356
105;2032699;350;152611;362;356
105;2031356;350;152612;362;356
105;2028849;350;152613;362;356
105;2031841;350;152614;362;356
105;2031554;350;152615;362;356
105;2030256;350;152616;362;356
105;2031553;350;152617;362;356
105;2032972;350;152618;362;356
105;2029147;350;152619;362;356
105;2028848;350;152620;362;356
105;2029146;350;152621;362;356
105;2030217;350;152622;362;356
105;2032158;350;152623;362;356
105;2032157;350;152624;362;356
105;2032731;350;152625;362;356
105;2032397;350;152626;362;356
105;2028847;350;152627;362;356
105;2030066;350;152628;362;356
105;2032702;350;152629;362;356
105;2032942;350;152630;362;356
105;2033251;350;152631;362;356
105;2031552;350;152632;362;356
105;2030257;350;152633;362;356
105;2030924;350;152634;362;356
105;2031840;350;152635;362;356
105;2030216;350;152636;362;356
105;2031355;350;152637;362;356
105;2032186;350;152638;362;356
105;2031843;350;152639;362;356
105;2032396;350;152640;362;356
105;2031830;350;152641;362;356
105;2031829;350;152642;362;356
105;2032395;350;152643;362;356
105;2031844;350;152644;362;356
105;2032185;350;152645;362;356
105;2031550;350;152646;362;356
105;2030215;350;152647;362;356
105;2033250;350;152648;362;356
105;2030923;350;152649;362;356
105;2030258;350;152650;362;356
105;2031551;350;152651;362;356
105;2032184;350;152652;362;356
105;2032941;350;152653;362;356
105;2032703;350;152654;362;356
105;2030069;350;152655;362;356
105;2031828;350;152656;362;356
105;2032394;350;152657;362;356
105;2032732;350;152658;362;356
105;2032163;350;152659;362;356
105;2032162;350;152660;362;356
105;2030214;350;152661;362;356
105;2030068;350;152662;362;356
105;2031334;350;152663;362;356
105;2030067;350;152664;362;356
105;2033249;350;152665;362;356
105;2031556;350;152666;362;356
105;2030903;350;152667;362;356
105;2031555;350;152668;362;356
105;2031847;350;152669;362;356
105;2031333;350;152670;362;356
105;2031360;350;152671;362;356
105;2032705;350;152672;362;356
105;2032161;350;152673;362;356
105;2032160;350;152674;362;356
105;2032734;350;152675;362;356
105;2032733;350;152676;362;356
105;2031332;350;152677;362;356
105;2031846;350;152678;362;356
105;2032704;350;152679;362;356
105;2031359;350;152680;362;356
105;2031557;350;152681;362;356
105;2033253;350;152682;362;356
105;2031317;350;152683;362;356
105;2030905;350;152684;362;356
105;2030948;350;152685;362;356
105;2030247;350;152686;362;356
105;2032947;350;152687;362;356
105;2032375;350;152688;362;356
105;2032946;350;152689;362;356
105;2032398;350;152690;362;356
105;2031833;350;152691;362;356
105;2031832;350;152692;362;356
105;2032736;350;152693;362;356
105;2032945;350;152694;362;356
105;2032190;350;152695;362;356
105;2032944;350;152696;362;356
105;2032706;350;152697;362;356
105;2030947;350;152698;362;356
105;2033252;350;152699;362;356
105;2030946;350;152700;362;356
105;2030904;350;152701;362;356
105;2032189;350;152702;362;356
105;2031845;350;152703;362;356
105;2030246;350;152704;362;356
105;2031358;350;152705;362;356
105;2031831;350;152706;362;356
105;2032401;350;152707;362;356
105;2032400;350;152708;362;356
105;2032167;350;152709;362;356
105;2032166;350;152710;362;356
105;2030245;350;152711;362;356
105;2031865;350;152712;362;356
105;2031337;350;152713;362;356
105;2031361;350;152714;362;356
105;2031561;350;152715;362;356
105;2032954;350;152716;362;356
105;2031560;350;152717;362;356
105;2030907;350;152718;362;356
105;2030072;350;152719;362;356
105;2031336;350;152720;362;356
105;2030071;350;152721;362;356
105;2032709;350;152722;362;356
105;2032165;350;152723;362;356
105;2032164;350;152724;362;356
105;2032399;350;152725;362;356
105;2032735;350;152726;362;356
105;2031335;350;152727;362;356
105;2030070;350;152728;362;356
105;2030244;350;152729;362;356
105;2032943;350;152730;362;356
105;2032188;350;152731;362;356
105;2031559;350;152732;362;356
105;2032953;350;152733;362;356
105;2030945;350;152734;362;356
105;2030906;350;152735;362;356
105;2032708;350;152736;362;356
105;2031825;350;152737;362;356
105;2032187;350;152738;362;356
105;2031547;350;152739;362;356
105;2032738;350;152740;362;356
105;2031835;350;152741;362;356
105;2031834;350;152742;362;356
105;2032737;350;152743;362;356
105;2031362;350;152744;362;356
105;2032159;350;152745;362;356
105;2031824;350;152746;362;356
105;2032707;350;152747;362;356
105;2030925;350;152748;362;356
105;2030942;350;152749;362;356
105;2032952;350;152750;362;356
105;2031558;350;152751;362;356
105;2032378;350;152752;362;356
105;2032950;350;152753;362;356
105;2030248;350;152754;362;356
105;2030213;350;152755;362;356
105;2031339;350;152756;362;356
105;2032739;350;152757;362;356
105;2032404;350;152758;362;356
105;2031839;350;152759;362;356
105;2031838;350;152760;362;356
105;2032729;350;152761;362;356
105;2030074;350;152762;362;356
105;2030254;350;152763;362;356
105;2030073;350;152764;362;356
105;2030926;350;152765;362;356
105;2031549;350;152766;362;356
105;2032956;350;152767;362;356
105;2031548;350;152768;362;356
105;2031338;350;152769;362;356
105;2030253;350;152770;362;356
105;2031827;350;152771;362;356
105;2030250;350;152772;362;356
105;2031837;350;152773;362;356
105;2031836;350;152774;362;356
105;2032403;350;152775;362;356
105;2032402;350;152776;362;356
105;2031592;350;152777;362;356
105;2031354;350;152778;362;356
105;2030249;350;152779;362;356
105;2031826;350;152780;362;356
105;2032377;350;152781;362;356
105;2030922;350;152782;362;356
105;2030944;350;152783;362;356
105;2032955;350;152784;362;356
105;2030943;350;152785;362;356
105;2032730;350;152786;362;356
105;2032949;350;152787;362;356
105;2032376;350;152788;362;356
105;2032948;350;152789;362;356
105;2032725;350;152790;362;356
105;2031591;350;152791;362;356
105;2031590;350;152792;362;356
105;2032392;350;152793;362;356
105;2032936;350;152794;362;356
105;2032180;350;152795;362;356
105;2032935;350;152796;362;356
105;2030230;350;152797;362;356
105;2030938;350;152798;362;356
105;2030921;350;152799;362;356
105;2030937;350;152800;362;356
105;2032969;350;152801;362;356
105;2031577;350;152802;362;356
105;2031353;350;152803;362;356
105;2032697;350;152804;362;356
105;2031864;350;152805;362;356
105;2031331;350;152806;362;356
105;2032724;350;152807;362;356
105;2032723;350;152808;362;356
105;2032156;350;152809;362;356
105;2032155;350;152810;362;356
105;2032420;350;152811;362;356
105;2031352;350;152812;362;356
105;2031330;350;152813;362;356
105;2031863;350;152814;362;356
105;2031576;350;152815;362;356
105;2030920;350;152816;362;356
105;2031575;350;152817;362;356
105;2032968;350;152818;362;356
105;2030243;350;152819;362;356
105;2031329;350;152820;362;356
105;2030242;350;152821;362;356
105;2030229;350;152822;362;356
105;2032154;350;152823;362;356
105;2032153;350;152824;362;356
105;2032722;350;152825;362;356
105;2032391;350;152826;362;356
105;2031589;350;152827;362;356
105;2030241;350;152828;362;356
105;2032419;350;152829;362;356
105;2032934;350;152830;362;356
105;2032179;350;152831;362;356
105;2031574;350;152832;362;356
105;2030919;350;152833;362;356
105;2030936;350;152834;362;356
105;2032967;350;152835;362;356
105;2030228;350;152836;362;356
105;2031351;350;152837;362;356
105;2032178;350;152838;362;356
105;2031862;350;152839;362;356
105;2032390;350;152840;362;356
105;2031588;350;152841;362;356
105;2031587;350;152842;362;356
105;2032389;350;152843;362;356
105;2031861;350;152844;362;356
105;2032177;350;152845;362;356
105;2031350;350;152846;362;356
105;2030227;350;152847;362;356
105;2031860;350;152848;362;356
105;2030935;350;152849;362;356
105;2030918;350;152850;362;356
105;2031573;350;152851;362;356
105;2032966;350;152852;362;356
105;2032933;350;152853;362;356
105;2032418;350;152854;362;356
105;2030240;350;152855;362;356
105;2031328;350;152856;362;356
105;2032388;350;152857;362;356
105;2032721;350;152858;362;356
105;2032152;350;152859;362;356
105;2032151;350;152860;362;356
105;2030226;350;152861;362;356
105;2030239;350;152862;362;356
105;2031327;350;152863;362;356
105;2030238;350;152864;362;356
105;2032965;350;152865;362;356
105;2031572;350;152866;362;356
105;2030917;350;152867;362;356
105;2031571;350;152868;362;356
105;2031859;350;152869;362;356
105;2031326;350;152870;362;356
105;2031349;350;152871;362;356
105;2032417;350;152872;362;356
105;2031858;350;152873;362;356
105;2032150;350;152874;362;356
105;2032720;350;152875;362;356
105;2032719;350;152876;362;356
105;2031586;350;152877;362;356
105;2031857;350;152878;362;356
105;2032416;350;152879;362;356
105;2031348;350;152880;362;356
105;2032176;350;152881;362;356
105;2032964;350;152882;362;356
105;2030934;350;152883;362;356
105;2030916;350;152884;362;356
105;2030933;350;152885;362;356
105;2030225;350;152886;362;356
105;2032932;350;152887;362;356
105;2032175;350;152888;362;356
105;2032931;350;152889;362;356
105;2032387;350;152890;362;356
105;2031585;350;152891;362;356
105;2031584;350;152892;362;356
105;2032718;350;152893;362;356
105;2032386;350;152894;362;356
105;2032174;350;152895;362;356
105;2032930;350;152896;362;356
105;2032415;350;152897;362;356
105;2030237;350;152898;362;356
105;2032963;350;152899;362;356
105;2030932;350;152900;362;356
105;2030915;350;152901;362;356
105;2031570;350;152902;362;356
105;2031856;350;152903;362;356
105;2030224;350;152904;362;356
105;2031347;350;152905;362;356
105;2031325;350;152906;362;356
105;2032385;350;152907;362;356
105;2032384;350;152908;362;356
